token,tokenized,lemma,label,pos
ابيه,أبيه,أَب,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الصفي,الصفي,صَفِيّ,I-PERS,adj
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
الحديث,الحديث,حَدِيث,O,noun
اشياء,أشياء,شَيْء,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالفقيه,ب+_الفقيه,فَقِيه,O,noun
العلامة,العلامة,عَلّامَة,O,noun
العالم,العالم,عالَم,O,noun
صدر,صدر,صَدَر,O,verb
المدرسين,المدرسين,مُدَرِّس,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
النحو,النحو,نَحْو,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
واعراب,و+_أعراب,عَرَب,O,noun
القران,القرآن,قُرْآن,O,noun_prop
على,على,عَلَى,O,prep
النور,النور,نُور,O,noun_prop
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الزرندي,الزرندي,الزرندي,I-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
عند,عند,عِنْد,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وبالمدينة,و+_ب+_المدينة,مَدِينَة,B-LOC,noun
عند,عند,عِنْد,O,noun
الزين,الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
وبحث,و+_بحث,بَحَث,O,verb
الحاوي,الحاوي,حاوِي,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
مع,مع,مَع,O,prep
شرحه,شرحه,شَرْح,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
والتلخيص,و+_التلخيص,تَلْخِيص,O,noun
على,على,عَلَى,O,prep
النجم,النجم,نَجْم,B-PERS,noun
السكاكيني,السكاكيني,سَكاكِينِيّ,I-PERS,adj
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالعلامة,ب+_العلامة,عَلامَة,O,noun
،,،,،,O,punc
وتلا,و+_تلا,تَلا,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
لابي,ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
لعاصم,ل+_عاصم,عاصِم,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
لورش,ل+_ورش,وَرْشَة,B-PERS,noun
واكمل,و+_أكمل,أَكْمَل,O,verb
الثالثة,الثالثة,ثالِث,O,adj
عند,عند,عِنْد,O,noun
وجه,وجه,وَجْه,O,noun
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
ثم,ثم,ثُمَّ,O,adv
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
كثير,كثير,كَثِير,I-PERS,noun
ولقالون,ولقالون,ولقالون,B-PERS,noun_prop
عن,عن,عَن,O,prep
نافع,نافع,نافِع,B-PERS,noun
ثم,ثم,ثُمَّ,O,adv
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عامر,عامر,عامِر,I-PERS,noun_prop
والكسائي,والكسائي,والكسائي,B-PERS,noun_prop
ولحمزة,و+_ل+_حمزة,حَمْزَة,B-PERS,noun_prop
واكملها,و+_أكملها,أَكْمَل,O,verb
عند,عند,عِنْد,O,noun
وجه,وجه,وَجْه,O,noun
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
فكمل,ف+_كمل,كَمَّل,O,verb
له,له,لِ,O,prep
بها,بها,بِ,O,prep
ست,ست,سِتّ,O,noun
ختمات,ختمات,ختمات,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
جمع,جمع,جَمْع,O,noun
للسبع,ل+_السبع,سَبْع,O,adj
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
القران,القرآن,قُرْآن,B-MISC,noun_prop
الى,إلى,إِلَى,O,prep
والوالدات,و+_الوالدات,والِد,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
قصيدته,قصيدته,قَصِيدَة,O,noun
غاية,غاية,غايَة,O,noun
المطلوب,المطلوب,مَطْلُوب,O,noun
وسمع,و+_سمع,سَمِع,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
على,على,عَلَى,O,prep
النور,النور,نُور,O,noun_prop
المحلى,المحلي,مَحَلِّيّ,O,adj
سبط,سبط,سَبِط,O,adj
الزبير,الزبير,زُبَيْر,B-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الصحيحين,الصحيحين,صَحِيح,O,adj
حين,حين,حِين,O,noun
جاور,جاور,جاوَر,O,verb
عندهم,عندهم,عِنْد,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
والشرف,و+_الشرف,شَرَف,B-PERS,noun
الشيرازي,الشيرازي,شِيرازِيّ,I-PERS,adj
والجرهي,والجرهي,والجرهي,B-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
حين,حين,حِين,O,noun
قدم,قدم,قَدَّم,O,verb
للحج,ل+_الحج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
التاج,التاج,تاج,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
الزهري,الزهري,زُهَرِيّ,I-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بدر,بدر,بَدْر,I-PERS,noun
الغزي,الغزي,غَزِّيّ,I-PERS,adj
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نشوان,نشوان,نَشْوان,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الكفيري,الكفيري,الكفيري,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,O,noun
عذراء,عذراء,عَذْراء,O,noun_prop
والنجم,و+_النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
اللوبياني,اللوبياني,اللوبياني,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
الحسباني,الحسباني,الحسباني,I-PERS,noun_prop
الشافعيين,الشافعيين,شافِعِيّ,O,adj
وعرض,و+_عرض,عَرَض,O,verb
عليهم,عليهم,عَلَى,O,prep
،,،,،,O,punc
وبالقدس,و+_ب+_القدس,قُدْس,O,noun_prop
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
الهروي,الهروي,هَرَوِيّ,B-PERS,adj
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
مسلم,مسلم,مُسْلِم,O,noun
وساق,و+_ساق,ساق,O,noun
له,له,لِ,O,prep
اسناده,إسناده,إِسْناد,O,noun
فكان,ف+_كان,كان,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
مسلم,مسلم,مُسْلِم,B-PERS,noun
سبعة,سبعة,سَبْع,O,adj
كلهم,كلهم,كُلّ,O,noun
حسبما,حسبما,حَسَبَما,O,conj
كتبته,كتبته,كَتَب,O,verb
في,في,فِي,O,prep
ترجمة,ترجمة,تَرْجَمَة,O,noun
الهروي,الهروي,هَرَوِيّ,B-PERS,adj
نيسابوريون,نيسابوريون,نيسابوريون,B-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
القباني,القباني,القباني,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,O,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والحلاوي,و+_الحلاوى,حَلاوَى,B-PERS,noun_prop
والسويداوي,والسويداوي,والسويداوي,B-PERS,noun_prop
والمجد,و+_المجد,مَجْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
والنجم,و+_النجم,نَجْم,B-PERS,noun
البالسي,البالسي,البالسي,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وحدث,و+_حدث,حَدَث,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
للتقي,ل+_التقى,تُقَى,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وابنيه,و+_ابنيه,ٱِبْن,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بالروضة,ب+_الروضة,رَوْضَة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالبقيع,بالبقيع,بالبقيع,B-LOC,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
ترجمته,ترجمته,تَرْجَم,O,verb
في,في,فِي,O,prep
الوفيات,الوفيات,وَفاة,O,noun
والمدنيين,و+_المدنيين,مَدَنِيّ,O,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
