token,tokenized,lemma,label,pos
المنصور,المنصور,مَنْصُور,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
العشرين,العشرين,عِشْرُون,O,noun
من,من,مِن,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وكانت,و+_كانت,كان,O,verb
مدته,مدته,مُدَّة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
سنة,سنة,سَنَة,O,noun
الا,إلا,إِلّا,O,part
نحو,نحو,نَحْو,O,noun
شهر,شهر,شَهْر,O,noun
واتفق,و+_اتفق,ٱِتَّفَق,O,verb
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
ما,ما,ما,O,pron_rel
شرح,شرح,شَرْح,O,noun
في,في,فِي,O,prep
الحوادث,الحوادث,حادِث,O,noun
مما,مما,مِن,O,prep
يطول,يطول,طال,O,verb
ايراده,إيراده,إِيراد,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
وقد,و+_قد,قَدْ,O,part_verb
افرد,أفرد,أَفْرَد,O,verb
سيرته,سيرته,سِيرَة,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
بالتاليف,ب+_التأليف,تَأْلِيف,O,noun
الرضي,الرضى,رِضَى,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الغزي,الغزي,غَزِّيّ,I-PERS,adj
الدمشقي,الدمشقي,دِمَشْقِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
ورايت,و+_رأيت,راوَنْد,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
ينتقي,ينتقي,ٱِنْتَقَى,O,verb
منها,منها,مِن,O,prep
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
ملكا,ملكا,مِلْك,O,noun
عدلا,عدلا,عَدْل,O,noun
دينا,دينا,دِينا,O,noun_prop
كثير,كثير,كَثِير,O,noun
الصلاة,الصلاة,صَلاة,O,noun
والصوم,و+_الصوم,صَوْم,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
عفيفا,عفيفا,عَفِيف,O,adj
عن,عن,عَن,O,prep
المنكرات,المنكرات,مُنْكَرات,O,noun
والقاذورات,و+_القاذورات,قاذُورَة,O,noun
لا,لا,لا,O,part_neg
تضبط,تضبط,ضَبَط,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
زلة,زلة,زَلَّة,O,noun
ولا,و+_لا,لا,O,part_neg
تحفظ,تحفظ,حَفِظ,O,verb
له,له,لِ,O,prep
هفوة,هفوة,هَفْوَة,O,noun
،,،,،,O,punc
متقشفا,متقشفا,مُتَقَشِّف,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يمش,يمش,مَشَى,O,verb
على,على,عَلَى,O,prep
سنن,سنن,سُنَّة,O,noun
الملوك,الملوك,مَلِك,O,noun
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
ملبسه,ملبسه,مَلْبَس,O,noun
وهيئته,و+_هيئته,هَيْئَة,O,noun
وجلوسه,و+_جلوسه,جُلُوس,O,noun
وحركاته,و+_حركاته,حَرَكَة,O,noun
وافعاله,و+_أفعاله,فِعْل,O,noun
،,،,،,O,punc
متواضعا,متواضعا,مُتَواضِع,O,adj
يقوم,يقوم,قام,O,verb
للفقهاء,ل+_الفقهاء,فَقِيه,O,noun
والصالحين,و+_الصالحين,صالِح,O,adj
اذا,إذا,إِذا,O,conj
دخلوا,دخلوا,دَخَل,O,verb
عليه,عليه,عَلَى,O,prep
ويبالغ,و+_يبالغ,بالَغ,O,verb
في,في,فِي,O,prep
تقريبهم,تقريبهم,تَقْرِيب,O,noun
وعدم,و+_عدم,عَدَم,O,noun
ارتفاعه,ارتفاعه,ٱِرْتِفاع,O,noun
في,في,فِي,O,prep
الجلوس,الجلوس,جُلُوس,O,noun
بحضرتهم,ب+_حضرتهم,حَضْرَة,O,noun
وما,و+_ما,ما,O,pron_rel
فعله,فعله,فِعْل,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
قراءة,قراءة,قِراءَة,O,noun
تقليده,تقليده,تَقْلِيد,O,noun
من,من,مِن,O,prep
جلوسه,جلوسه,جُلُوس,O,noun
على,على,عَلَى,O,prep
الكرسي,الكرسي,كُرْسِيّ,O,noun
والمعتضد,والمعتضد,والمعتضد,O,noun_prop
بالله,بالله,اللَّه,B-PERS,noun_prop
الخليفة,الخليفة,خَلِيفَة,O,noun
دونه,دونه,دُون,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اقتدى,أقتدي,ٱِقْتَدَى,O,verb
به,به,بِ,O,prep
ولده,ولده,وَلَد,O,noun
المنصور,المنصور,مَنْصُور,B-PERS,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فكانه,ف+_كانه,كان,O,verb
لجريان,ل+_جريان,جَرَيان,O,noun
العادة,العادة,عادَة,O,noun
به,به,بِ,O,prep
والا,و+_إلا,إِلّا,O,part
فهو,ف+_هو,هُوَ,O,pron
في,في,فِي,O,prep
باب,باب,باب,O,noun
التواضع,التواضع,تَواضُع,O,noun
لا,لا,لا,O,part_neg
يلحق,يلحق,أَلْحَق,O,verb
،,،,،,O,punc
ذا,ذا,ذُو,O,noun
المام,إلمام,إِلْمام,O,noun
بالعلم,ب+_العلم,عِلْم,O,noun
واستحضار,و+_استحضار,ٱِسْتِحْضار,O,noun
في,في,فِي,O,prep
الجملة,الجملة,جُمْلَة,O,noun
لكثرة,ل+_كثرة,كَثْرَة,O,noun
تردده,تردده,تَرَدُّد,O,noun
للعلماء,ل+_العلماء,عالِم,O,noun
في,في,فِي,O,prep
حال,حال,حال,O,noun
امرته,أمرته,أَمَر,O,verb
ورغبته,و+_رغبته,رَغْبَة,O,noun
في,في,فِي,O,prep
الاستفادة,الاستفادة,ٱِسْتِفادَة,O,noun
منهم,منهم,مِن,O,prep
كالعلاء,ك+_العلاء,عَلاء,O,noun
البخاري,البخاري,بُخارِيّ,B-PERS,adj
بل,بل,بَل,O,conj
لا,لا,لا,O,part_neg
استبعد,استبعد,ٱِسْتَبْعَد,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
له,له,لِ,O,prep
حضور,حضور,حُضُور,O,noun
عند,عند,عِنْد,O,noun
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وطبقته,و+_طبقته,طَبَقَة,O,noun
فضلا,فضلا,فَضْل,O,noun
عن,عن,عَن,O,prep
ولده,ولده,وَلَد,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
ونحوه,و+_نحوه,نَحْو,O,noun
ولهذا,و+_ل+_هذا,هٰذا,O,pron_dem
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
كثير,كثير,كَثِير,O,noun
ممن,ممن,مِن,O,prep
كان,كان,كان,O,verb
يرافقه,يرافقه,رافَق,O,verb
عندهم,عندهم,عِنْد,O,noun
في,في,فِي,O,prep
تقديمهم,تقديمهم,تَقْدِيم,O,noun
للمناصب,ل+_المناصب,مَنْصِب,O,noun
الجليلة,الجليلة,جَلِيل,O,noun
كالقاياتي,كالقاياتي,كالقاياتي,O,noun_prop
والونائي,والونائي,والونائي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
مديما,مديما,مديما,O,noun_prop
للتلاوة,ل+_التلاوة,تِلاوَة,O,noun
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
مشايخ,مشايخ,شَيْخ,O,noun
القراء,القراء,قارِئ,O,noun
وجوده,وجوده,وُجُود,O,noun
في,في,فِي,O,prep
حال,حال,حال,O,noun
كونه,كونه,كَوْن,O,noun
اميراخور,اميراخور,اميراخور,O,noun_prop
على,على,عَلَى,O,prep
السراج,السراج,سِراج,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الدموشي,الدموشي,الدموشي,I-PERS,noun_prop
،,،,،,O,punc
تام,تام,تامّ,O,noun
الكرم,الكرم,كَرْم,O,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
يصل,يصل,وَصَل,O,verb
الى,إلى,إِلَى,O,prep
التبذير,التبذير,تَبْذِير,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
اعطى,أعطى,أَعْطَى,O,verb
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الوارث,الوارث,وارِث,I-PERS,adj
الماضي,الماضي,ماضِي,O,adj
النقل,النقل,نَقْل,O,noun
عنه,عنه,عَن,O,prep
اول,أول,أَوَّل,O,adj
ترجمته,ترجمته,تَرْجَم,O,verb
حين,حين,حِين,O,noun
اعلمه,أعلمه,عَلِم,O,verb
