token,tokenized,lemma,label,pos
معجمه,معجمه,مُعْجَم,O,noun
سمع,سمع,سَمِع,O,verb
بالقدس,ب+_القدس,قُدْس,B-LOC,noun_prop
والشام,و+_الشام,شام,B-LOC,noun_prop
من,من,مِن,O,prep
جده,جده,جَدّ,O,noun
وابيه,و+_أبيه,أَب,O,noun
وابوه,و+_أبوه,أَب,O,noun
صاحب,صاحب,صاحِب,O,noun
الفخر,الفخر,فَخْر,O,noun
ايضا,أيضا,أَيْض,O,noun
ومن,و+_من,مِن,O,prep
الميدومي,الميدومي,الميدومي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهبل,الهبل,أَهْبَل,I-PERS,noun
وابن,و+_ابن,ٱِبْن,I-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,O,noun
بيت,بيت,بَيْت,B-MISC,noun_prop
الابار,الآبار,بِئْر,I-LOC,noun
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
جزء,جزء,جُزْء,O,noun
الانصاري,الأنصاري,أَنْصارِيّ,B-PERS,noun_prop
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فلاح,ف+_لاح,لاح,I-PERS,verb
قال,قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الاذكار,الأذكار,أَذْكار,O,noun
،,،,،,O,punc
وطلب,و+_طلب,طَلَب,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
ومهر,و+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
وحصل,و+_حصل,حَصَل,O,verb
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
الاجزاء,الأجزاء,جُزْء,O,noun
والكتب,و+_الكتب,كِتاب,O,noun
وتمهر,و+_تمهر,مَهَر,O,verb
قليلا,قليلا,قَلِيل,O,adj
ثم,ثم,ثُمَّ,O,adv
افتقر,أفتقر,ٱِفْتَقَر,O,verb
وخمل,و+_خمل,خَمِل,O,noun
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
عمره,عمره,عُمْر,O,noun
وصار,و+_صار,صار,O,verb
يكدي,يكدي,أَكْدَى,O,verb
،,،,،,O,punc
لقيته,لقيته,لَقِي,O,verb
بالرملة,بالرملة,بالرمله,O,noun_prop
فذكر,ف+_ذكر,ذَكَر,O,verb
لي,لي,لِ,O,prep
ما,ما,ما,O,pron_rel
يدل,يدل,دَلّ,O,verb
على,على,عَلَى,O,prep
انه,أنه,أَنَّ,O,conj_sub
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
،,،,،,O,punc
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
على,على,عَلَى,O,prep
الميدومي,الميدومي,الميدومي,B-PERS,noun_prop
المسلسل,المسلسل,مُسَلْسَل,O,noun
وقد,و+_قد,قَدْ,O,part_verb
سمعه,سمعه,سَمِع,O,verb
منه,منه,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
الانباء,الأنباء,نَبَأ,O,noun
وجدته,وجدته,وَجَد,O,verb
حسن,حسن,حَسَن,O,noun_prop
المذاكرة,المذاكرة,مُذاكَرَة,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
عاني,عانى,عانَى,O,verb
الكدية,الكدية,كُدْيَة,O,noun
واستطابها,و+_استطابها,ٱِسْتَطاب,O,verb
وصار,و+_صار,صار,O,verb
زري,زري,زِرّ,O,noun
الملبس,الملبس,مَلْبَس,O,noun
والهيئة,و+_الهيئة,هَيْئَة,O,noun
قال,قال,قال,O,verb
وتفرقت,و+_تفرقت,تَفَرَّق,O,verb
يعني,يعني,عَنَى,O,verb
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
كتبه,كتبه,كَتَب,O,verb
مع,مع,مَع,O,prep
كثرتها,كثرتها,كَثْرَة,O,noun
.,.,.,O,punc
قلت,قلت,قال,O,verb
وسماع,و+_سماع,سَماع,O,noun
الزين,الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
لصحيح,ل+_صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,B-PERS,noun
على,على,عَلَى,O,prep
البياني,البياني,بَيانِيّ,I-PERS,adj
بقراءته,ب+_قراءته,قِراءَة,O,noun
في,في,فِي,O,prep
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
وانتهى,و+_انتهى,ٱِنْتَهَى,O,verb
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
القريزي,القريزي,القريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
.,.,.,O,punc
