token,tokenized,lemma,label,pos
التلعفري,التلعفري,التلعفري,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
تلامذة,تلامذة,تِلْمِيذ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
وليس,و+_ليس,أَلْيَس,O,noun
بابيه,ب+_أبيه,أَب,B-PERS,noun
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
اخر,آخر,آخَر,O,adj
شاركه,شاركه,شارَك,O,verb
في,في,فِي,O,prep
النسبة,النسبة,نِسْبَة,O,noun
واللقب,و+_اللقب,لَقَب,O,noun
،,،,،,O,punc
صارت,صارت,صار,O,verb
له,له,لِ,O,prep
يد,يد,يَد,O,noun
في,في,فِي,O,prep
القراات,القراات,القراات,O,noun_prop
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
وبراعة,و+_براعة,بَراعَة,O,noun
في,في,فِي,O,prep
الشروط,الشروط,شَرْط,O,noun
مع,مع,مَع,O,prep
الضبط,الضبط,ضَبْط,O,noun
لدينه,ل+_دينه,دِين,O,noun
ودنياه,و+_دنياه,دُنْيا,O,noun
والوجاهة,و+_الوجاهة,وَجاهَة,O,noun
في,في,فِي,O,prep
العدالة,العدالة,عَدالَة,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
لزم,لزم,لَزِم,O,verb
باخرة,باخرة,باخِرَة,O,noun
مسجد,مسجد,مَسْجِد,O,noun
الخوارزمي,الخوارزمي,الخوارزمي,B-MISC,noun_prop
من,من,مِن,O,prep
القبيبات,القبيبات,قُبَيْبَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
عن,عن,عَن,O,prep
نحو,نحو,نَحْو,O,noun
التسعين,التسعين,تِسْعُون,O,noun
بتقديم,ب+_تقديم,تَقْدِيم,O,noun
التاء,التاء,تاء,O,noun
،,،,،,O,punc
ودفن,و+_دفن,دَفَن,O,verb
بالقبيبات,ب+_القبيبات,قُبَيْبَة,O,noun
جوار,جوار,جِوار,O,noun
التقي,التقى,ٱِلْتَقَى,O,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
رحمهما,رحمهما,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
