token,tokenized,lemma,label,pos
الصائغ,الصائغ,صائِغ,I-PERS,noun
فاجاد,ف+_أجاد,أَجاد,O,verb
وصار,و+_صار,صار,O,verb
له,له,لِ,O,prep
خط,خط,خَطّ,O,noun
حلو,حلو,حُلْو,O,noun
جدا,جدا,جِدّ,O,noun
متقن,متقن,مُتَّقِن,O,adj
قال,قال,قال,O,verb
وقلت,و+_قلت,قال,O,verb
في,في,فِي,O,prep
حال,حال,حال,O,noun
كتابتي,كتابتي,كِتابَة,O,noun
عليه,عليه,عَلَى,O,prep
وعمري,و+_عمري,عُمْر,O,noun
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
دون,دون,دُون,O,noun
العشرين,العشرين,عِشْرُون,O,noun
في,في,فِي,O,prep
مليح,مليح,مَلِيح,O,adj
ناسخ,ناسخ,ناسِخ,O,noun
واشرت,و+_أشرت,أَشار,O,verb
الى,إلى,إِلَى,O,prep
قلم,قلم,قَلَم,O,noun
الاشعار,الأشعار,شِعْر,O,noun
وقلم,و+_قلم,قَلَم,O,noun
المحقق,المحقق,مُحَقَّق,O,adj
والريحان,و+_الريحان,رَيْحان,O,noun
والغبار,و+_الغبار,غُبار,O,noun
:,:,:,O,punc
شارك,شارك,شارَك,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
وله,و+_له,لِ,O,prep
نوادر,نوادر,نادِرَة,O,noun
واخبار,و+_أخبار,خَبَر,O,noun
ظريفة,ظريفة,ظَرِيف,O,noun
،,،,،,O,punc
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
التنوخي,التنوخي,التنوخي,O,noun_prop
اشياء,أشياء,شَيْء,O,noun
منها,منها,مِن,O,prep
جزء,جزء,جُزْء,O,noun
ابى,أبي,أَب,B-PERS,noun
الجهم,الجهم,جَهْم,I-PERS,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلائي,العلائي,العلائي,I-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,O,noun
ونبهنا,و+_نبهنا,نَبَّه,O,verb
عليه,عليه,عَلَى,O,prep
العلاء,العلاء,عَلاء,O,noun
القلقشندي,القلقشندي,القلقشندي,B-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يجلس,يجلس,جَلَس,O,verb
عنده,عنده,عِنْد,O,noun
في,في,فِي,O,prep
سوق,سوق,سُوق,O,noun
الكتب,الكتب,كِتاب,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
التقى,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
حجة,حجة,حُجَّة,I-PERS,noun
شرح,شرح,شَرْح,O,noun
البديعية,البديعية,بَدِيعِيّ,O,adj
له,له,لِ,O,prep
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
منه,منه,مِن,O,prep
عدة,عدة,عِدَّة,O,adj
نسخ,نسخ,نُسْخَة,O,noun
وتعانى,و+_تعاني,عانَى,O,verb
النظم,النظم,نَظْم,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
صناعة,صناعة,صِناعَة,O,noun
الكتب,الكتب,كِتاب,O,noun
بحسب,ب+_حسب,حَسَب,O,noun
الوقت,الوقت,وَقْت,O,noun
وصار,و+_صار,صار,O,verb
في,في,فِي,O,prep
سوقه,سوقه,سُوق,O,noun
عين,عين,عَيْن,O,noun_prop
الجماعة,الجماعة,جَماعَة,O,noun
وراج,و+_راج,راج,O,verb
امره,أمره,أَمْر,O,noun
بسببها,ب+_سببها,سَبَب,O,noun
ولزم,و+_لزم,لَزِم,O,verb
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,I-PERS,noun_prop
ناظر,ناظر,ناظِر,O,noun
الخاص,الخاص,خاصّ,O,adj
فاثرى,ف+_أثري,أَثَر,O,noun
وجرت,و+_جرت,جَرَى,O,verb
على,على,عَلَى,O,prep
يديه,يديه,يَد,O,noun
من,من,مِن,O,prep
قبلهما,قبلهما,قَبِل,O,verb
مبرات,مبرات,مَبَرَّة,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
الديانة,الديانة,دِيانَة,O,noun
والامانة,و+_الأمانة,أَمانَة,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
والعقل,و+_العقل,عَقْل,O,noun
والتودد,و+_التودد,تَوَدُّد,O,noun
والخبرة,و+_الخبرة,خِبْرَة,O,noun
بالزمان,ب+_الزمان,زَمان,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
الصمت,الصمت,صَمْت,O,noun
وملازمة,و+_ملازمة,مُلازَمَة,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
باليسير,ب+_اليسير,يَسِير,B-PERS,adj
اخذت,أخذت,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
ات,آت,آتِي,O,noun
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بمصلى,ب+_مصلي,مُصَلِّي,O,noun
باب,باب,باب,B-LOC,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
في,في,فِي,O,prep
الصحراء,الصحراء,صَحْراء,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
صديقا,صديقا,صَدِيق,O,noun
للبدر,ل+_البدر,بَدْر,B-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
القاضي,القاضي,قاضِي,O,noun
قلم,قلم,قَلَم,O,noun
يتم,يتم,تَمّ,O,verb
بعده,بعده,بُعْد,O,noun
شهرا,شهرا,شَهْر,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
