token,tokenized,lemma,label,pos
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
قبيل,قبيل,قُبَيْلَ,O,noun
التسعين,التسعين,تِسْعُون,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وكتبا,و+_كتبا,كِتاب,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالفقه,ب+_الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
كالشمس,ك+_الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
السعودي,السعودي,سَعُودِيّ,I-PERS,adj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفقه,الفقه,فِقْه,O,noun
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شاور,شاور,شاوَر,I-PERS,verb
العاملي,العاملي,عامِلِيّ,I-PERS,adj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
والوصايا,و+_الوصايا,وَصِيَّة,O,noun
والصدر,و+_الصدر,صَدْر,O,noun
سليمان,سليمان,سُلَيْمان,B-PERS,noun_prop
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الفية,إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
وشرحها,و+_شرحها,شَرَح,O,verb
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
وبرع,و+_برع,بَرَع,O,verb
واذنوا,و+_آذنوا,آذَن,O,verb
له,له,لِ,O,prep
كلهم,كلهم,كُلّ,O,noun
وعظموه,و+_عظموه,عَظَّم,O,verb
جدا,جدا,جِدّ,O,noun
وثبتت,و+_ثبتت,ثَبَت,O,verb
عدالته,عدالته,عَدالَة,O,noun
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
على,على,عَلَى,O,prep
قاضي,قاضي,قاضِي,O,noun
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
حينئذ,حينئذ,حِينَئِذٍ,B-PERS,adv
الشمس,الشمس,شَمْس,I-PERS,noun
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
وشهد,و+_شهد,شَهِد,O,verb
عليه,عليه,عَلَى,O,prep
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الامدي,الامدي,الامدي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
والمطرز,و+_المطرز,مُطَرَّز,B-PERS,adj
والمجد,و+_المجد,مَجْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الرشيدي,الرشيدي,رَشِيدِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
قديما,قديما,قَدِيم,O,adj
على,على,عَلَى,O,prep
راس,رأس,رَأْس,O,noun
القرن,القرن,قَرْن,O,noun
عن,عن,عَن,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
الملطي,الملطي,الملطي,I-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عنه,عنه,عَن,O,prep
فاشير,ف+_أشير,أَشار,O,verb
عليه,عليه,عَلَى,O,prep
بالعود,ب+_العود,عُود,O,noun
لتضعضع,ل+_تضعضع,تَضَعْضُع,O,noun
حاله,حاله,حال,O,noun
بالترك,ب+_الترك,تَرْك,O,noun
ففعل,ف+_فعل,فِعْل,O,noun
ولم,و+_لم,لَم,O,part_neg
يحصل,يحصل,حَصَل,O,verb
على,على,عَلَى,O,prep
طائل,طائل,طائِل,O,adj
وكذا,و+_كذا,كَذا,O,conj
درس,درس,دَرْس,O,noun
قديما,قديما,قَدِيم,O,adj
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
اماكن,أماكن,مَكان,O,noun
ثم,ثم,ثُمَّ,O,adv
رغب,رغب,رَغِب,O,verb
عنها,عنها,عَن,O,prep
الا,إلا,إِلّا,O,part
التدريس,التدريس,تَدْرِيس,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الظاهر,الظاهر,ظاهِر,B-ORG,noun
وحدث,و+_حدث,حَدَث,O,noun
باخرة,باخرة,باخِرَة,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
قرات,قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
وكان,و+_كان,كان,O,verb
اصيلا,أصيلا,أَصِيل,O,noun
قديم,قديم,قَدِيم,O,adj
الفضيلة,الفضيلة,فَضِيلَة,O,noun
من,من,مِن,O,prep
اعيان,أعيان,أَعْيان,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
ومتقدمي,و+_متقدمي,مُتَقَدِّم,O,adj
نوابهم,نوابهم,نائِب,O,noun
لكن,لكن,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
نلقه,نلقه,أَلْقَى,O,verb
الا,إلا,إِلّا,O,part
بعد,بعد,بُعْد,O,noun
كبره,كبره,كَبَر,O,verb
وخموده,و+_خموده,خُمُود,O,noun
وفاقته,و+_فاقته,فاق,O,verb
وضعف,و+_ضعف,ضُعْف,O,noun
نهوضه,نهوضه,نُهُوض,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
المائة,المائة,مِئَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
