token,tokenized,lemma,label,pos
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شكير,شكير,شكير,I-PERS,noun_prop
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
الاحد,الأحد,أَحَد,O,noun
عشر,عشر,عَشَرَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
امير,أمير,أَمِير,B-ORG,noun
حسين,حسين,حُسَيْن,I-ORG,noun_prop
اول,أول,أَوَّل,O,adj
النهار,النهار,نَهار,O,noun_prop
وكان,و+_كان,كان,O,verb
يعتكف,يعتكف,ٱِعْتَكَف,O,verb
بسطح,ب+_سطح,سَطْح,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
يتردد,يتردد,تَرَدَّد,O,verb
لزيارة,ل+_زيارة,زِيارَة,O,noun
احبابه,أحبابه,حَبِيب,O,noun
العلماء,العلماء,عالِم,O,noun
والصلحاء,و+_الصلحاء,صالِح,O,noun
كالزين,ك+_الزين,زَيْن,O,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
النشيلي,النشيلي,النشيلي,I-PERS,noun_prop
وقصدني,و+_قصدني,قَصَد,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
.,.,.,O,punc
واختصر,و+_أختصر,ٱِخْتَصَر,O,verb
نكت,نكت,نُكْتَة,B-PERS,noun
بان,ب+_أن,أَنَّ,O,conj_sub
النقيب,النقيب,نَقِيب,O,noun
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
مع,مع,مَع,O,prep
زيادات,زيادات,زيادات,O,noun_prop
ميزها,ميزها,مَيَّز,O,verb
وكان,و+_كان,كان,O,verb
يكتب,يكتب,كَتَب,O,verb
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
رابع,رابع,رابِع,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
في,في,فِي,O,prep
سلخ,سلخ,سَلْخ,O,noun
الذي,الذي,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
توجه,توجه,تَوَجَّه,O,verb
للازهر,ل+_الأزهر,أَزْهَر,B-LOC,noun_prop
للاعتكاف,للاعتكاف,للاعتكاف,O,noun_prop
على,على,عَلَى,O,prep
عادته,عادته,عادَة,O,noun
فجيء,فجيء,فجيء,O,noun_prop
به,به,بِ,O,prep
اثناء,أثناء,ثِنْي,O,noun
يوم,يوم,يَوْم,O,noun
السبت,السبت,سَبَت,O,noun
وهو,و+_هو,هُوَ,O,pron
محموم,محموم,مَحْمُوم,O,noun
فمكث,ف+_مكث,مَكَث,O,verb
يومين,يومين,يَوْم,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بالازهر,ب+_الأزهر,أَزْهَر,B-MISC,noun_prop
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
صالح,صالح,صالِح,O,noun_prop
تقدمهم,تقدمهم,تَقَدُّم,O,noun
الديمي,الديمي,الديمي,O,noun_prop
وقرر,و+_قرر,قَرَّر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تقي,تقي,تَقِيّ,I-PERS,adj
المالكي,المالكي,مالِكِيّ,I-PERS,noun
ناظر,ناظر,ناظِر,O,noun
جامع,جامع,جامِع,O,noun
امير,أمير,أَمِير,B-PERS,noun
حسين,حسين,حُسَيْن,I-PERS,noun_prop
ولد,ولد,وَلَد,I-PERS,verb
نفسه,نفسه,نَفْس,O,noun
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
في,في,فِي,O,prep
المشيخة,المشيخة,مَشْيَخَة,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بسيدي,ب+_سيدي,سَيِّد,B-LOC,noun_prop
حبيب,حبيب,حَبِيب,I-LOC,noun_prop
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
العلم,العلم,عِلْم,I-PERS,noun
وكثر,و+_كثر,كُثْر,O,noun
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
