token,tokenized,lemma,label,pos
الاقفاصي,الاقفاصي,الاقفاصي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
وفي,و+_في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
علي,على,عَلَى,B-PERS,prep
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
وبحث,و+_بحث,بَحَث,O,verb
منهاج,منهاج,مِنْهاج,O,noun
الاصول,الأصول,أَصْل,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
مع,مع,مَع,O,prep
شرحه,شرحه,شَرْح,O,noun
له,له,لِ,O,prep
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
في,في,فِي,O,prep
فنونه,فنونه,فَنّ,O,noun
حتى,حتى,حَتَّى,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الشعوذة,الشعوذة,شَعْوَذَة,O,noun
ولم,و+_لم,لَم,O,part_neg
يسافر,يسافر,سافَر,O,verb
قط,قط,قَطّ,O,noun
الا,إلا,إِلّا,O,part
الى,إلى,إِلَى,O,prep
بلبيس,ب+_لبيس,لَبِيس,B-LOC,adj
ركبه,ركبة,رُكْبَة,O,noun
دين,دين,دِين,B-PERS,noun
فاختفى,ف+_أختفي,ٱِخْتَفَى,O,verb
لاجله,ل+_أجله,أَجْل,O,noun
مدة,مدة,مُدَّة,O,noun
سنين,سنين,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
ظهر,ظهر,ظُهْر,O,noun
في,في,فِي,O,prep
قالب,قالب,قالِب,O,noun
الجذب,الجذب,جَذْب,O,noun
وصار,و+_صار,صار,O,verb
يستعير,يستعير,ٱِسْتَعار,O,verb
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
شيئا,شيئا,شَيْء,O,noun
يركبه,يركبه,رَكَّب,O,verb
وغالبه,و+_غالبه,غالِب,O,noun
الخيل,الخيل,خَيْل,O,noun
اما,أما,أَمّا,O,part_focus
من,من,مِن,O,prep
الطواحين,الطواحين,طاحُونَة,O,noun
او,أو,أَو,O,conj
غيرها,غيرها,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
يدور,يدور,دار,O,verb
جميع,جميع,جَمِيع,O,noun
نهاره,نهاره,نَهار,O,noun
وهو,و+_هو,هُوَ,O,pron
يقول,يقول,قال,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
الله,الله,اللَّه,B-MISC,noun_prop
الله,الله,اللَّه,B-MISC,noun_prop
ويسلم,و+_يسلم,سَلَّم,O,verb
على,على,عَلَى,O,prep
الناس,الناس,ناس,O,noun
سلاما,سلاما,سَلام,O,noun
عاليا,عاليا,عالِي,O,adj
ثم,ثم,ثُمَّ,O,adv
يقول,يقول,قال,O,verb
بسم,ب+_سم,سَمّ,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
والحمد,و+_الحمد,حَمْد,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
وما,و+_ما,ما,O,pron_rel
شاء,شاء,شاء,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
لاقوة,لاقوه,لاقَى,O,verb
الا,إلا,إِلّا,O,part
بالله,بالله,اللَّه,B-MISC,noun_prop
استغفر,أستغفر,ٱِسْتَغْفَر,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
الهم,الهم,هَمّ,O,noun
صل,صل,صل,O,noun_prop
على,على,عَلَى,O,prep
سيدنا,سيدنا,سَيِّد,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
اله,أله,وَلِي,O,verb
وصحبه,و+_صحبة,صُحْبَة,O,noun
وسلم,و+_سلم,سَلَّم,O,verb
،,،,،,O,punc
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مدة,مدة,مُدَّة,O,noun
مديدة,مديدة,مَدِيد,O,adj
فصار,ف+_صار,صار,O,verb
الناس,الناس,ناس,O,noun
يعتقدونه,يعتقدونه,ٱِعْتَقَد,O,verb
.,.,.,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
بعد,بعد,بُعْد,O,noun
وصفه,وصفه,وَصْف,O,noun
بكثرة,ب+_كثرة,كَثْرَة,O,noun
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
مهر,مهر,مَهْر,O,noun
ثم,ثم,ثُمَّ,O,adv
ترك,ترك,تَرَك,O,verb
وتشاغل,و+_تشاغل,شاغَل,O,verb
بالمباشرة,ب+_المباشرة,مُباشَرَة,O,noun
عن,عن,عَن,O,prep
كبير,كبير,كَبِير,O,adj
التجار,التجار,تاجِر,O,noun
البرهان,البرهان,بُرْهان,O,noun
المحلي,المحلي,مَحَلِّيّ,O,adj
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انكسر,أنكسر,ٱِنْكَسَر,O,verb
له,له,لِ,O,prep
عليه,عليه,عَلَى,O,prep
مال,مال,مال,O,noun
فضيق,ف+_ضيق,ضَيِّق,O,adj
عليه,عليه,عَلَى,O,prep
فاظهر,ف+_أظهر,أَظْهَر,O,verb
الجنون,الجنون,جُنُون,O,noun
وتمادى,و+_تمادى,تَمادَى,O,verb
به,به,بِ,O,prep
الحال,الحال,حال,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
جدافا,جدافا,جدافا,O,noun_prop
تخبل,تخبل,خَبِل,O,verb
عقله,عقله,عَقْل,O,noun
وصار,و+_صار,صار,O,verb
يمشي,يمشى,مَشَى,O,verb
ويركب,و+_يركب,رَكَّب,O,verb
في,في,فِي,O,prep
الاسواق,الأسواق,سُوق,O,noun
وبيده,و+_ب+_يده,يَد,O,noun
هراوة,هراوة,هِراوَة,O,noun
يقف,يقف,وَقَف,O,verb
فيذكر,ف+_يذكر,ذَكَر,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
جهرا,جهرا,جَهْر,O,adv
ويهلل,و+_يهلل,هَلَّل,O,verb
،,،,،,O,punc
ودام,و+_دام,دام,O,verb
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
اربعين,أربعين,أَرْبَع,O,noun
سنة,سنة,سَنَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كثر,كثر,كَثُر,O,verb
من,من,مِن,O,prep
يعتقده,يعتقده,ٱِعْتَقَد,O,verb
وفي,و+_في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاحيان,الأحيان,حِين,O,noun
يتراجع,يتراجع,تَراجَع,O,verb
وينسخ,و+_ينسخ,نَسَخ,O,verb
بالاجرة,ب+_الأجرة,أُجْرَة,O,noun
ثم,ثم,ثُمَّ,O,adv
يعود,يعود,عاد,O,verb
لتلك,ل+_تلك,ذٰلِكَ,O,pron_dem
الحالة,الحالة,حالَة,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وربما,و+_ربما,رُبَّما,O,adv
اقرا,أقرا,أَقَرّ,O,verb
المماليك,المماليك,مَمْلُوك,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
الطباق,الطباق,طَبَقَة,O,noun
وبلغني,و+_بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يبرز,يبرز,بَرَز,O,verb
من,من,مِن,O,prep
بيته,بيته,بَيْت,O,noun
غالبا,غالبا,غالِب,O,noun
الا,إلا,إِلّا,O,part
حين,حين,حِين,O,noun
ينفد,ينفد,نَفِد,O,verb
ما,ما,ما,O,pron_rel
معه,معه,مَع,O,prep
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
رايته,رأيته,راوَنْد,O,verb
كثيرا,كثيرا,كَثِير,O,adv
وسمعت,و+_سمعت,سَمِع,O,verb
تهليله,تهليله,تَهْلِيل,O,noun
وكان,و+_كان,كان,O,verb
عليه,عليه,عَلَى,O,prep
انس,أنس,أَنَس,O,noun_prop
مع,مع,مَع,O,prep
وضاءة,و+_ضاءه,ضاء,O,verb
واحوال,و+_أحوال,حال,O,noun
تؤذن,تؤذن,آذَن,O,verb
بصلاح,ب+_صلاح,صَلاح,O,noun_prop
وناهيك,و+_ناهيك,ناهِيكَ,O,noun
بما,بما,ما,O,pron_rel
اسلفت,أسلفت,سَلْفَت,O,verb
حكايته,حكايته,حِكايَة,O,noun
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
الاشراف,الإشراف,إِشْراف,O,noun
قايتباي,قايتباي,قايتباي,O,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
كثير,كثير,كَثِير,O,noun
المحبة,المحبة,مَحَبَّة,O,noun
فيه,فيه,فِي,O,prep
حافظا,حافظا,حافَظ,O,verb
لعهده,ل+_عهده,عَهْد,O,noun
القديم,القديم,قَدِيم,O,adj
ومرافقته,و+_مرافقته,مُرافِق,O,adj
السابقة,السابقة,سابِق,O,adj
له,له,لِ,O,prep
،,،,،,O,punc
وله,و+_له,لِ,O,prep
معه,معه,مَع,O,prep
حكاية,حكاية,حِكايَة,O,noun
غاية,غاية,غايَة,O,noun
في,في,فِي,O,prep
اتصاف,أتصاف,تَصافَى,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
بالفتوة,ب+_الفتوة,فُتُوَّة,O,noun
اوردتها,أوردتها,أَوْرَد,O,verb
في,في,فِي,O,prep
الجواهر,الجواهر,جَوْهَر,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
المحب,المحب,مُحِبّ,O,noun
على,على,عَلَى,O,prep
حاله,حاله,حال,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
سقط,سقط,سَقَط,O,verb
في,في,فِي,O,prep
بئر,بئر,بِئْر,O,noun
مدرسة,مدرسة,مَدْرَسَة,O,noun
الهكارية,الهكارية,الهكاريه,B-ORG,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
سادس,سادس,سادِس,O,adj
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
فمات,ف+_مات,مات,O,verb
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حسن,حسن,حَسَن,O,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
