token,tokenized,lemma,label,pos
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
وقرا,و+_قرآ,قَرَأ,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المراغي,المراغي,المراغي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سلامة,سلامة,سَلامَة,I-PERS,noun
،,،,،,O,punc
واخرين,و+_آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الحرمين,الحرمين,حَرَم,O,noun_prop
وبيت,و+_بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
واسكندرية,و+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
ومصر,و+_مصر,مِصْر,B-LOC,noun_prop
والشام,و+_الشام,شام,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
باستدعاء,ب+_استدعاء,ٱِسْتِدْعاء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
صحبه,صحبة,صُحْبَة,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
سيما,سيما,سِيَّما,O,adv
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
فان,ف+_إن,إِنَّ,O,verb_pseudo
غالب,غالب,غالِب,O,noun
كتبه,كتبه,كَتَب,O,verb
زاجزائه,زاجزائه,زاجزائه,O,noun_prop
صارت,صارت,صار,O,verb
اليه,إليه,إِلَى,O,prep
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
.,.,.,O,punc
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وابناه,و+_ابناه,ٱِبْن,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
الفقهاء,الفقهاء,فَقِيه,O,noun
المعتبرين,المعتبرين,مُعْتَبَر,O,adj
بالقطر,ب+_القطر,قَطَر,O,noun_prop
اليماني,اليماني,يَمانِيّ,O,adj
المنفردين,المنفردين,مُنْفَرِد,O,adj
بالحفظ,ب+_الحفظ,حِفْظ,O,noun
فيه,فيه,فِي,O,prep
بالاجماع,ب+_الإجماع,إِجْماع,O,noun
والمرجوع,والمرجوع,والمرجوع,O,noun_prop
اليهم,إليهم,إِلَى,O,prep
فيه,فيه,فِي,O,prep
عند,عند,عِنْد,O,noun
النزاع,النزاع,نِزاع,O,noun
مع,مع,مَع,O,prep
وجاهه,وجاهة,وَجاهَة,O,noun
واتصال,و+_اتصال,ٱِتِّصال,O,noun
بالناصر,ب+_الناصر,ناصِر,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
بالطاعون,ب+_الطاعون,طاعُون,B-LOC,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
سابع,سابع,سابِع,O,adj
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بتعز,ب+_تعز,تَعِزّ,B-LOC,noun_prop
،,،,،,O,punc
ذكره,ذكره,ذَكَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
لكن,لكن,لٰكِنَّ,O,conj
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
درس,درس,دَرْس,O,noun
بتعز,ب+_تعز,تَعِزّ,B-LOC,noun_prop
وافتى,و+_أفتي,أَفْتَى,O,verb
وانتهت,و+_انتهت,ٱِنْتَهَى,O,verb
الايه,الآية,آيَة,O,noun_prop
رياسة,رياسة,رِئاسَة,O,noun
العلم,العلم,عِلْم,O,noun
بالحديث,ب+_الحديث,حَدِيث,O,noun
هناك,هناك,هُناكَ,O,adv
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
ترجمة,ترجمة,تَرْجَمَة,O,noun
شيخه,شيخه,شَيْخ,O,noun
النفيس,النفيس,نَفِيس,B-PERS,adj
العلوي,العلوي,عَلَوِيّ,I-PERS,adj
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
بحافظ,ب+_حافظ,حافِظ,B-PERS,noun_prop
الوقت,الوقت,وَقْت,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
والده,والده,والِد,O,noun
كان,كان,كان,O,verb
مسرورا,مسرورا,مَسْرُور,O,adj
به,به,بِ,O,prep
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
سافر,سافر,سافَر,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
راى,رأى,راوَنْد,O,verb
في,في,فِي,O,prep
المنام,المنام,مَنام,O,noun
سراجا,سراجا,سِراج,O,noun
خرج,خرج,خَرَج,O,verb
من,من,مِن,O,prep
منزله,منزله,مَنْزِل,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
اليه,إليه,إِلَى,O,prep
فحمد,ف+_حمد,حَمْد,O,noun_prop
الله,الله,اللَّه,B-MISC,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
السرج,السرج,سَرْج,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
حصل,حصل,حَصَل,O,verb
في,في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
والمدينة,و+_المدينة,مَدِينَة,B-LOC,noun
علوما,علوما,عِلْم,O,noun
جمة,جمة,جَمّ,O,noun
وكتبا,و+_كتبا,كِتاب,O,noun
مفيدة,مفيدة,مُفِيد,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
مشايخ,مشايخ,شَيْخ,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
على,على,عَلَى,O,prep
الافادة,الإفادة,إِفادَة,O,noun
والاستفادة,و+_الاستفادة,ٱِسْتِفادَة,O,noun
وقال,و+_قال,قال,O,verb
غيره,غيره,غَيْر,O,noun
:,:,:,O,punc
الامام,الإمام,إِمام,O,noun
المحقق,المحقق,مُحَقَّق,O,adj
المدقق,المدقق,مُدَقَّق,O,adj
الحافظ,الحافظ,حافِظ,O,noun_prop
انتهت,انتهت,ٱِنْتَهَى,O,verb
اليه,إليه,إِلَى,O,prep
رياسة,رياسة,رِئاسَة,O,noun
الحديث,الحديث,حَدِيث,O,noun
في,في,فِي,O,prep
اليمن,اليمن,يَمَن,B-LOC,noun_prop
وكذلك,و+_ك+_ذلك,ذٰلِكَ,O,pron_dem
رياسة,رياسة,رِئاسَة,O,noun
الفتوى,الفتوى,فَتْوَى,O,noun
بتعز,ب+_تعز,تَعِزّ,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
قاسم,قاسم,قاسِم,B-PERS,noun_prop
الدمني,الدمني,الدمني,I-PERS,noun_prop
المتوفي,المتوفى,مُتَوَفَّى,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
وصل,وصل,وَصَل,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
عرف,عرف,عَرَف,O,verb
له,له,لِ,O,prep
فضله,فضله,فَضْل,O,noun
وقدمه,و+_قدمه,قَدَّم,O,verb
على,على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
ووصفه,و+_وصفه,وَصَف,O,verb
بالمحدث,ب+_المحدث,مُحْدَث,O,adj
المفيد,المفيد,مُفِيد,O,adj
الضابط,الضابط,ضابِط,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
تفقه,تفقه,فاق,O,verb
بالجمال,ب+_الجمال,جَمال,B-PERS,noun
العوادي,العوادي,عادِيَة,I-PERS,noun
واستولى,و+_استولى,ٱِسْتَوْلَى,O,verb
على,على,عَلَى,O,prep
فوائد,فوائد,فائِدَة,O,noun
شيخة,شيخه,شَيْخ,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
المراكشي,المراكشي,مَرّاكِشِيّ,I-PERS,adj
وهي,و+_هي,هِيَ,O,pron
جمة,جمة,جَمّ,O,noun
زثيرة,زثيرة,زثيره,O,noun_prop
النفع,النفع,نَفْع,O,noun
فاستعان,ف+_استعان,ٱِسْتَعان,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
هو,هو,هُوَ,O,pron
بصدده,ب+_صدده,صَدَد,O,noun
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
بالمعرفة,ب+_المعرفة,مَعْرِفَة,O,noun
التامة,التامة,تامّ,O,noun
.,.,.,O,punc
