token,tokenized,lemma,label,pos
للمنجنيقي,للمنجنيقي,للمنجنيقي,B-PERS,noun_prop
،,،,،,O,punc
وعلى,و+_على,عَلَى,O,prep
التنوخي,التنوخي,التنوخي,O,noun_prop
جزء,جزء,جُزْء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الجهم,الجهم,جَهْم,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كالشرف,ك+_الشرف,شَرَف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
عشرة,عشرة,عَشَرَة,O,noun
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
والصعيد,و+_الصعيد,صَعِيد,B-LOC,noun
واسكندرية,و+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
ودمياط,و+_دمياط,دُمْياط,B-LOC,noun_prop
وطوف,و+_طوف,طَوْف,O,noun
ثم,ثم,ثُمَّ,O,adv
اضر,أضر,ضَرّ,O,verb
وتعانى,و+_تعاني,عانَى,O,verb
قراءة,قراءة,قِراءَة,O,noun
الاسباع,الأسباع,سُبْع,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يرتزق,يرتزق,ٱِرْتَزَق,O,verb
منها,منها,مِن,O,prep
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
سمعت,سمعت,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
جزء,جزء,جُزْء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الجهم,الجهم,جَهْم,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
او,أو,أَو,O,conj
اربع,أربع,أَرْبَع,O,noun_prop
وخمسين,و+_خمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
