token,tokenized,lemma,label,pos
والتاج,و+_التاج,تاج,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
بنت,بنت,بِنْت,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
بجدة,ب+_جده,جِدّ,B-LOC,noun
حديثا,حديثا,حَدِيث,O,adj
من,من,مِن,O,prep
الترمذي,الترمذي,تِرْمِذِيّ,B-PERS,noun_prop
وبواسط,وبواسط,وبواسط,O,noun_prop
الهدة,الهدة,هَدَّة,O,noun
هدة,هدة,هَدَّة,O,noun
بني,بني,بَنِي,O,noun_prop
جابر,جابر,جابِر,I-PERS,noun_prop
ثلاثي,ثلاثي,ثُلاثِيّ,O,adj
الترمذي,الترمذي,تِرْمِذِيّ,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يقيم,يقيم,أَقام,O,verb
بجدة,ب+_جده,جِدّ,B-LOC,noun
كثيرا,كثيرا,كَثِير,O,adv
ويخطب,و+_يخطب,خَطَب,O,verb
بها,بها,بِ,O,prep
ويباشر,و+_يباشر,باشَر,O,verb
عقود,عقود,عَقْد,O,noun
الانكحة,الانكحة,الانكحه,O,noun_prop
بها,بها,بِ,O,prep
وفيه,و+_فيه,فِي,O,prep
خير,خير,خَيْر,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
عشرة,عشرة,عَشَرَة,O,noun
عن,عن,عَن,O,prep
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
سنة,سنة,سَنَة,O,noun
تزيد,تزيد,زاد,O,verb
قليلا,قليلا,قَلِيل,O,adj
او,أو,أَو,O,conj
تنقص,تنقص,نَقَص,O,verb
قليلا,قليلا,قَلِيل,O,adj
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
وتبعه,و+_تبعه,تَبِع,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
واقتصر,و+_اقتصر,ٱِقْتَصَر,O,verb
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
على,على,عَلَى,O,prep
الثلاثة,الثلاثة,ثَلاث,O,adj
الاولين,الأولين,أَوَّل,O,adj
ثم,ثم,ثُمَّ,O,adv
قال,قال,قال,O,verb
واخرين,و+_آخرين,آخَر,O,adj
وتفرد,و+_تفرد,تَفَرُّد,O,noun
بالرواية,ب+_الرواية,رِوايَة,O,noun
عنهم,عنهم,عَن,O,prep
قال,قال,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
الثمانين,الثمانين,ثَمانِي,O,noun
.,.,.,O,punc
