token,tokenized,lemma,label,pos
وعن,و+_عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
السنهوري,السنهوري,السنهوري,B-PERS,noun_prop
في,في,فِي,O,prep
العضد,العضد,عَضُد,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وعن,و+_عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
المارداني,المارداني,المارداني,I-PERS,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
ترتيبه,ترتيبه,تَرْتِيب,O,noun
للمجموع,ل+_المجموع,مَجْمُوع,O,noun
،,،,،,O,punc
وجود,وجود,وُجُود,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,O,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
الزهراوين,الزهراوين,الزهراوين,B-PERS,noun_prop
على,على,عَلَى,O,prep
اخيه,أخيه,وَخَى,O,verb
الكمال,الكمال,كَمال,B-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
شرحي,شرحي,شَرْح,O,noun
للالفية,ل+_الألفية,أَلْفِيّ,B-MISC,adj
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
صحيح,صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وغيره,و+_غيره,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الديمي,الديمي,الديمي,B-PERS,noun_prop
في,في,فِي,O,prep
السيرة,السيرة,سِيرَة,O,noun
وحضر,و+_حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
البهاء,البهاء,بَهاء,B-PERS,noun
المشهدي,المشهدي,المشهدي,I-PERS,noun_prop
قليلا,قليلا,قَلِيل,O,adj
وتميز,و+_تميز,مَيَّز,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
واقراء,و+_إقراء,إِقْراء,O,noun
الطلبة,الطلبة,طالِب,O,noun
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
وانجمع,وانجمع,وانجمع,O,noun_prop
مع,مع,مَع,O,prep
عقل,عقل,عَقْل,O,noun
ودين,ودين,وَدَى,O,verb
وتواضع,و+_تواضع,تَواضُع,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
اخو,أخو,أَخ,O,noun
الذي,الذي,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
ويدعى,و+_يدعى,دَعا,O,verb
بركات,بركات,بَرَكات,B-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
بها,بها,بِ,O,prep
اشهر,أشهر,شَهْر,O,noun
.,.,.,O,punc
ممن,ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
والله,و+_الله,اللَّه,O,noun_prop
يوفقه,يوفقه,وَفَّق,O,verb
لابويه,ل+_أبويه,أَبَوان,O,noun
.,.,.,O,punc
