token,tokenized,lemma,label,pos
شهده,شهده,شَهِد,O,verb
السلطان,السلطان,سُلْطان,O,noun
بل,بل,بَل,O,conj
وعاد,و+_عاد,عاد,O,verb
امام,أمام,أَمام,O,noun
الجنازة,الجنازة,جِنازَة,O,noun
ماشيا,ماشيا,ماشِي,O,noun
الى,إلى,إِلَى,O,prep
المشهد,المشهد,مَشْهَد,O,noun
النفيسي,النفيسي,النفيسي,O,noun_prop
حيث,حيث,حَيْثُ,O,conj
دفن,دفن,دَفْن,O,noun
وربما,و+_ربما,رُبَّما,O,adv
تولى,تولى,تَوَلَّى,O,verb
حمله,حمله,حَمْل,O,noun
احيانا,أحيانا,حِين,O,noun
وكان,و+_كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
السيرة,السيرة,سِيرَة,O,noun
دينا,دينا,دِينا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
عفيفا,عفيفا,عَفِيف,O,adj
متواضعا,متواضعا,مُتَواضِع,O,adj
تام,تام,تامّ,O,noun
العقل,العقل,عَقْل,O,noun
كثير,كثير,كَثِير,O,noun
الصمت,الصمت,صَمْت,O,noun
والتعبد,و+_التعبد,تَعَبُّد,O,noun
والصلاة,و+_الصلاة,صَلاة,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
منعزلا,منعزلا,مُنْعَزِل,O,adj
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
فيه,فيه,فِي,O,prep
اخوه,إخوة,إِخْوَة,O,noun
المعتضد,المعتضد,المعتضد,B-PERS,noun_prop
لم,لم,لَم,O,part_neg
ار,أر,أَر,O,abbrev
عليه,عليه,عَلَى,O,prep
منذ,منذ,مُنْذُ,O,conj
نشا,نشأ,شَأَو,O,verb
كبيرة,كبيرة,كَبِير,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
الظاهر,الظاهر,ظاهِر,O,noun
يعتقده,يعتقده,ٱِعْتَقَد,O,verb
ويعرف,و+_يعرف,عَرَف,O,verb
له,له,لِ,O,prep
حقه,حقه,حَقّ,O,noun
واله,و+_أله,وَلِي,O,verb
خير,خير,خَيْر,O,noun
ال,ال,ال,O,part_det
دينا,دينا,دِينا,O,noun_prop
وعبادة,و+_عبادة,عِبادَة,O,noun
وخيرا,و+_خيرا,خَيِّر,O,adj
وكان,و+_كان,كان,O,verb
الكمال,الكمال,كَمال,O,noun
الاسيوطي,الأسيوطي,أَسْيُوطِيّ,B-PERS,adj
يؤم,يؤم,يؤم,O,noun_prop
به,به,بِ,O,prep
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
اخوه,إخوة,إِخْوَة,O,noun
حمزة,حمزة,حَمْزَة,B-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
