token,tokenized,lemma,label,pos
تقريبا,تقريبا,تَقْرِيب,O,noun
وفي,و+_في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
سنة,سنة,سَنَة,O,noun
بضع,بضع,بِضْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
بغزة,ب+_غزة,غَزَّة,O,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والتنبيه,و+_التنبيه,تَنْبِيه,O,noun
وفي,و+_في,فِي,O,prep
كبره,كبره,كَبَر,O,verb
الحاوي,الحاوي,حاوِي,B-PERS,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
قاضيها,قاضيها,قاضِي,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
خلف,خلف,خَلْف,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كامل,كامل,كامِل,I-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الصحيح,الصحيح,صَحِيح,O,adj
انابه,إنابة,إِنابَة,B-PERS,noun
الحجار,الحجار,حَجّار,B-PERS,noun
ثم,ثم,ثُمَّ,O,adv
تحول,تحول,تَحَوَّل,O,verb
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
الثمانين,الثمانين,ثَمانِي,O,noun
وهو,و+_هو,هُوَ,O,pron
فاضل,فاضل,فاضِل,O,noun_prop
فقطنها,ف+_قطنها,قُطْن,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
بها,بها,بِ,O,prep
عن,عن,عَن,O,prep
الشرفين,الNOAN,شرفين,O,noun_prop
بلديه,بلديه,بَلَد,O,noun
الغزي,الغزي,غَزِّيّ,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشريسي,الشريسي,الشريسي,I-PERS,noun_prop
وقاضيها,و+_قاضيها,قاضِي,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الزهري,الزهري,زُهَرِيّ,I-PERS,adj
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
ومما,و+_مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عن,عن,عَن,O,prep
الاخير,الأخير,أَخِير,O,adj
المختصر,المختصر,مُخْتَصَر,O,noun
ما,ما,ما,O,pron_rel
بين,بين,بَيِّن,O,noun
قراءة,قراءة,قِراءَة,O,noun
وسماع,و+_سماع,سَماع,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
الصنهاجي,الصنهاجي,الصنهاجي,I-PERS,noun_prop
،,،,،,O,punc
ورحل,و+_رحل,رَحَل,O,verb
الى,إلى,إِلَى,O,prep
القدس,القدس,قُدْس,B-LOC,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
،,،,،,O,punc
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
غيرهما,غيرهما,غَيْر,O,noun
مع,مع,مَع,O,prep
مذاكرة,مذاكرة,مُذاكَرَة,O,noun
حسنة,حسنة,حَسَن,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
ومتعلقاته,و+_متعلقاته,مُتَعَلِّق,O,adj
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
االاخنائي,االاخنائي,االاخنائي,B-PERS,noun_prop
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
ولايته,ولايته,وِلايَة,O,noun
وعن,و+_عن,عَن,O,prep
غيره,غيره,غَيْر,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
نظر,نظر,نَظَر,O,noun
البيمارستان,البيمارستان,بِيمارِسْتان,B-PERS,noun
النوري,النوري,نُورِيّ,I-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
فحمدت,ف+_حمدت,حَمِد,O,verb
قوته,قوته,قُوَّة,O,noun
وعفته,و+_عفته,عِفَّة,O,noun
وعين,و+_عين,عَيَّن,O,verb
مدة,مدة,مُدَّة,O,noun
للقضاء,ل+_القضاء,قَضاء,O,noun
استقلالا,استقلالا,ٱِسْتِقْلال,O,noun
فلم,ف+_لم,لَم,O,part_neg
يتم,يتم,تَمّ,O,verb
وولي,و+_ولي,وَلِيّ,O,noun
افتاء,إفتاء,إِفْتاء,O,noun
دار,دار,دار,O,noun
العدل,العدل,عَدْل,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
بعدة,ب+_عدة,عِدَة,O,noun
اماكن,أماكن,مَكان,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
قديما,قديما,قَدِيم,O,adj
وجلس,و+_جلس,جَلَس,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
بالجامع,ب+_الجامع,جامِع,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
مشايخه,مشايخه,شَيْخ,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
واعاد,و+_أعاد,أَعاد,O,verb
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
وتفرد,و+_تفرد,تَفَرُّد,O,noun
برياسة,ب+_رياسة,رِئاسَة,O,noun
الفتوى,الفتوى,فَتْوَى,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يبق,يبق,بَقِي,O,verb
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
عمره,عمره,عُمْر,O,noun
من,من,مِن,O,prep
يقاربه,يقاربه,قارَب,O,verb
في,في,فِي,O,prep
رياسة,رياسة,رِئاسَة,O,noun
الفقه,الفقه,فِقْه,O,noun
الا,إلا,إِلّا,O,part
ابني,ابني,ٱِبْن,O,noun
نشوان,نشوان,نَشْوان,B-PERS,noun
بل,بل,بَل,O,conj
لم,لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
في,في,فِي,O,prep
ارتفاع,ارتفاع,ٱِرْتِفاع,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
من,من,مِن,O,prep
مفاخر,مفاخر,مَفْخَرَة,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
واذكر,و+_أذكر,ذَكَر,O,verb
اهلها,أهلها,أَهْل,O,noun
للفقه,ل+_الفقه,فِقْه,O,noun
واصله,و+_أصله,وَصَل,O,verb
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يرجع,يرجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
دين,دين,دِين,O,noun
وعفة,و+_عفة,عِفَّة,O,noun
من,من,مِن,O,prep
صغره,صغره,صِغَر,O,noun
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
مع,مع,مَع,O,prep
علو,علو,عُلُوّ,O,noun
همة,همة,هِمَّة,O,noun
ومروءة,و+_مروءة,مُرُوَّة,O,noun
ومساعدة,و+_مساعدة,مُساعَدَة,O,noun
لمن,ل+_من,مَن,O,pron_rel
يقصده,يقصده,قَصَد,O,verb
وحسن,و+_حسن,حَسَن,O,noun_prop
عقيدة,عقيدة,عَقِيدَة,O,noun
وسلامة,و+_سلامة,سَلامَة,O,noun
باطن,باطن,باطِن,O,noun
لكن,لكن,لٰكِنَّ,O,conj
مع,مع,مَع,O,prep
عجلة,عجلة,عَجَلَة,O,noun
فيه,فيه,فِي,O,prep
وحدة,وحدة,وَحْدَة,O,noun
خلق,خلق,خَلْق,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
وكان,و+_كان,كان,O,verb
صديقنا,صديقنا,صَدِيق,O,noun
النجم,النجم,نَجْم,B-PERS,noun
المرجاني,المرجاني,مَرْجانِيّ,I-PERS,adj
يقرظه,يقرظه,قَرَّظ,O,verb
ويفرط,و+_يفرط,فَرَّط,O,verb
فيه,فيه,فِي,O,prep
.,.,.,O,punc
ومن,و+_من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
الحاوي,الحاوي,حاوِي,O,noun
الصغير,الصغير,صَغِير,O,noun
في,في,فِي,O,prep
اربعة,أربعة,أَرْبَع,O,adj
اسفار,أسفار,سَفَر,O,noun
وشرح,و+_شرح,شَرَح,O,verb
جمع,جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
للتاج,ل+_التاج,تاج,B-PERS,noun_prop
السبكي,الNOAN,سبكي,B-PERS,noun_prop
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
المهمات,المهمات,مُهِمَّة,O,noun
للاسنوي,للاسنوي,للاسنوي,B-PERS,noun_prop
في,في,فِي,O,prep
خمسة,خمسة,خَمْس,O,adj
اسفار,أسفار,سَفَر,O,noun
واحسن,و+_أحسن,أَحْسَن,O,noun
فيه,فيه,فِي,O,prep
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وعمل,و+_عمل,عَمِل,O,verb
شيئا,شيئا,شَيْء,O,noun
على,على,عَلَى,O,prep
رجال,رجال,رَجُل,O,noun
البخاري,البخاري,بُخارِيّ,B-PERS,adj
وكم,و+_كم,كَم,O,pron_rel
لكل,ل+_كل,كُلّ,O,noun
منهم,منهم,مِن,O,prep
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
الحديث,الحديث,حَدِيث,O,noun
.,.,.,O,punc
وحج,و+_حج,حَجّ,O,noun
من,من,مِن,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ثلاث,ثلاث,ثَلاث,O,adj
سنين,سنين,سَنَة,O,noun
متفرقة,متفرقة,مُتَفَرِّق,O,adj
وكانت,و+_كانت,كان,O,verb
وفاته,وفاته,وَفاة,O,noun
بها,بها,بِ,O,prep
مبطونا,مبطونا,مَبْطُون,O,noun
في,في,فِي,O,prep
ظهر,ظهر,ظُهْر,O,noun
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
سادس,سادس,سادِس,O,adj
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وله,و+_له,لِ,O,prep
اثنتان,ٱثنتان,ٱِثْنَتانِ,O,adj
وستون,و+_ستون,سِتّ,O,noun
سنة,سنة,سَنَة,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
عصر,عصر,عَصْر,O,noun
يومه,يومه,يَوْم,O,noun
عند,عند,عِنْد,O,noun
باب,باب,باب,O,noun
الكعبة,الكعبة,كَعْبَة,B-LOC,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
بجوار,ب+_جوار,جِوار,O,noun
قبر,قبر,قَبْر,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
وجماعته,و+_جماعته,جَماعَة,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
اجاز,أجاز,أَجاز,O,verb
لابنه,ل+_ابنه,ٱِبْن,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
وتفرد,و+_تفرد,تَفَرُّد,O,noun
برياسة,ب+_رياسة,رِئاسَة,O,noun
الفتوى,الفتوى,فَتْوَى,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
ولذا,و+_لذا,لَذِيذ,O,noun
قال,قال,قال,O,verb
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
مع,مع,مَع,O,prep
بسط,بسط,بَسْط,O,noun
ترجمته,ترجمته,تَرْجَم,O,verb
قال,قال,قال,O,verb
وبلغني,و+_بلغني,بَلَغ,O,verb
ان,أن,أَنَّ,O,conj_sub
صديقه,صديقه,صَدِيق,O,noun
النجم,النجم,نَجْم,B-PERS,noun
المرجاني,المرجاني,مَرْجانِيّ,I-PERS,adj
صاحبنا,صاحبنا,صاحِب,O,noun
راه,رآه,راوَنْد,O,verb
في,في,فِي,O,prep
النوم,النوم,نَوْم,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
ما,ما,ما,O,pron_rel
فعل,فعل,فِعْل,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
بك,بك,بَك,O,noun_prop
فتلا,ف+_تلا,تَلا,O,verb
عليه,عليه,عَلَى,O,prep
يا,يا,يا,O,part_voc
ليت,ليت,لَيْتَ,O,verb_pseudo
قومي,قومي,قَوْمِيّ,O,adj
يعلمون,يعلمون,عَلِم,O,verb
بما,بما,ما,O,pron_rel
غفر,غفر,غَفَر,O,verb
لي,لي,لِ,O,prep
ربي,ربي,رَبّ,B-MISC,noun
الاية,الآية,آيَة,O,noun_prop
وقال,و+_قال,قال,O,verb
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
كنا,كنا,كان,O,verb
اذا,إذا,إِذا,O,conj
جئنا,جئنا,جاء,O,verb
درس,درس,دَرْس,O,noun
الملكاوي,الملكاوي,الملكاوي,B-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
يجيء,يجيء,جاء,O,verb
هو,هو,هُوَ,O,pron
ولا,و+_لا,لا,O,part_neg
يجيء,يجيء,جاء,O,verb
القبابي,القبابي,القبابي,B-PERS,noun_prop
نكون,نكون,كان,O,verb
كالحدادين,ك+_الحدادين,حَدّاد,O,noun
بلا,بلا,بِلا,O,prep
فحم,فحم,فَحْم,O,noun_prop
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
العلاء,العلاء,عَلاء,B-PERS,noun
البخاري,البخاري,بُخارِيّ,I-PERS,adj
:,:,:,O,punc
بلغني,بلغني,بَلَغ,O,verb
صيته,صيته,صِيت,O,noun
وانا,و+_أنا,أَنا,O,pron
وراء,وراء,وَراء,O,noun
النهر,النهر,نَهْر,O,noun
من,من,مِن,O,prep
اقصى,أقصى,أَقْصَى,O,noun
بلاد,بلاد,بَلَد,O,noun
العجم,العجم,عَجَم,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
في,في,فِي,O,prep
طبقاته,طبقاته,طَبَقَة,O,noun
فقال,ف+_قال,قال,O,verb
اجزت,أجزت,أَجاز,O,verb
له,له,لِ,O,prep
محبة,محبة,مُحِبّ,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
ثلاث,ثلاث,ثَلاث,O,adj
مرات,مرات,مَرَّة,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
بعد,بعد,بُعْد,O,noun
الفتنة,الفتنة,فِتْنَة,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
وباشر,و+_باشر,باشَر,O,verb
المرستان,المرستان,مَرَسَة,O,noun
والجامع,و+_الجامع,جامِع,O,noun
فانحط,ف+_أنحط,ٱِنْحَطّ,O,verb
بسبب,ب+_سبب,سَبَب,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فصيحا,فصيحا,فَصِيح,O,adj
ذكيا,ذكيا,ذَكِيّ,O,adj
جريئا,جريئا,جَرِيء,O,noun
مقداما,مقداما,مِقْدام,O,noun
وبديهته,و+_بديهته,بَدِيهَة,O,noun
احسن,أحسن,أَحْسَن,O,noun
من,من,مِن,O,prep
رويته,رويته,رَوَى,O,verb
وطريقته,و+_طريقته,طَرِيقَة,O,noun
جميلة,جميلة,جَمِيل,O,noun
باشر,باشر,باشَر,O,verb
الحكم,الحكم,حُكْم,O,noun
على,على,عَلَى,O,prep
احسن,أحسن,أَحْسَن,O,noun
وجه,وجه,وَجْه,O,noun
،,،,،,O,punc
واختصر,و+_أختصر,ٱِخْتَصَر,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
ترجمته,ترجمته,تَرْجَم,O,verb
في,في,فِي,O,prep
ذيل,ذيل,ذَيْل,O,noun
التقييد,التقييد,تَقْيِيد,O,noun
وطولها,و+_طولها,طُول,O,noun
في,في,فِي,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وقال,و+_قال,قال,O,verb
فيه,فيه,فِي,O,prep
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
فوائد,فوائد,فائِدَة,O,noun
علمية,علمية,عِلْمِيّ,O,adj
كثيرة,كثيرة,كَثِير,O,noun
وحكايات,و+_حكايات,حِكايَة,O,noun
مستحسنة,مستحسنة,مُسْتَحْسَن,O,adj
وانه,و+_أنه,أَنَّ,O,conj_sub
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ورزق,و+_رزق,رِزْق,O,noun_prop
قبولا,قبولا,قُبُول,O,noun
عند,عند,عِنْد,O,noun
نائب,نائب,نائِب,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
قال,قال,قال,O,verb
وولي,و+_ولي,وَلِيّ,O,noun
نظر,نظر,نَظَر,O,noun
البيمارستان,البيمارستان,بِيمارِسْتان,O,noun
النوري,النوري,نُورِيّ,O,adj
والجامع,و+_الجامع,جامِع,O,noun
الاموي,الأموي,أُمَوِيّ,I-MISC,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
الانظار,الأنظار,نَظَر,O,noun
الكبار,الكبار,كَبِير,O,noun
كوقف,ك+_وقف,وَقْف,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
والبرج,و+_البرج,بُرْج,O,noun_prop
والغاية,و+_الغاية,غايَة,O,noun
وحمد,و+_حمد,حَمْد,O,noun_prop
في,في,فِي,O,prep
مباشرته,مباشرته,مُباشَرَة,O,noun
لتنمية,ل+_تنمية,تَنْمِيَة,O,noun
غلال,غلال,غلال,O,noun_prop
ما,ما,ما,O,pron_rel
ينظر,ينظر,نَظَر,O,verb
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
الاوقاف,الأوقاف,وَقْف,O,noun
وقلة,و+_قلة,قِلَّة,O,noun
طمعه,طمعه,طَمَع,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وعادى,و+_عادي,عادِي,O,noun
بسببها,ب+_سببها,سَبَب,O,noun
جماعة,جماعة,جَماعَة,O,noun
ممن,ممن,مِن,O,prep
له,له,لِ,O,prep
فيها,فيها,فِي,O,prep
استحقاق,استحقاق,ٱِسْتِحْقاق,O,noun
من,من,مِن,O,prep
القضاة,القضاة,قاضِي,O,noun
والفقهاء,و+_الفقهاء,فَقِيه,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
وظهر,و+_ظهر,ظَهَر,O,verb
عليهم,عليهم,عَلَى,O,prep
في,في,فِي,O,prep
غير,غير,غَيْر,O,noun
ما,ما,ما,O,pron_rel
قضية,قضية,قَضِيَّة,O,noun
،,،,،,O,punc
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
وفي,و+_في,فِي,O,prep
خلقه,خلقه,خَلَق,O,verb
حدة,حدة,حِدَّة,O,noun
وعادت,و+_عادت,عاد,O,verb
عليه,عليه,عَلَى,O,prep
هذه,هذه,هٰذا,O,pron_dem
الحدة,الحدة,حِدَّة,O,noun
بضرر,ب+_ضرر,ضَرَر,O,noun
في,في,فِي,O,prep
غير,غير,غَيْر,O,noun
ما,ما,ما,O,pron_rel
قضية,قضية,قَضِيَّة,O,noun
وكان,و+_كان,كان,O,verb
باخرة,باخرة,باخِرَة,O,noun
عند,عند,عِنْد,O,noun
حكام,حكام,حاكِم,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
اعظم,أعظم,أَعْظَم,O,noun
قدرا,قدرا,قَدَّر,O,verb
من,من,مِن,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
قضاتها,قضاتها,قاضِي,O,noun
وفقهائها,و+_فقهائها,فَقِيه,O,noun
واليه,و+_إليه,إِلَى,O,prep
الاشارة,الإشارة,إِشارَة,O,noun
فيما,فيما,ما,O,conj_sub
يعقد,يعقد,عَقَد,O,verb
من,من,مِن,O,prep
المجالس,المجالس,مَجْلِس,O,noun
وحكم,و+_حكم,حَكَم,O,verb
بجرح,ب+_جرح,جُرْح,O,noun
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
القضاة,القضاة,قاضِي,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
ومنع,و+_منع,مَنْع,O,noun
بعض,ب+_عض,عَضّ,O,noun
المفتين,المفتين,مُفْتِي,O,noun
والوعاظ,و+_الوعاظ,واعِظ,O,noun
وتم,و+_تم,تَمّ,O,verb
مراده,مرادة,مُراد,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
وتوجه,و+_توجه,تَوَجَّه,O,verb
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
مجاوراته,مجاوراته,مُجاوَرَة,O,noun
الى,إلى,إِلَى,O,prep
الطائف,الطائف,طائِف,O,noun_prop
لزيارة,ل+_زيارة,زِيارَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عباس,عباس,عَبّاس,I-PERS,noun_prop
واقرا,و+_أقرا,أَقَرّ,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
المختصر,المختصر,مُخْتَصَر,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
في,في,فِي,O,prep
حلقة,حلقة,حَلْقَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
بالفقهاء,ب+_الفقهاء,فَقِيه,O,noun
وكذا,و+_كذا,كَذا,O,conj
اقرا,أقرا,أَقَرّ,O,verb
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واذن,و+_إذن,إِذْن,O,noun
فيها,فيها,فِي,O,prep
لغير,ل+_غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
طلبته,طلبته,طَلَب,O,verb
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
.,.,.,O,punc
قلت,قلت,قال,O,verb
وممن,و+_ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
وروى,و+_روى,رَوَى,O,verb
لنا,لنا,لِ,O,prep
عنه,عنه,عَن,O,prep
وذكر,و+_ذكر,ذَكَر,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
اختصار,اختصار,ٱِخْتِصار,O,noun
تعليقة,تعليقه,تَعْلِيق,O,noun
البرهان,البرهان,بُرْهان,O,noun
الفزاري,الفزاري,الفزاري,O,noun_prop
على,على,عَلَى,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
ورتبها,و+_رتبها,رُتْبَة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
ابتدا,ابتدآ,ٱِبْتَدَأ,O,verb
في,في,فِي,O,prep
