token,tokenized,lemma,label,pos
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
واحضر,و+_أحضر,حَضَر,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
العز,العز,عِزّ,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
القاضي,القاضي,قاضِي,O,noun
مجلس,مجلس,مَجْلِس,O,noun
نظام,نظام,نِظام,O,noun
الملك,الملك,مَلِك,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وعلى,و+_على,عَلَى,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سلامة,سلامة,سَلامَة,I-PERS,noun
مشيخة,مشيخة,مَشْيَخَة,I-PERS,noun
الفخر,الفخر,فَخْر,I-PERS,noun
بافوات,ب+_أفوات,فَوْت,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كابن,ك+_ابن,ٱِبْن,O,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
طولوبغا,طولوبغا,طولوبغا,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الشامي,الشامي,شامِيّ,I-PERS,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
مولده,مولده,مُوَلِّد,O,noun
الزين,الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
وجمع,و+_جمع,جَمْع,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
على,على,عَلَى,O,prep
عدة,عدة,عِدَّة,O,adj
من,من,مِن,O,prep
الواردين,الواردين,وارِد,O,adj
مكة,مكة,مَكَّة,B-LOC,noun_prop
كابي,ك+_أبي,أَب,O,noun
شعرة,شعرة,شَعْر,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الرزاز,الرزاز,رَزّاز,I-PERS,noun_prop
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
عمه,عمه,عَمّ,O,noun
السراج,السراج,سِراج,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
والامامة,و+_الإمامة,إِمامَة,O,noun
بمقام,ب+_مقام,مُقام,O,adj
الحنابلة,الحنابلة,حَنْبَلِيّ,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
ودخل,و+_دخل,دَخَل,O,verb
بلاد,بلاد,بَلَد,O,noun
العجم,العجم,عَجَم,O,noun
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
وبها,و+_بها,بِ,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
عند,عند,عِنْد,O,noun
سلفه,سلفه,سَلَف,O,noun
.,.,.,O,punc
