token,tokenized,lemma,label,pos
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
،,،,،,O,punc
والعمدة,و+_العمدة,عُمْدَة,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
ومنهاج,و+_منهاج,مِنْهاج,O,noun
الاصول,الأصول,أَصْل,O,noun
والتدريب,و+_التدريب,تَدْرِيب,O,noun
لابيه,ل+_أبيه,أَب,O,noun
الى,إلى,إِلَى,O,prep
النفقات,النفقات,نَفَقَة,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
من,من,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
اخره,آخره,آخَر,O,adj
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
بعض,ب+_عض,عَضّ,O,noun
محافيظه,محافيظه,محافيظه,O,noun_prop
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
وجماعة,و+_جماعة,جَماعَة,O,noun
وجميعها,و+_جميعها,جَمِيع,O,noun
على,على,عَلَى,O,prep
اخيه,أخيه,وَخَى,O,verb
وكان,و+_كان,كان,O,verb
احيانا,أحيانا,حِين,O,noun
يرمل,يرمل,أَرْمَل,O,verb
الفتاوي,الفتاوى,فَتْوَى,O,noun
بين,بين,بَيِّن,O,noun
يدي,يدي,يَد,O,noun
والده,والده,والِد,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
وصحح,و+_صحح,صَحَّح,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
التدريب,التدريب,تَدْرِيب,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
متصونا,متصونا,متصونا,O,noun_prop
متقللا,متقللا,متقللا,O,noun_prop
من,من,مِن,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
غاية,غاية,غايَة,O,noun
في,في,فِي,O,prep
الذكاء,الذكاء,ذَكاء,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
الحفظ,الحفظ,حِفْظ,O,noun
فلازم,ف+_ل+_إزم,أَزْمَة,O,noun
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والحديث,و+_الحديث,حَدِيث,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
العلوم,العلوم,عِلْم,O,noun
،,،,،,O,punc
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
باخيه,ب+_أخيه,أَخ,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
حين,حين,حِين,O,noun
عزله,عزله,عَزْل,O,noun
بالهروي,ب+_الهروي,هَرَوِيّ,B-LOC,adj
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
جل,جل,جَلّ,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
به,به,بِ,O,prep
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
جملة,جملة,جُمْلَة,O,noun
وقراها,و+_قراها,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
كذا,كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
عن,عن,عَن,O,prep
المجد,المجد,مَجْد,O,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
والبيجوري,والبيجوري,والبيجوري,B-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الغراقي,الغراقي,الغراقي,I-PERS,noun_prop
،,،,،,O,punc
وفي,و+_في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
،,،,،,O,punc
وفي,و+_في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
مجالس,مجالس,مَجْلِس,O,noun
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
بحضور,ب+_حضور,حُضُور,O,noun
الهيثمي,الهيثمي,الهيثمي,B-PERS,noun_prop
ورايت,و+_رأيت,راوَنْد,O,verb
المملي,المملي,المملي,O,noun_prop
اثبت,أثبت,أَثْبَت,O,verb
اسمه,اسمه,ٱِسْم,O,noun
في,في,فِي,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
والده,والده,والِد,O,noun
جزء,جزء,جُزْء,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
للنسائي,ل+_النسائي,نِسائِيّ,B-PERS,adj
وختم,و+_ختم,خَتَم,O,verb
دلائل,دلائل,دَلِيل,O,noun
النبوة,النبوة,نُبُوَّة,O,noun
للبيهقي,للبيهقي,للبيهقي,B-PERS,noun_prop
واشياء,و+_أشياء,شَيْء,O,noun
وعلى,و+_على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
جزء,جزء,جُزْء,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
بخيد,بخيد,بخيد,I-PERS,noun_prop
،,،,،,O,punc
بل,بل,بَل,O,conj
قراه,قراه,قَرْيَة,O,noun
هو,هو,هُوَ,O,pron
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الفخر,الفخر,فَخْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
اخيه,أخيه,وَخَى,O,verb
عشارياته,عشارياته,عُشارِيّ,B-PERS,adj
تخريج,تخريج,تَخْرِيج,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
النعيم,النعيم,نَعِيم,I-PERS,noun_prop
المستملي,المستملي,المستملي,I-PERS,noun_prop
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كالجمال,ك+_الجمال,جَمال,O,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
التنوخي,التنوخي,التنوخي,O,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
باستدعاء,ب+_استدعاء,ٱِسْتِدْعاء,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
.,.,.,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
ولقي,و+_لقي,لَقِي,O,verb
الحافظ,الحافظ,حافِظ,O,noun_prop
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
فما,ف+_ما,ما,O,part_neg
دونها,دونها,دُون,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
ملازما,ملازما,مُلازِم,O,noun
لاخيه,ل+_أخيه,أَخ,O,noun
حتى,حتى,حَتَّى,O,prep
تقدم,تقدم,تَقَدَّم,O,verb
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
بعد,بعد,بُعْد,O,noun
عزل,عزل,عَزْل,O,noun
الهروي,الهروي,هَرَوِيّ,B-PERS,adj
وعوده,و+_عودة,عَوْدَة,O,noun
الى,إلى,إِلَى,O,prep
القضاء,القضاء,قَضاء,O,noun
،,،,،,O,punc
ووصفه,و+_وصفه,وَصَف,O,verb
بالعالم,ب+_العالم,عالَم,O,noun
المفنن,المفنن,المفنن,O,noun_prop
،,،,،,O,punc
وخطب,و+_خطب,خُطْبَة,O,noun
بالمشهد,ب+_المشهد,مَشْهَد,O,noun
الحسيني,الحسيني,حُسَيْنِيّ,O,noun_prop
حين,حين,حِين,O,noun
احدث,أحدث,أَحْدَث,O,noun
فيه,فيه,فِي,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
النسخة,النسخة,نُسْخَة,I-PERS,noun
الخطبة,الخطبة,خُطْبَة,O,noun
ليتمرن,ل+_يتمرن,تَمَرَّن,O,verb
فيها,فيها,فِي,O,prep
وبغيره,و+_ب+_غيره,غَيْر,O,noun
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
عند,عند,عِنْد,O,noun
الامير,الأمير,أَمِير,O,noun
اينال,اينال,اينال,B-PERS,noun_prop
الصصلاي,الصصلاي,الصصلاي,O,noun_prop
والبسه,و+_ألبسة,لِباس,B-PERS,noun
يوم,يوم,يَوْم,O,noun
الختم,الختم,خَتْم,O,noun
خلعة,خلعه,خَلْع,O,noun
،,،,،,O,punc
وعاونه,و+_عاونه,عاوَن,O,verb
حتى,حتى,حَتَّى,O,prep
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
توقيع,توقيع,تَوْقِيع,O,noun
الدست,الدست,دَسْت,O,noun
كما,كما,كَما,O,conj
وقع,وقع,وَقَع,O,verb
لاخويه,ل+_أخويه,أَخ,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
بدمنهور,ب+_دمنهور,دَمَنْهُور,B-LOC,noun_prop
وانشده,و+_أنشده,نَشَد,O,verb
بعض,ب+_عض,عَضّ,O,noun
اهل,أهل,أَهْل,O,noun
الادب,الأدب,أَدَب,O,noun
عقب,عقب,عُقْب,O,noun
عمله,عمله,عَمَل,O,noun
ميعادا,ميعادا,مِيعاد,O,noun
بالنحرارية,بالنحرارية,بالنحراريه,O,noun_prop
:,:,:,O,punc
ageV03P312,ageV03P312,ageV03P312,O,digit
غيرها,غيرها,غَيْر,O,noun
ودرس,و+_درس,دَرْس,O,noun
الفقه,الفقه,فِقْه,O,noun
وهو,و+_هو,هُوَ,O,pron
شاب,شاب,شابّ,O,noun
بالمدرسة,ب+_المدرسة,مَدْرَسَة,O,noun
الملكية,الملكية,مِلْكِيَّة,O,noun
تلقاها,تلقاها,تَلَقَّى,O,verb
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
قبل,قبل,قِبَل,O,noun
العشرين,العشرين,عِشْرُون,O,noun
ثم,ثم,ثُمَّ,O,adv
رغب,رغب,رَغِب,O,verb
له,له,لِ,O,prep
اخوه,إخوة,إِخْوَة,O,noun
عن,عن,عَن,O,prep
درس,درس,دَرْس,O,noun
التفسير,التفسير,تَفْسِير,O,noun
والميعاد,و+_الميعاد,مِيعاد,O,noun
بالبرقوقية,ب+_البرقوقية,بَرْقُوقِيّ,B-LOC,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وعمل,و+_عمل,عَمِل,O,verb
فيها,فيها,فِي,O,prep
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
اجلاسا,اجلاسا,اجلاسا,O,noun_prop
حافلا,حافلا,حافِل,O,noun
ارتفع,ارتفع,ٱِرْتَفَع,O,verb
ذكره,ذكره,ذَكَر,O,verb
به,به,بِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
نوه,نوه,نَوَّه,O,verb
اخوه,إخوة,إِخْوَة,O,noun
بذكره,ب+_ذكره,ذَكَر,O,noun
في,في,فِي,O,prep
مناظرات,مناظرات,مُناظَرَة,O,noun
الهروي,الهروي,هَرَوِيّ,B-PERS,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
ان,أن,أَنَّ,O,conj_sub
القاضي,القاضي,قاضِي,O,noun
كان,كان,كان,O,verb
يخبر,يخبر,أَخْبَر,O,verb
ان,أن,أَنَّ,O,conj_sub
المؤيد,المؤيد,مُؤَيِّد,O,noun
رام,رام,رام,O,noun_prop
ان,أن,أَنَّ,O,conj_sub
يوليه,يوليه,أَوْلَى,O,verb
القضاء,القضاء,قَضاء,O,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
فما,ف+_ما,ما,O,part_neg
اجاب,أجاب,أَجاب,O,verb
حياء,حياء,حَياء,O,noun
منه,منه,مِن,O,prep
وادبا,و+_أدبا,أَدَب,O,noun
معه,معه,مَع,O,prep
وقدمه,و+_قدمه,قَدَّم,O,verb
اخوه,إخوة,إِخْوَة,O,noun
ايضا,أيضا,أَيْض,O,noun
لخطبة,ل+_خطبة,خُطْبَة,O,noun
العيد,العيد,عِيد,O,noun
بالسلطان,ب+_السلطان,سُلْطان,O,noun_prop
الظاهر,الظاهر,ظاهِر,B-PERS,noun
ططر,ططر,ططر,I-PERS,noun_prop
حين,حين,حِين,O,noun
سافر,سافر,سافَر,O,verb
معه,معه,مَع,O,prep
وبرز,و+_برز,بَرَز,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
لتلقيه,ل+_تلقيه,أَلْقَى,O,verb
من,من,مِن,O,prep
قطيا,قطيا,قطيا,B-LOC,noun_prop
فوجد,ف+_وجد,وَجَد,O,verb
اخاه,أخاه,أَخ,O,noun
ضعيفا,ضعيفا,ضَعِيف,O,noun
جدا,جدا,جِدّ,O,noun
وصادف,و+_صادف,صادَف,O,verb
ارسال,إرسال,إِرْسال,O,noun
السلطان,السلطان,سُلْطان,O,noun
يامره,يأمره,أَمَر,O,verb
ان,أن,أَنَّ,O,conj_sub
يتجشم,يتجشم,تَجَشَّم,O,verb
المشقة,المشقة,مَشَقَّة,O,noun
في,في,فِي,O,prep
الخطبة,الخطبة,خُطْبَة,O,noun
به,به,بِ,O,prep
لكونه,ل+_كونه,كَوْن,O,noun
اول,أول,أَوَّل,O,adj
عيد,عيد,عِيد,O,noun
من,من,مِن,O,prep
سلطنته,سلطنته,سَلْطَنَة,O,noun
والا,و+_إلا,إِلّا,O,part
فليعين,ف+_ل+_يعين,عَيَّن,O,verb
من,من,مِن,O,prep
يصلح,يصلح,صَلُح,O,verb
فكان,ف+_كان,كان,O,verb
هو,هو,هُوَ,O,pron
الصالح,الصالح,صالِح,O,adj
فخطب,ف+_خطب,خُطْبَة,O,noun
حينئذ,حينئذ,حِينَئِذٍ,O,adv
السلطان,السلطان,سُلْطان,O,noun
بالعسكر,ب+_العسكر,عَسْكَر,O,noun
فاعجبهم,ف+_أعجبهم,أَعْجَب,O,noun
جهورية,جهورية,جَهْوَرِيّ,O,adj
صوته,صوته,صَوْت,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
انفسهم,أنفسهم,نَفْس,O,noun
انه,أنه,أَنَّ,O,conj_sub
عالم,عالم,عالَم,O,noun
ولذلك,و+_ل+_ذلك,ذٰلِكَ,O,pron_dem
لما,ل+_ما,ما,O,pron_rel
مات,مات,مات,O,verb
اخوه,إخوة,إِخْوَة,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
عوضه,عوضه,عَوَّض,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الخشابية,الخشابية,الخشابيه,B-LOC,noun_prop
والنظر,و+_النظر,نَظَر,O,noun
عليها,عليها,عَلَى,O,prep
وحضر,و+_حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
فيه,فيه,فِي,O,prep
الكبار,الكبار,كَبِير,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
فيها,فيها,فِي,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
،,،,،,O,punc
ورام,و+_رام,رام,O,noun_prop
الظاهر,الظاهر,ظاهِر,B-PERS,noun
اخراجهما,إخراجهما,إِخْراج,O,noun
عنه,عنه,عَن,O,prep
مرة,مرة,مَرَّة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
بل,بل,بَل,O,conj
رام,رام,رام,O,noun_prop
اخراجه,إخراجه,إِخْراج,O,noun
من,من,مِن,O,prep
مصر,مصر,مِصْر,B-LOC,noun_prop
جملة,جملة,جُمْلَة,O,noun
فما,ف+_ما,ما,O,part_neg
مكنه,مكنه,مَكَّن,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
ثم,ثم,ثُمَّ,O,adv
استقر,استقر,ٱِسْتَقَرّ,O,verb
بعد,بعد,بُعْد,O,noun
صرف,صرف,صَرْف,O,noun
شيخه,شيخه,شَيْخ,O,noun
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
بالديار,ب+_الديار,دار,B-LOC,noun
المصرية,المصرية,مِصْرِيّ,O,adj
في,في,فِي,O,prep
سادس,سادس,سادِس,O,adj
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
فاقام,ف+_أقام,أَقام,O,verb
سنة,سنة,سَنَة,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
شهر,شهر,شَهْر,O,noun
وصرف,و+_صرف,صَرْف,O,noun
،,،,،,O,punc
وتكرر,و+_تكرر,كَرَّر,O,verb
عوده,عوده,عُود,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
ثم,ثم,ثُمَّ,O,adv
صرفه,صرفه,صَرْف,O,noun
حتى,حتى,حَتَّى,O,prep
كانت,كانت,كان,O,verb
مدة,مدة,مُدَّة,O,noun
ولايته,ولايته,وِلايَة,O,noun
في,في,فِي,O,prep
مجموع,مجموع,مَجْمُوع,O,noun
المرار,المرار,مِرار,O,noun
وهي,و+_هي,هِيَ,O,pron
سبع,سبع,سَبْع,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
سنة,سنة,سَنَة,O,noun
ونصف,و+_نصف,نِصْف,O,noun
سنة,سنة,سَنَة,O,noun
وعقد,و+_عقد,عَقَد,O,verb
الميعاد,الميعاد,مِيعاد,O,noun
بمدرستهم,ب+_مدرستهم,مَدْرَسَة,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالقانبهية,بالقانبهية,بالقانبهيه,B-LOC,noun_prop
والميعاد,و+_الميعاد,مِيعاد,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
بالحسنية,بالحسنية,بالحسنيه,O,noun_prop
والفقه,و+_الفقه,فِقْه,O,noun
بالشريفية,ب+_الشريفية,شَرِيفِيّ,B-LOC,adj
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
مع,مع,مَع,O,prep
نظرها,نظرها,نَظَر,O,noun
ونظر,و+_نظر,نَظَر,O,verb
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
البيبرسية,البيبرسية,البيبرسيه,O,noun_prop
وجامع,و+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,O,adj
كما,كما,كَما,O,conj
بينت,بينت,بَيَّن,O,verb
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
المعجم,المعجم,مُعْجَم,O,noun
والذيل,و+_الذيل,ذَيْل,O,noun
لرفع,ل+_رفع,رَفْع,O,noun
الاصر,الإصر,إِصْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
فقيها,فقيها,فَقِيه,O,noun
عالما,عالما,عالَم,O,noun
قوي,قوي,قَوِيّ,O,adj
الحافظة,الحافظة,حافِظَة,O,noun
سريع,سريع,سَرِيع,O,adj
الادراك,الإدراك,إِدْراك,O,noun
طلق,طلق,طَلَق,O,noun
العبارة,العبارة,عِبارَة,O,noun
فصيحا,فصيحا,فَصِيح,O,adj
يتحاشى,يتحاشى,تَحاشَى,O,verb
عدم,عدم,عَدَم,O,noun
الاعراب,الأعراب,عَرَب,O,noun
في,في,فِي,O,prep
مخاطباته,مخاطباته,مُخاطَبَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لا,لا,لا,O,part_neg
يضبط,يضبط,ضَبَط,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
شاذة,شاذة,شاذّ,O,noun
ولا,و+_لا,لا,O,part_neg
فاذة,فاذة,فاذه,O,noun_prop
حسن,حسن,حَسَن,O,noun_prop
الاعتقاد,الاعتقاد,ٱِعْتِقاد,O,noun
في,في,فِي,O,prep
الصالحين,الصالحين,صالِح,O,adj
كثير,كثير,كَثِير,O,noun
التودد,التودد,تَوَدُّد,O,noun
اليهم,إليهم,إِلَى,O,prep
بساما,بساما,بَسّام,O,noun
بشوشا,بشوشا,بَشُوش,O,noun
طلق,طلق,طَلَق,O,noun
المحيا,المحيا,مُحَيّا,O,noun_prop
فاشيا,فاشيا,فاشِيّ,O,adj
للسلام,ل+_السلام,سَلام,O,noun
مهابا,مهابا,مَهاب,O,noun
له,له,لِ,O,prep
جلالة,جلالة,جَلالَة,O,noun_prop
ووقع,و+_وقع,وَقَّع,O,verb
في,في,فِي,O,prep
صدور,صدور,صُدُور,O,noun
الخاصة,الخاصة,خاصّ,O,adj
والعامة,و+_العامة,عامّ,O,adj
لطيف,لطيف,لَطِيف,O,noun_prop
