token,tokenized,lemma,label,pos
اللطف,اللطف,لُطْف,I-PERS,noun
الحصكفي,الحصكفي,الحصكفي,I-PERS,noun_prop
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
وعن,و+_عن,عَن,O,prep
علي,على,عَلَى,B-PERS,prep
قل,قل,قال,O,verb
درويش,درويش,دَرْوِيش,I-PERS,noun_prop
العربية,العربية,عَرَبِيّ,O,adj
وعن,و+_عن,عَن,O,prep
الشرف,الشرف,شَرَف,B-PERS,noun
العجمي,العجمي,عَجَمِيّ,O,noun_prop
في,في,فِي,O,prep
الهيئة,الهيئة,هَيْئَة,O,noun
وعن,و+_عن,عَن,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الاردبيلي,الاردبيلي,الاردبيلي,I-PERS,noun_prop
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
واشير,و+_أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالفضيلة,ب+_الفضيلة,فَضِيلَة,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
الطلبة,الطلبة,طالِب,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وتصدر,و+_تصدر,أَصْدَر,O,verb
في,في,فِي,O,prep
الجامع,الجامع,جامِع,O,noun
الكبير,الكبير,كَبِير,O,adj
لقراءة,ل+_قراءة,قِراءَة,O,noun
الحديث,الحديث,حَدِيث,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
بقراءته,ب+_قراءته,قِراءَة,O,noun
عن,عن,عَن,O,prep
الجوجري,الجوجري,الجوجري,B-PERS,noun_prop
في,في,فِي,O,prep
شرحه,شرحه,شَرْح,O,noun
للارشاد,ل+_الإرشاد,إِرْشاد,O,noun
وحضر,و+_حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
بعض,ب+_عض,عَضّ,O,noun
التقاسيم,التقاسيم,تَقْسِيم,O,noun
ولم,و+_لم,لَم,O,part_neg
يعجبه,يعجبه,أَعْجَب,O,verb
امره,أمره,أَمْر,O,noun
ولا,و+_لا,لا,O,part_neg
حمد,حمد,حَمْد,O,noun_prop
عجلته,عجلته,عَجَلَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
غالب,غالب,غالِب,O,noun
شرحي,شرحي,شَرْح,O,noun
لالفية,ل+_إلفيه,إِلْف,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
وحصل,و+_حصل,حَصَل,O,verb
به,به,بِ,O,prep
نسخة,نسخة,نُسْخَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
دراية,دراية,دِرايَة,O,noun
ورواية,و+_رواية,رِوايَة,O,noun
واغتبط,و+_أغتبط,ٱِغْتَبَط,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
الغراقي,الغراقي,الغراقي,I-PERS,noun_prop
في,في,فِي,O,prep
الشفا,الشفا,شَفاً,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ودخل,و+_دخل,دَخَل,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
دروسا,دروسا,دَرْس,O,noun
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
للارشاد,ل+_الإرشاد,إِرْشاد,O,noun
وكتب,و+_كتب,كَتَب,O,verb
غالبه,غالبه,غالِب,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
انسان,إنسان,إِنْسان,O,noun
فقيه,فقيه,فَقِيه,O,noun_prop
مشارك,مشارك,مُشارِك,O,noun
متواضع,متواضع,مُتَواضِع,O,adj
لطيف,لطيف,لَطِيف,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
متين,متين,مَتِين,O,adj
الديانة,الديانة,دِيانَة,O,noun
زائد,زائد,زائِد,B-PERS,noun
التحري,التحري,تَحَرِّي,O,noun
طارح,طارح,طارَح,O,verb
التكلف,التكلف,تَكَلُّف,O,noun
محب,محب,مُحِبّ,O,noun
في,في,فِي,O,prep
الفائدة,الفائدة,فائِدَة,O,noun
والمذاكرة,و+_المذاكرة,مُذاكَرَة,O,noun
وافر,وافر,وافِر,O,adj
الذكاء,الذكاء,ذَكاء,O,noun
كثير,كثير,كَثِير,O,noun
المحاسن,المحاسن,مَحاسِن,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
جاور,جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
واقرا,و+_أقرا,أَقَرّ,O,verb
بها,بها,بِ,O,prep
الطلبة,الطلبة,طالِب,O,noun
وعقد,و+_عقد,عَقَد,O,verb
الميعاد,الميعاد,مِيعاد,O,noun
ولم,و+_لم,لَم,O,part_neg
يتردد,يتردد,تَرَدَّد,O,verb
لاحد,ل+_أحد,أَحَد,O,noun
من,من,مِن,O,prep
اعيانها,أعيانها,أَعْيان,O,noun
ورجع,و+_رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
بلده,بلده,بَلَد,O,noun
دام,دام,دام,O,verb
النفع,النفع,نَفْع,O,noun
به,به,بِ,O,prep
.,.,.,O,punc
