token,tokenized,lemma,label,pos
كتب,كتب,كَتَب,O,verb
الاشرفية,الNOAN,اشرفيه,O,noun_prop
برسباي,برسباي,برسباي,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بجامع,ب+_جامع,جامِع,O,noun
طولون,طولون,طولون,B-ORG,noun_prop
مشاركا,مشاركا,مُشارِك,O,noun
لعمه,ل+_عمه,عَمّ,O,noun
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
به,به,بِ,O,prep
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
مع,مع,مَع,O,prep
المباشرة,المباشرة,مُباشِر,O,noun
به,به,بِ,O,prep
وفي,و+_في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
التفسير,التفسير,تَفْسِير,O,noun
بالجمالية,ب+_الجمالية,جَمالِيّ,B-LOC,adj
برغبة,ب+_رغبة,رَغْبَة,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
البر,البر,بَرّ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
بالسكرية,ب+_السكرية,سُكَّرِيَّة,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
وفي,و+_في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
بالسابقية,ب+_السابقية,سابِقِيَّة,O,noun
واستنزل,و+_أستنزل,ٱِسْتَنْزَل,O,verb
بني,بني,بَنِي,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
اصيل,أصيل,أَصِيل,I-PERS,noun
عن,عن,عَن,O,prep
نيابة,نيابة,نِيابَة,O,noun
النظر,النظر,نَظَر,O,noun
بالصالحية,بالصالحية,بالصالحيه,B-LOC,noun_prop
ودرس,و+_درس,دَرْس,O,noun
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
بل,بل,بَل,O,conj
حدث,حدث,حَدَث,O,verb
باليسير,ب+_اليسير,يَسِير,O,adj
وفي,و+_في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
مقاله,مقاله,مَقال,O,noun
توقف,توقف,تَوَقُّف,O,noun
بل,بل,بَل,O,conj
رايته,رأيته,راوَنْد,O,verb
كشط,ك+_شط,شَطّ,O,noun
اسم,اسم,ٱِسْم,O,noun
والده,والده,والِد,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
ما,ما,ما,O,pron_rel
قراه,قراه,قَرْيَة,O,noun
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وجعل,و+_جعل,جَعَل,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
باسم,ب+_اسم,ٱِسْم,O,noun
نفسه,نفسه,نَفْس,O,noun
والالقاب,و+_الألقاب,لَقَب,O,noun
والتاريخ,و+_التاريخ,تارِيخ,O,noun
يشهدان,يشهدان,شَهِد,O,verb
بخلافه,ب+_خلافه,خِلاف,O,noun
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
باو,باو,باو,B-PERS,noun_prop
زائد,زائد,زائِد,I-PERS,noun
وخبرة,و+_خبرة,خِبْرَة,O,noun
تامة,تامة,تامّ,O,noun
بالمباشرة,ب+_المباشرة,مُباشَرَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
باشر,باشر,باشَر,O,verb
في,في,فِي,O,prep
الناصرية,الناصرية,ناصِرِيّ,B-LOC,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وكاد,و+_كاد,كاد,O,verb
ان,أن,أَنَّ,O,conj_sub
يستقل,يستقل,ٱِسْتَقَلّ,O,verb
بجامع,ب+_جامع,جامِع,O,noun
طولون,طولون,طولون,B-LOC,noun_prop
وسكن,و+_سكن,سَكَن,O,noun
بولاق,بولاق,بُولاق,B-LOC,noun_prop
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
ولاية,ولاية,وِلايَة,O,noun
الزين,الزين,زَيْن,B-PERS,noun
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
جاره,جارة,جار,O,noun
قصدا,قصدا,قَصْد,O,noun
فيما,فيما,ما,O,conj_sub
يظهر,يظهر,أَظْهَر,O,verb
لستره,ل+_ستره,سِتار,B-PERS,noun
عن,عن,عَن,O,prep
جماعته,جماعته,جَماعَة,O,noun
فيما,فيما,ما,O,conj_sub
يحمل,يحمل,حَمَل,O,verb
اليه,إليه,إِلَى,O,prep
من,من,مِن,O,prep
بلده,بلده,بَلَد,O,noun
مع,مع,مَع,O,prep
انه,أنه,أَنَّ,O,conj_sub
طلب,طلب,طَلَب,O,verb
حين,حين,حِين,O,noun
الترسيم,الترسيم,تَرْسِيم,O,noun
عليهم,عليهم,عَلَى,O,prep
ولكن,و+_لكن,لٰكِن,O,conj
اعتنى,أعتني,ٱِعْتَنَى,O,verb
به,به,بِ,O,prep
الخصم,الخصم,خَصْم,O,noun
مع,مع,مَع,O,prep
مساعدته,مساعدته,مُساعَدَة,O,noun
في,في,فِي,O,prep
اضافة,إضافة,إِضافَة,O,noun
بلده,بلده,بَلَد,O,noun
للذخيرة,ل+_الذخيرة,ذَخِيرَة,O,noun
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
.,.,.,O,punc
ورغب,و+_رغب,رَغِب,O,verb
باخرة,باخرة,باخِرَة,O,noun
عن,عن,عَن,O,prep
الدوادارية,الدوادارية,الدواداريه,O,noun_prop
لبعض,ل+_بعض,بَعْض,O,adj
نواب,نواب,نائِب,O,noun
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
وعن,و+_عن,عَن,O,prep
السابقية,السابقية,سابِقِيَّة,O,noun
بل,بل,بَل,O,conj
رغب,رغب,رَغِب,O,verb
عن,عن,عَن,O,prep
غالب,غالب,غالِب,O,noun
جهاته,جهاته,جِهَة,O,noun
في,في,فِي,O,prep
المحنة,المحنة,مِحْنَة,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
لخزن,ل+_خزن,خَزْن,O,noun
كتب,كتب,كَتَب,O,verb
الاشرفية,الNOAN,اشرفيه,O,noun_prop
وباع,و+_باع,باع,O,verb
كتبه,كتبه,كَتَب,O,verb
اوجلها,أوجلها,أَوْجَل,O,verb
وقاسى,و+_قاسي,قاسِي,O,adj
مالا,مالا,مال,O,noun
يعبر,يعبر,عَبَّر,O,verb
عنه,عنه,عَن,O,prep
وتالمنا,و+_تألمنا,تَأَلَّم,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
والله,و+_الله,اللَّه,O,noun_prop
يحسن,يحسن,حَسَّن,O,verb
عاقبته,عاقبته,عاقَب,O,verb
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
