token,tokenized,lemma,label,pos
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
نحو,نحو,نَحْو,O,noun
عشر,عشر,عَشَرَة,O,noun
سنين,سنين,سَنَة,O,noun
في,في,فِي,O,prep
مرتين,مرتين,مَرَّة,O,noun
واقام,و+_أقام,أَقام,O,verb
في,في,فِي,O,prep
غضون,غضون,غُضُون,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
اشهرا,أشهرا,شَهْر,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
وتقرب,و+_تقرب,قَرُب,O,verb
من,من,مِن,O,prep
الظاهر,الظاهر,ظاهِر,O,noun
جقمق,جقمق,جقمق,B-LOC,noun_prop
فمس,ف+_مس,مَسّ,O,verb
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
غاية,غاية,غايَة,O,noun
المكروه,المكروه,مَكْرُوه,O,adj
ووثب,و+_وثب,وَثْب,O,noun
عليه,عليه,عَلَى,O,prep
قاضي,قاضي,قاضِي,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
البدر,البدر,بَدْر,B-PERS,noun
التنسي,التنسي,التنسي,I-PERS,noun_prop
وسجنه,و+_سجنه,سَجْن,O,noun
وكاد,و+_كاد,كاد,O,verb
ان,أن,أَنَّ,O,conj_sub
يقتله,يقتله,قَتَل,O,verb
وكذا,و+_كذا,كَذا,O,conj
عزره,عزره,عَزْر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وال,وال,والِي,O,noun
امره,أمره,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
خذل,خذل,خَذَل,O,verb
وجلس,و+_جلس,جَلَس,O,verb
يتكسب,يتكسب,تَكَسَّب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
تجاه,تجاه,تُجاهَ,O,prep
سوق,سوق,سُوق,O,noun
امير,أمير,أَمِير,O,noun
الجيوش,الجيوش,جَيْش,O,noun
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
غير,غير,غَيْر,O,noun
مقبول,مقبول,مَقْبُول,O,adj
وكتب,و+_كتب,كَتَب,O,verb
من,من,مِن,O,prep
فتح,فتح,فَتْح,O,noun
الباري,الباري,بارِي,I-PERS,noun_prop
بخطه,ب+_خطة,خُطَّة,O,noun
الرديء,الرديء,رَدِيء,O,adj
كثيرا,كثيرا,كَثِير,O,adv
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يقصدني,يقصدني,قَصَد,O,verb
للاستفادة,ل+_الاستفادة,ٱِسْتِفادَة,O,noun
مني,مني,مِن,O,prep
وفي,و+_في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
الاسئلة,الأسئلة,سُؤال,O,noun
وكنت,و+_كنت,كان,O,verb
اتحامى,أتحامى,تَحامَى,O,verb
الكلام,الكلام,كَلام,O,noun
معه,معه,مَع,O,prep
كما,كما,كَما,O,conj
انه,أنه,أَنَّ,O,conj_sub
حضر,حضر,حَضَر,O,verb
هو,هو,هُوَ,O,pron
وابنه,و+_ابنه,ٱِبْن,O,noun
الى,إلى,إِلَى,O,prep
الشرواني,الشرواني,الشرواني,B-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يقرر,يقرر,قَرَّر,O,verb
في,في,فِي,O,prep
العقائد,العقائد,عَقِيدَة,O,noun
فقطع,ف+_قطع,قَطْع,O,noun
التقرير,التقرير,تَقْرِير,O,noun
حتى,حتى,حَتَّى,O,prep
انصرف,أنصرف,ٱِنْصَرَف,O,verb
وقال,و+_قال,قال,O,verb
ما,ما,ما,O,pron_rel
المانع,المانع,مانِع,O,noun
من,من,مِن,O,prep
تحريفه,تحريفه,تَحْرِيف,O,noun
ما,ما,ما,O,pron_rel
نحن,نحن,نَحْنُ,O,pron
فيه,فيه,فِي,O,prep
ويشهد,و+_يشهد,شَهِد,O,verb
هو,هو,هُوَ,O,pron
وابنه,و+_ابنه,ٱِبْن,O,noun
علينا,علينا,عَلَى,O,prep
بما,بما,ما,O,pron_rel
يقتضيه,يقتضيه,ٱِقْتَضَى,O,verb
،,،,،,O,punc
وخطب,و+_خطب,خُطْبَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
ابن,ابن,ٱِبْن,B-ORG,noun_prop
ميالة,ميالة,مَيّال,I-ORG,noun
وغيره,و+_غيره,غَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشري,عشري,عَشَرَة,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
تجاه,تجاه,تُجاهَ,O,prep
الاهناسية,الاهناسية,الاهناسيه,B-LOC,noun_prop
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
.,.,.,O,punc
