token,tokenized,lemma,label,pos
انه,أنه,أَنَّ,O,conj_sub
شاهده,شاهده,شاهَد,O,verb
،,،,،,O,punc
ورزق,و+_رزق,رِزْق,O,noun_prop
من,من,مِن,O,prep
الاولاد,الأولاد,وَلَد,O,noun
جماعة,جماعة,جَماعَة,O,noun
نبغوا,نبغوا,نَبَغ,O,verb
وصاروا,و+_صاروا,صار,O,verb
من,من,مِن,O,prep
اعيان,أعيان,أَعْيان,O,noun
الشهود,الشهود,شاهِد,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
منهم,منهم,مِن,O,prep
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الاكبر,الأكبر,أَكْبَر,I-PERS,adj
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
فلازم,ف+_ل+_إزم,أَزْمَة,O,noun
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
وحضور,و+_حضور,حُضُور,O,noun
دروس,دروس,دَرْس,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
المذكور,المذكور,مَذْكُور,O,adj
ومركز,و+_مركز,مَرْكَز,O,noun
الشافعية,الشافعية,شافِعِيّ,O,adj
بباب,ب+_باب,باب,O,noun
العيد,العيد,عِيد,I-MISC,noun
والمتجر,و+_المتجر,مَتْجَر,O,noun
الكارمي,الكارمي,الكارمي,O,noun_prop
ومجلس,و+_مجلس,مَجْلِس,O,noun
الفخر,الفخر,فَخْر,O,noun
القاياتي,القاياتي,القاياتي,O,noun_prop
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
حصل,حصل,حَصَل,O,verb
مالا,مالا,مال,O,noun
واتجر,و+_أتجر,تَجَر,O,verb
فيه,فيه,فِي,O,prep
الى,إلى,إِلَى,O,prep
اليمن,اليمن,يَمَن,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
ثمانمائة,ثمانمائة,ثَمانِمائَة,O,noun
ثم,ثم,ثُمَّ,O,adv
عاود,عاود,عاوَد,O,verb
البلاد,البلاد,بَلَد,O,noun
مرارا,مرارا,مِرار,O,noun
واتسع,و+_أتسع,ٱِتَّسَع,O,verb
امره,أمره,أَمْر,O,noun
جدا,جدا,جِدّ,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
ام,أم,أَم,B-PERS,conj
هاني,هاني,هانِي,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
الهوريني,الهوريني,الهوريني,B-PERS,noun_prop
سبطة,سبطة,سَبِط,O,adj
الفخر,الفخر,فَخْر,O,noun
المذكور,المذكور,مَذْكُور,O,adj
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
زوجها,زوجها,زَوْج,O,noun
والد,والد,والِد,O,noun
السيف,السيف,سَيْف,B-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
واخوته,و+_إخوته,إِخْوَة,O,noun
فاستولى,ف+_أستولي,ٱِسْتَوْلَى,O,verb
على,على,عَلَى,O,prep
تركة,تركة,تَرِكَة,O,noun
جدها,جدها,جَدّ,O,noun
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
وادخل,و+_أدخل,أَدْخَل,O,verb
معه,معه,مَع,O,prep
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
شاء,شاء,شاء,O,verb
،,،,،,O,punc
وبنى,و+_بنى,بِنْيَة,O,noun
مدرسة,مدرسة,مَدْرَسَة,O,noun
مقابل,مقابل,مُقابِل,O,noun
حمام,حمام,حَمام,B-LOC,noun_prop
جندر,جندر,جَنْدَر,I-LOC,verb
مات,مات,مات,O,verb
قبل,قبل,قِبَل,O,noun
اكمالها,إكمالها,إِكْمال,O,noun
واوصى,و+_أوصى,أَوْصَى,O,verb
لتكمينها,لتكمينها,لتكمينها,O,noun_prop
باربعة,ب+_أربعة,أَرْبَع,O,adj
الاف,آلاف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
فصيرها,ف+_صيرها,صَيَّر,O,verb
بنوه,بنوه,بَنَى,O,verb
بعد,بعد,بُعْد,O,noun
جامعا,جامعا,جامِع,O,noun
وابطوا,وابطوا,وابطوا,O,noun_prop
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
صيره,صيره,صَيَّر,O,verb
هو,هو,هُوَ,O,pron
من,من,مِن,O,prep
كونها,كونها,كَوْن,O,noun
مدرسة,مدرسة,مَدْرَسَة,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
الذي,الذي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
بها,بها,بِ,O,prep
وحصل,و+_حصل,حَصَل,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
خبط,خبط,خَبْط,O,noun
كبير,كبير,كَبِير,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
.,.,.,O,punc
