token,tokenized,lemma,label,pos
جزءا,جزءا,جُزْء,O,noun
فيه,فيه,فِي,O,prep
غرائب,غرائب,غَرِيبَة,O,noun
السنن,السنن,سُنَّة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ماجه,ماجه,ماج,I-PERS,verb
انتقاء,انتقاء,ٱِنْتِقاء,O,noun
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
،,،,،,O,punc
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
على,على,عَلَى,O,prep
الشرف,الشرف,شَرَف,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يونس,يونس,يُونِس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
غنوم,غنوم,غنوم,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الخلاطي,الخلاطي,الخلاطي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
النجم,النجم,نَجْم,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
السوقي,السوقي,سُوقِيّ,I-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
البعلي,البعلي,بَعْلِيّ,I-PERS,adj
وزغلش,وزغلش,وزغلش,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
والمنبجي,والمنبجي,والمنبجي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
نباتة,نباته,نَبات,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاضي,قاضي,قاضِي,I-PERS,noun
الجبل,الجبل,جَبَل,I-PERS,noun
واخرون,و+_آخرون,آخَر,O,adj
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
درس,درس,دَرْس,O,noun
في,في,فِي,O,prep
الاسدية,الأسدية,سَدَى,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
مدة,مدة,مُدَّة,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
دمنهور,دمنهور,دَمَنْهُور,B-LOC,noun_prop
الوحش,الوحش,وَحْش,O,noun
زمنا,زمنا,زَمَن,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
كيسا,كيسا,أَكْيَس,O,noun
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
علوم,علوم,عِلْم,O,noun
مستحضرا,مستحضرا,مُسْتَحْضَر,O,noun
لاشياء,ل+_أشياء,شَيْء,O,noun
حسنة,حسنة,حَسَن,O,noun
كتب,كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
وقال,و+_قال,قال,O,verb
الشعر,الشعر,شِعْر,O,noun
الجيد,الجيد,جَيِّد,O,adj
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
اليه,إليه,إِلَى,O,prep
صاحبنا,صاحبنا,صاحِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ولينه,و+_ل+_ينه,أَنْهَى,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
وصم,وصم,وَصْم,B-PERS,noun
الولي,الولي,وَلِيّ,I-PERS,noun
بن,بن,بِن,B-PERS,noun_prop
العراقي,العراقي,عِراقِيّ,I-PERS,adj
على,على,عَلَى,O,prep
عدم,عدم,عَدَم,O,noun
استنابته,استنابته,استنابته,O,noun_prop
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
عشري,عشري,عَشَرَة,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بدمنهور,ب+_دمنهور,دَمَنْهُور,O,noun_prop
،,،,،,O,punc
وروى,و+_روى,رَوَى,O,verb
عنه,عنه,عَن,O,prep
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ان,أن,أَنَّ,O,conj_sub
رثاه,رثاه,رَثّ,O,noun
قال,قال,قال,O,verb
له,له,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
راى,رأى,راوَنْد,O,verb
في,في,فِي,O,prep
منامه,منامة,مَنامَة,O,noun_prop
رجلا,رجلا,رَجُل,O,noun
وقف,وقف,وَقْف,O,noun
امامه,أمامه,أَمام,O,noun
وانشده,و+_أنشده,نَشَد,O,verb
:,:,:,O,punc
ال,ال,ال,O,part_det
فانشده,ف+_أنشده,نَشَد,O,verb
ارتجالا,ارتجالا,ٱِرْتِجال,O,noun
:,:,:,O,punc
