token,tokenized,lemma,label,pos
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وكان,و+_كان,كان,O,verb
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
الحاوي,الحاوي,حاوِي,O,noun
وكثيرا,و+_كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
وبالعريبة,وبالعريبة,وبالعريبه,O,noun_prop
قليلا,قليلا,قَلِيل,O,adj
ثم,ثم,ثُمَّ,O,adv
ولي,ولي,وَلِيّ,O,noun
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
قضاء,قضاء,قَضاء,O,noun
قطية,قطيه,قِطّ,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
غزة,غزة,غَزَّة,B-LOC,noun_prop
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
الدولة,الدولة,دَوْلَة,O,noun
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
بعناية,ب+_عناية,عِنايَة,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
مع,مع,مَع,O,prep
بقاء,بقاء,بَقاء,O,noun
قطية,قطيه,قِطّ,B-LOC,noun
معه,معه,مَع,O,prep
فاستناب,فاستناب,فاستناب,O,noun_prop
فيها,فيها,فِي,O,prep
قريبه,قريبة,قَرِيب,O,adj
الزين,الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
هو,هو,هُوَ,O,pron
في,في,فِي,O,prep
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
غاية,غاية,غايَة,O,noun
في,في,فِي,O,prep
الاعزاز,الإعزاز,إِعْزاز,O,noun
والاكرام,و+_الإكرام,إِكْرام,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انفصلت,انفصلت,ٱِنْفَصَل,O,verb
الدولة,الدولة,دَوْلَة,O,noun
المؤدية,المؤدية,مُؤَدِّي,O,noun
،,،,،,O,punc
فتسلط,ف+_تسلط,سَلَّط,O,verb
عليه,عليه,عَلَى,O,prep
اناس,أناس,إِنْس,O,noun
بالشكاوي,ب+_الشكاوى,شَكْوَى,O,noun
والتظلم,و+_التظلم,تَظَلُّم,O,noun
مع,مع,مَع,O,prep
كثرة,كثرة,كَثْرَة,O,noun
احتماله,احتماله,ٱِحْتِمال,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
اخلاقه,أخلاقه,خُلْق,O,noun
.,.,.,O,punc
قاله,قاله,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
قال,قال,قال,O,verb
وصاهر,و+_صاهر,صاهَر,O,verb
عندي,عندي,عِنْد,O,noun
على,على,عَلَى,O,prep
ابنتي,ابنتي,ٱِبْنَة,O,noun
رابعة,رابعة,رابِع,B-PERS,adj
تزوجها,تزوجها,تَزَوَّج,O,verb
بكرا,بكرا,بِكْر,O,adj
.,.,.,O,punc
قلت,قلت,قال,O,verb
:,:,:,O,punc
وعمل,و+_عمل,عَمِل,O,verb
صداقها,صداقها,صَداق,O,noun
الهيثمي,الهيثمي,الهيثمي,B-PERS,noun_prop
كما,كما,كَما,O,conj
اثبته,أثبته,أَثْبَت,O,noun
في,في,فِي,O,prep
الجواهر,الجواهر,جَوْهَر,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
عنها,عنها,عَن,O,prep
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وكثر,و+_كثر,كُثْر,O,noun
الاسف,الأسف,أَسَف,O,noun
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
المريزي,المريزي,المريزي,B-PERS,noun_prop
كان,كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
يعرف,يعرف,عَرَف,O,verb
الفقه,الفقه,فِقْه,O,noun
معرفة,معرفة,مَعْرِفَة,O,noun
جيدة,جيدة,جَيِّد,O,adj
ويشارك,و+_يشارك,شارَك,O,verb
في,في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
.,.,.,O,punc
