token,tokenized,lemma,label,pos
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وقام,و+_قام,قام,O,verb
به,به,بِ,O,prep
على,على,عَلَى,O,prep
العادة,العادة,عادَة,O,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وخمسين,و+_خمسين,خَمْس,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
البرماوي,البرماوي,بَرْماوِي,O,noun_prop
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
والخزرجية,و+_الخزرجية,خَزْرَجِيّ,O,adj
في,في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
وتفقه,و+_تفقه,فاق,O,verb
بالبدر,ب+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,B-LOC,noun
والنجم,و+_النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
عجلون,عجلون,عَجْلُون,I-PERS,noun_prop
ولازمهما,و+_ل+_إزمهما,أَزْمَة,O,noun
حتى,حتى,حَتَّى,O,prep
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
اولها,أولها,أَوَّل,O,adj
ربع,ربع,رُبْع,O,noun
العبادات,العبادات,عِبادَة,O,noun
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
الكبير,الكبير,كَبِير,O,adj
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
والربع,و+_الربع,رُبْع,O,noun
الاخير,الأخير,أَخِير,O,adj
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
الصغير,الصغير,صَغِير,O,noun
عليه,عليه,عَلَى,O,prep
ومن,و+_من,مِن,O,prep
اول,أول,أَوَّل,O,adj
النكاح,النكاح,نِكاح,O,noun
الى,إلى,إِلَى,O,prep
اثناء,أثناء,ثِنْي,O,noun
الجراح,الجراح,جُرْح,O,noun
من,من,مِن,O,prep
تعقباته,تعقباته,تَعَقُّب,O,noun
على,على,عَلَى,O,prep
المهمات,المهمات,مُهِمَّة,O,noun
المسمى,المسمى,مُسَمَّى,O,adj
بالمسائل,ب+_المسائل,مَسْأَلَة,O,noun
المعلمات,المعلمات,مُعَلِّم,O,noun
باعتراضات,ب+_اعتراضات,ٱِعْتِراض,O,noun
المهمات,المهمات,مُهِمَّة,O,noun
وعن,و+_عن,عَن,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
هادي,هادي,هادِي,O,noun_prop
الراغبين,الراغبين,راغِب,O,noun
الى,إلى,إِلَى,O,prep
منهاج,منهاج,مِنْهاج,O,noun
الطالبين,الطالبين,طالِب,O,noun
والتاج,و+_التاج,تاج,O,noun_prop
بزوائد,بزوائد,بزوائد,O,noun_prop
الروضة,الروضة,رَوْضَة,O,noun
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
والعروض,و+_العروض,عَرْض,O,noun
والنحو,و+_النحو,نَحْو,O,noun
كالفية,ك+_إلفيه,إِلْف,O,noun
البرماوي,البرماوي,بَرْماوِي,O,noun_prop
والخزرجية,و+_الخزرجية,خَزْرَجِيّ,O,adj
والكثير,و+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الناظم,الناظم,ناظِم,I-PERS,noun
والنحو,و+_النحو,نَحْو,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
الزرعي,الزرعي,الزرعي,O,noun_prop
والفرائض,و+_الفرائض,فَرِيضَة,B-PERS,noun
والحساب,و+_الحساب,حِساب,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
الصفدي,الNOAN,صفدي,I-PERS,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
فيها,فيها,فِي,O,prep
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بالشامية,ب+_الشامية,شامِيّ,B-LOC,adj
وانهى,و+_أنهى,أَنْهَى,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
بل,بل,بَل,O,conj
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
فيها,فيها,فِي,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
اذنا,إذنا,إِذْن,O,noun
عاما,عاما,عام,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وهلم,و+_هلم,هِلَّم,O,noun
جرا,جرا,جَرّ,O,noun
ودرس,و+_درس,دَرْس,O,noun
بالظاهرية,ب+_الظاهرية,ظاهِرِيّ,O,adj
الجوانية,الجوانية,جُوّانِيّ,O,adj
وبالعذراوية,وبالعذراوية,وبالعذراويه,O,noun_prop
برغبة,ب+_رغبة,رَغْبَة,O,noun
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
عجلون,عجلون,عَجْلُون,I-PERS,noun_prop
له,له,لِ,O,prep
عنهما,عنهما,عَن,O,prep
وبالمجاهدية,وبالمجاهدية,وبالمجاهديه,O,noun_prop
الجوانية,الجوانية,جُوّانِيّ,O,adj
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
فقيه,فقيه,فَقِيه,O,noun_prop
بعلبك,بعلبك,بَعْلَبَكّ,O,noun_prop
المتلقي,المتلقي,مُتَلَقِّي,O,adj
لها,لها,لِ,O,prep
عن,عن,عَن,O,prep
رغبة,رغبة,رَغْبَة,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
برغبته,ب+_رغبته,رَغْبَة,O,noun
له,له,لِ,O,prep
والنصف,و+_النصف,نِصْف,O,noun
من,من,مِن,O,prep
افتاء,إفتاء,إِفْتاء,O,noun
دار,دار,دار,O,noun
العدل,العدل,عَدْل,I-MISC,noun
وجمع,و+_جمع,جَمْع,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الركنية,الركنية,رُكْنِيّ,O,adj
والفلكية,و+_الفلكية,فَلَكِيّ,O,adj
برغبة,ب+_رغبة,رَغْبَة,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
عجلون,عجلون,عَجْلُون,I-PERS,noun_prop
له,له,لِ,O,prep
عنها,عنها,عَن,O,prep
والتصدير,و+_التصدير,تَصْدِير,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
وبالجامع,و+_ب+_الجامع,جامِع,O,noun
وحج,و+_حج,حَجّ,O,noun
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
العجالة,العجالة,عُجالَة,O,noun
حاشية,حاشية,حاشِيَة,O,noun
في,في,فِي,O,prep
ثلاث,ثلاث,ثَلاث,O,adj
مجلدات,مجلدات,مُجَلَّد,O,noun
واشياء,و+_أشياء,شَيْء,O,noun
مفرقة,مفرقة,مُفَرِّق,O,noun
من,من,مِن,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
بل,بل,بَل,O,conj
له,له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
وكتب,و+_كتب,كَتَب,O,verb
المنسوب,المنسوب,مَنْسُوب,O,adj
وسمع,و+_سمع,سَمِع,O,verb
معنا,معنا,مَع,O,prep
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
على,على,عَلَى,O,prep
جدته,جدته,جَدّ,O,noun
والشهابين,والشهابين,والشهابين,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشحام,الشحام,الشحام,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الزين,الزين,زَيْن,I-PERS,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
خوارش,خوارش,خوارش,I-PERS,noun_prop
وروفع,وروفع,وروفع,O,noun_prop
فيه,فيه,فِي,O,prep
فقدم,ف+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
فدام,ف+_دام,دام,O,verb
في,في,فِي,O,prep
الترسيم,الترسيم,تَرْسِيم,O,noun
مدة,مدة,مُدَّة,O,noun
وتوجعنا,و+_توجعنا,أَوْجَع,O,verb
له,له,لِ,O,prep
وزارني,و+_زارني,زار,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
ثم,ثم,ثُمَّ,O,adv
اوقفني,أوقفني,أَوْقَف,O,verb
على,على,عَلَى,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
من,من,مِن,O,prep
كتابته,كتابته,كِتابَة,O,noun
وانشدني,و+_أنشدني,أَنْشَد,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
مما,مما,مِن,O,prep
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
قبر,قبر,قَبْر,O,noun
والده,والده,والِد,O,noun
:,:,:,O,punc
ageV01P124,ageV01P124,ageV01P124,O,digit
كل,كل,كُلّ,O,noun
منه,منه,مِن,O,prep
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اللبودي,اللبودي,اللبودي,I-PERS,noun_prop
متزوج,متزوج,مُتَزَوِّج,O,adj
باخت,ب+_أخت,أُخْت,O,noun
الاخر,الآخر,آخَر,O,adj
فذاك,ف+_ذاك,ذاكَ,O,pron_dem
ماتت,ماتت,مات,O,verb
زوجته,زوجته,زَوْجَة,O,noun
معه,معه,مَع,O,prep
وهذا,و+_هذا,هٰذا,O,pron_dem
استمرت,استمرت,ٱِسْتَمَرّ,O,verb
تحته,تحته,تَحْتَ,O,noun
الى,إلى,إِلَى,O,prep
الان,الآن,آن,O,noun
واستجازني,و+_استجازني,ٱِسْتَجاز,O,verb
لنفسه,ل+_نفسه,نَفْس,O,noun
ولبنيه,و+_ل+_بنية,بِنْيَة,O,noun
.,.,.,O,punc
