token,tokenized,lemma,label,pos
والفية,و+_إلفيه,إِلْف,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
والجرومية,والجرومية,والجروميه,B-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
المناوي,المناوي,مُناوِي,O,adj
والعبادي,و+_العبادي,عَبّادِيّ,O,noun_prop
بل,بل,بَل,O,conj
وعن,و+_عن,عَن,O,prep
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,O,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وفي,و+_في,فِي,O,prep
الاصلين,الأصلين,أَصْل,O,noun
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
الحصني,الحصني,الحصني,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
التقيين,التقيين,تَقِيّ,O,adj
الحصني,الحصني,الحصني,B-PERS,noun_prop
والشمني,والشمني,والشمني,B-PERS,noun_prop
قليلا,قليلا,قَلِيل,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
السنهوري,السنهوري,السنهوري,B-PERS,noun_prop
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
ومن,و+_من,مِن,O,prep
قبله,قبله,قِبَل,O,noun
الابدي,الأبدي,أَبَدِيّ,B-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
السجيني,السجيني,السجيني,I-PERS,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
ابنته,ابنته,ٱِبْنَة,O,noun
والسيد,و+_السيد,سَيِّد,O,noun_prop
علي,على,عَلَى,B-PERS,prep
تلميذ,تلميذ,تِلْمِيذ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
البوتيجي,البوتيجي,البوتيجي,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
السيد,السيد,سَيِّد,O,noun_prop
النسابة,النسابة,نَسّاب,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والنور,و+_النور,نُور,B-PERS,noun_prop
البارنباري,البارنباري,البارنباري,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
وام,و+_أم,أُمّ,O,noun_prop
هانئ,هانئ,هانِئ,I-PERS,adj
الهورينية,الهورينية,الهورينيه,I-PERS,noun_prop
والحجاري,والحجاري,والحجاري,B-PERS,noun_prop
والمحبين,و+_المحبين,مُحِبّ,B-PERS,noun
الفاقوسي,الفاقوسي,الفاقوسي,I-PERS,noun_prop
والحلبي,و+_الحلبي,حَلَبِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الالواحي,الالواحي,الالواحي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الرازي,الرازي,الرازي,I-PERS,noun_prop
القاضي,القاضي,قاضِي,O,noun
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ايوب,أيوب,أَيُّوب,I-PERS,noun_prop
الخادم,الخادم,خادِم,I-PERS,noun
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,I-PERS,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
،,،,،,O,punc
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
التردد,التردد,تَرَدُّد,O,noun
لغير,ل+_غير,غَيْر,O,noun
هؤلاء,هؤلاء,هٰذا,O,pron_dem
،,،,،,O,punc
وحصل,و+_حصل,حَصَل,O,verb
له,له,لِ,O,prep
ومد,و+_مد,مَدّ,O,noun
كف,كف,كَفّ,O,verb
منه,منه,مِن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وهو,و+_هو,هُوَ,O,pron
فما,ف+_ما,ما,O,part_neg
يظهر,يظهر,أَظْهَر,O,verb
صابر,صابر,صابِر,O,adj
وشاكر,و+_شاكر,شاكِر,O,adj
ولكن,و+_لكن,لٰكِن,O,conj
كثرت,كثرت,كَثُر,O,verb
منازعاته,منازعاته,مُنازَعَة,O,noun
في,في,فِي,O,prep
الدروس,الدروس,دَرْس,O,noun
والمجالس,و+_المجالس,مَجْلِس,O,noun
مع,مع,مَع,O,prep
يبس,يبس,باس,O,verb
عبارته,عبارته,عِبارَة,O,noun
وكلمته,و+_كلمته,كَلِمَة,O,noun
وعدم,و+_عدم,عَدَم,O,noun
تادبه,تأدبه,تَأَدُّب,O,noun
سيما,سيما,سِيَّما,O,adv
بعد,بعد,بُعْد,O,noun
انفكاكه,انفكاكه,ٱِنْفِكاك,O,noun
.,.,.,O,punc
