token,tokenized,lemma,label,pos
جماعة,جماعة,جَماعَة,I-PERS,noun
منسكه,منسكه,مَنْسِك,O,noun
الكبير,الكبير,كَبِير,O,adj
وغيره,و+_غيره,غَيْر,O,noun
ومن,و+_من,مِن,O,prep
الفقيه,الفقيه,فَقِيه,O,noun
خليل,خليل,خَلِيل,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
واليافعي,واليافعي,واليافعي,B-PERS,noun_prop
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,I-PERS,noun_prop
من,من,مِن,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وبحلب,و+_ب+_حلب,حَلَب,O,noun_prop
من,من,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
العلائي,العلائي,العلائي,B-PERS,noun_prop
وسالم,و+_سالم,سالِم,B-PERS,noun_prop
المؤذن,المؤذن,مُؤَذِّن,I-PERS,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
كالصلاحين,كالصلاحين,كالصلاحين,O,noun_prop
الصفدي,الNOAN,صفدي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
النجم,النجم,نَجْم,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجوخي,الجوخي,الجوخي,I-PERS,noun_prop
وزغلش,وزغلش,وزغلش,B-PERS,noun_prop
والبياني,و+_البياني,بَيانِيّ,B-PERS,adj
والزيتاوي,والزيتاوي,والزيتاوي,B-PERS,noun_prop
،,،,،,O,punc
وحفظ,و+_حفظ,حِفْظ,O,noun
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
كتبا,كتبا,كِتاب,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
وموسى,و+_موسى,مُوسَى,B-PERS,noun_prop
المراكشي,المراكشي,مَرّاكِشِيّ,I-PERS,adj
واشياء,و+_أشياء,شَيْء,O,noun
من,من,مِن,O,prep
العلم,العلم,عِلْم,O,noun
عن,عن,عَن,O,prep
القاضي,القاضي,قاضِي,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
الاصول,الأصول,أَصْل,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والادب,و+_الأدب,أَدَب,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
،,،,،,O,punc
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
الاحكام,الأحكام,حُكْم,O,noun
والوثائق,و+_الوثائق,وَثِيقَة,O,noun
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وحدث,و+_حدث,حَدَث,O,noun
وصنف,و+_صنف,صَنَّف,O,verb
في,في,فِي,O,prep
مسائل,مسائل,مَسْأَلَة,O,noun
مع,مع,مَع,O,prep
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
فيه,فيه,فِي,O,prep
اشياء,أشياء,شَيْء,O,noun
حسنة,حسنة,حَسَن,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
مدح,مدح,مَدْح,O,noun
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
وكذا,و+_كذا,كَذا,O,conj
له,له,لِ,O,prep
مدائح,مدائح,مَدِيح,O,noun
في,في,فِي,O,prep
امراء,أمراء,أَمِير,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وولي,و+_ولي,وَلِيّ,O,noun
مباشرة,مباشرة,مُباشَرَة,O,noun
الحرم,الحرم,حَرَم,O,noun
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
سبعين,سبعين,سَبْع,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
قضايا,قضايا,قَضِيَّة,O,noun
عن,عن,عَن,O,prep
صهره,صهره,صِهْر,O,noun
وشيخه,و+_شيخه,شَيْخ,O,noun
القاضي,القاضي,قاضِي,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
وعن,و+_عن,عَن,O,prep
ولده,ولده,وَلَد,O,noun
المحب,المحب,مُحِبّ,O,noun
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,O,noun
اخته,أخته,أُخْت,O,noun
السراج,السراج,سِراج,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,B-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وكذا,و+_كذا,كَذا,O,conj
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
العقود,العقود,عَقْد,O,noun
عن,عن,عَن,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
وولده,و+_ولده,وَلَد,O,noun
العز,العز,عِزّ,B-PERS,noun
بل,بل,بَل,O,conj
ناب,نأب,أَبَى,O,verb
باخرة,باخرة,باخِرَة,O,noun
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
عن,عن,عَن,O,prep
ولده,ولده,وَلَد,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
والشام,و+_الشام,شام,B-LOC,noun_prop
واليمن,و+_اليمن,يَمَن,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
زار,زار,زار,O,verb
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
مرارا,مرارا,مِرار,O,noun
كان,كان,كان,O,verb
في,في,فِي,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
ماشيا,ماشيا,ماشِي,O,noun
وجاور,و+_جاور,جاوَر,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
اوقاتا,أوقاتا,وَقْت,O,noun
كثيرة,كثيرة,كَثِير,O,noun
وكان,و+_كان,كان,O,verb
معتبرا,معتبرا,مُعْتَبَر,O,adj
ببلده,ب+_بلده,بَلَد,O,noun
ذا,ذا,ذُو,O,noun
مكانة,مكانة,مَكانَة,O,noun
عند,عند,عِنْد,O,noun
ولاتها,ولاتها,والِي,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يدخلونه,يدخلونه,دَخَل,O,verb
في,في,فِي,O,prep
امورهم,أمورهم,أَمْر,O,noun
وهو,و+_هو,هُوَ,O,pron
ينهض,ينهض,نَهَض,O,verb
بالمقصود,ب+_المقصود,مَقْصُود,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
صاهر,صاهر,صاهَر,O,verb
امير,أمير,أَمِير,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
السيد,السيد,سَيِّد,O,noun_prop
حسن,حسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عجلان,عجلان,عَجْلان,I-PERS,adj
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
ام,أم,أَم,B-PERS,conj
هانئ,هانئ,هانِئ,I-PERS,adj
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
قصيدة,قصيدة,قَصِيدَة,O,noun
:,:,:,O,punc
ل,ل,لِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
كثرة,كثرة,كَثْرَة,O,noun
المروءة,المروءة,مُرُوَّة,O,noun
والاحسان,و+_الإحسان,إِحْسان,O,noun_prop
الى,إلى,إِلَى,O,prep
الفقراء,الفقراء,فَقِير,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
وشدة,و+_شدة,شِدَّة,O,noun
التخيل,التخيل,تَخَيُّل,O,noun
والانجماع,والانجماع,والانجماع,O,noun_prop
.,.,.,O,punc
ترجمه,ترجمه,تَرْجَم,O,verb
ولده,ولده,وَلَد,O,noun
في,في,فِي,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وبيض,و+_بيض,بَيْض,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
ذيل,ذيل,ذَيْل,O,noun
التقييد,التقييد,تَقْيِيد,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
عني,عني,عَن,O,prep
بالعلم,ب+_العلم,عِلْم,O,noun
فمهر,ف+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
فنون,فنون,فَنّ,O,noun
وخصوصا,و+_خصوصا,خُصُوص,O,noun
الادب,الأدب,أَدَب,O,noun
وقال,و+_قال,قال,O,verb
الشعر,الشعر,شِعْر,O,noun
الرائق,الرائق,رائِق,O,adj
وفاق,وفاق,وِفاق,O,noun
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
الوثائق,الوثائق,وَثِيقَة,O,noun
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وحدث,و+_حدث,حَدَث,O,noun
قليلا,قليلا,قَلِيل,O,adj
،,،,،,O,punc
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
وباشر,و+_باشر,باشَر,O,verb
شهادة,شهادة,شَهادَة,O,noun
الحرم,الحرم,حَرَم,O,noun
نحو,نحو,نَحْو,O,noun
خمسين,خمسين,خَمْس,O,noun
سنة,سنة,سَنَة,O,noun
،,،,،,O,punc
زاد,زاد,زاد,O,verb
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
التخيل,التخيل,تَخَيُّل,O,noun
والانجماع,والانجماع,والانجماع,O,noun_prop
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وفوائده,و+_فوائده,فائِدَة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
لابني,ل+_ابني,ٱِبْن,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
حادي,حادي,حادِي,O,adj
عشري,عشري,عَشَرَة,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
عقب,عقب,عُقْب,O,noun
صلاة,صلاة,صَلاة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
عند,عند,عِنْد,O,noun
باب,باب,باب,O,noun
الكعبة,الكعبة,كَعْبَة,B-LOC,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
بجوار,ب+_جوار,جِوار,O,noun
ابنته,ابنته,ٱِبْنَة,O,noun
المذكورة,المذكورة,مَذْكُور,O,adj
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
ترجمه,ترجمه,تَرْجَم,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
.,.,.,O,punc
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
