token,tokenized,lemma,label,pos
بضم,ب+_ضم,ضَمّ,O,noun
المعجمة,المعجمة,المعجمه,O,noun_prop
والميم,و+_الميم,مِيم,O,noun
ثم,ثم,ثُمَّ,O,adv
نون,نون,نُون,O,noun
مشددة,مشددة,مُشَدَّد,O,adj
نسبة,نسبة,نِسْبَة,O,noun
لمزرعة,ل+_مزرعة,مَزْرَع,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
بلاد,بلاد,بَلَد,O,noun
المغرب,المغرب,مَغْرِب,B-LOC,noun_prop
او,أو,أَو,O,conj
لقرية,ل+_قرية,قَرْيَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
لا,لا,لا,O,part_neg
يتنافيا,يتنافيا,تَنافَى,O,verb
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
العشر,العشر,عُشْر,O,noun
الاخير,الأخير,أَخِير,O,adj
من,من,مِن,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالاسكندرية,ب+_الإسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
فاسمعه,ف+_أسمعه,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
والصدر,و+_الصدر,صَدْر,B-PERS,noun
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الزبيري,الزبيري,الزبيري,B-PERS,noun_prop
والفوي,والفوي,والفوي,B-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الطريني,الطريني,الطريني,I-PERS,noun_prop
وخليل,و+_خليل,خَلِيل,B-PERS,noun_prop
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
القارئ,القارئ,قارِئ,O,noun
والشموس,و+_الشموس,شَمْس,B-PERS,noun
الشامي,الشامي,شامِيّ,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
البيطار,البيطار,بَيْطار,I-PERS,noun
والزراتيتي,والزراتيتي,والزراتيتي,B-PERS,noun_prop
والنور,و+_النور,نُور,B-PERS,noun_prop
الانباري,الانباري,الانباري,I-PERS,noun_prop
الكثير,الكثير,كَثِير,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,O,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الرشيدي,الرشيدي,رَشِيدِيّ,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الدجوي,الدجوي,الدجوي,B-PERS,noun_prop
والجوهري,و+_الجوهري,جَوْهَرِيّ,B-PERS,adj
والحلاوي,و+_الحلاوى,حَلاوَى,B-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
النسابة,النسابة,نَسّاب,I-PERS,noun
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفرات,الفرات,فُرات,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
ورقية,ورقية,وَرَقِيّ,B-PERS,adj
بنة,بنه,بُنّ,I-PERS,noun
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
،,،,،,O,punc
وتلا,و+_تلا,تَلا,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
عمر,عمر,عُمَر,I-PERS,noun_prop
على,على,عَلَى,O,prep
الزراتيتي,الزراتيتي,الزراتيتي,B-PERS,noun_prop
وتفقه,و+_تفقه,فاق,O,verb
اولا,أولا,أَوَّل,O,adj
كابيه,ك+_أبيه,أَب,O,noun
لمالك,ل+_مالك,مال,B-PERS,noun
باحمد,ب+_أحمد,أَحْمَد,I-PERS,noun
الصنهاجي,الصنهاجي,الصنهاجي,I-PERS,noun_prop
والبساطي,والبساطي,والبساطي,B-PERS,noun_prop
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
الاصلين,الأصلين,أَصْل,O,noun
والنحو,و+_النحو,نَحْو,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
انتفع,أنتفع,ٱِنْتَفَع,O,verb
بالعلاء,ب+_العلاء,عَلاء,O,noun
البخاري,البخاري,بُخارِيّ,B-PERS,adj
حيث,حيث,حَيْثُ,O,conj
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
التويح,التويح,التويح,O,noun_prop
والتوضيح,و+_التوضيح,تَوْضِيح,O,noun
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
فقه,فقه,فِقْه,O,noun
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
والهداية,و+_الهداية,هِدايَة,O,noun
وفي,و+_في,فِي,O,prep
فقههم,فقههم,فِقْه,O,noun
وشرح,و+_شرح,شَرَح,O,verb
المفتاح,المفتاح,مِفْتاح,O,noun
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
وجملة,و+_جملة,جُمْلَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
النظام,النظام,نِظام,O,noun
الصيرامي,الصيرامي,الصيرامي,O,noun_prop
المنطق,المنطق,مَنْطِق,O,noun
والمطول,و+_المطول,مُطَوَّل,O,adj
بتمامه,ب+_تمامه,تَمام,O,noun
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
ملازمة,ملازمة,مُلازِم,O,noun
تامة,تامة,تامّ,O,noun
في,في,فِي,O,prep
العقليات,العقليات,عَقْلِيَّة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
قبل,قبل,قِبَل,O,noun
تحنفه,تحنفه,حَنَف,O,verb
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الهداية,الهداية,هِدايَة,O,noun
وتحول,و+_تحول,تَحَوَّل,O,verb
حنفيا,حنفيا,حَنَفِيّ,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
بواسطة,ب+_واسطة,واسِطَة,O,noun
ولده,ولده,وَلَد,O,noun
العضدي,العضدي,العضدي,B-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
فيما,فيما,ما,O,conj_sub
قبل,قبل,قِبَل,O,noun
تقسيم,تقسيم,تَقْسِيم,O,noun
الكنز,الكنز,كَنْز,O,noun
والهداية,و+_الهداية,هِدايَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
صوفيا,صوفيا,صُوفِيا,O,noun_prop
بالبرقوقية,ب+_البرقوقية,بَرْقُوقِيّ,B-LOC,adj
ومقيما,و+_مقيما,مُقِيم,O,noun
بها,بها,بِ,O,prep
،,،,،,O,punc
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
يذكر,يذكر,ذَكَر,O,verb
في,في,فِي,O,prep
سبب,سبب,سَبَب,O,noun
تحوله,تحوله,تَحَوُّل,O,noun
حنفيا,حنفيا,حَنَفِيّ,O,adj
كون,كون,كَوْن,O,noun
البساطي,البساطي,البساطي,B-PERS,noun_prop
قدم,قدم,قَدَّم,O,verb
بعض,ب+_عض,عَضّ,O,noun
رفاقه,رفاقه,رِفْقَة,O,noun
ممن,ممن,مِن,O,prep
التقى,التقى,ٱِلْتَقَى,O,verb
امثل,أمثل,مَثَّل,O,verb
منه,منه,مِن,O,prep
بكثير,ب+_كثير,كَثِير,O,noun
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
الصنهاجي,الصنهاجي,الصنهاجي,B-PERS,noun_prop
ايضا,أيضا,أَيْض,O,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
وبه,و+_به,بِ,O,prep
وبالشمس,و+_ب+_الشمس,شَمْس,O,noun
العجيمي,العجيمي,العجيمي,O,noun_prop
سبط,سبط,سَبِط,O,adj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
فيها,فيها,فِي,O,prep
واصول,و+_أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
شاه,شاه,شاه,I-PERS,noun_prop
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
مدرس,مدرس,مُدَرِّس,O,noun
الجانبكية,الجانبكية,الجانبكيه,O,noun_prop
والطب,و+_الطب,طِبّ,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
البلادري,البلادري,البلادري,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
اليه,إليه,إِلَى,O,prep
الغاية,الغاية,غايَة,O,noun
فيه,فيه,فِي,O,prep
والخزرجية,و+_الخزرجية,خَزْرَجِيّ,O,adj
في,في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
والقافية,و+_القافية,قافِيَة,O,noun
وفصول,و+_فصول,فَصْل,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهائم,الهائم,هائِم,I-PERS,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والنزهة,و+_النزهة,نُزْهَة,O,noun
في,في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
بالقلم,ب+_القلم,قَلَم,O,noun
ورسالتي,و+_رسالتي,رِسالَة,O,noun
المارداني,المارداني,المارداني,B-PERS,noun_prop
عن,عن,عَن,O,prep
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
البارنباري,البارنباري,البارنباري,I-PERS,noun_prop
والهندسة,و+_الهندسة,هَنْدَسَة,O,noun
والهيئة,و+_الهيئة,هَيْئَة,O,noun
بقراءته,ب+_قراءته,قِراءَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
سماعا,سماعا,سَماع,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
بقراءته,ب+_قراءته,قِراءَة,O,noun
واداب,و+_آداب,أَدَب,O,noun
البحث,البحث,بَحْث,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
الطبيب,الطبيب,طَبِيب,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
دروسا,دروسا,دَرْس,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وكان,و+_كان,كان,O,verb
لازمه,ل+_أزمة,أَزْمَة,O,noun
بعد,بعد,بُعْد,O,noun
والده,والده,والِد,O,noun
فاحسن,ف+_أحسن,أَحْسَن,O,noun
اليه,إليه,إِلَى,O,prep
وساعده,و+_ساعده,ساعَد,O,verb
في,في,فِي,O,prep
استخلاص,استخلاص,ٱِسْتِخْلاص,O,noun
مبلغ,مبلغ,مَبْلَغ,O,noun
ممن,ممن,مِن,O,prep
وثب,وثب,وَثْب,O,noun
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
وظائف,وظائف,وَظِيفَة,O,noun
ابيه,أبيه,أَب,O,noun
واثره,و+_إثره,إِثْرَ,O,noun
هو,هو,هُوَ,O,pron
بمثله,ب+_مثله,مِثْل,O,noun
وزاد,و+_زاد,زاد,O,verb
اقبالا,إقبالا,إِقْبال,O,noun
عليه,عليه,عَلَى,O,prep
حين,حين,حِين,O,noun
وقع,وقع,وَقَع,O,verb
السؤال,السؤال,سُؤال,O,noun
عن,عن,عَن,O,prep
حكمة,حكمة,حِكْمَة,O,noun
الترقي,الترقي,تَرَقِّي,O,noun
من,من,مِن,O,prep
الذرة,الذرة,ذَرَّة,O,noun
الى,إلى,إِلَى,O,prep
الحبة,الحبة,حَبّ,O,noun
الى,إلى,إِلَى,O,prep
الشعيرة,الشعيرة,شَعِيرَة,O,noun
في,في,فِي,O,prep
قوله,قوله,قَوْل,O,noun
فلحقوا,ف+_لحقوا,لَحِق,O,verb
ذرة,ذرة,ذَرَّة,O,noun
واجاب,و+_أجاب,أَجاب,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بديهة,بديهة,بَدِيهَة,O,noun
بان,ب+_أن,أَنَّ,O,conj_sub
صنع,صنع,صَنْع,O,noun
الاشياء,الأشياء,شَيْء,O,noun
الدقيقة,الدقيقة,دَقِيقَة,O,noun
فيه,فيه,فِي,O,prep
صعوبة,صعوبة,صُعُوبَة,O,noun
والامر,و+_الأمر,أَمْر,O,noun
بمعنى,ب+_معنى,مَعْنَى,O,noun
التعجيز,التعجيز,التعجيز,O,noun_prop
فناسب,ف+_ناسب,ناسَب,O,verb
التدلي,التدلي,التدلي,O,noun_prop
من,من,مِن,O,prep
الاعلى,الأعلى,أَعْلَى,O,adj
الى,إلى,إِلَى,O,prep
الادنى,الأدنى,أَدْنَى,O,noun
فاستحسنه,ف+_أستحسنه,ٱِسْتَحْسَن,O,verb
وزاد,و+_زاد,زاد,O,verb
في,في,فِي,O,prep
اكرامه,إكرامه,إِكْرام,O,noun
والتعريف,و+_التعريف,تَعْرِيف,O,noun
بفضيلته,ب+_فضيلته,فَضِيلَة,O,noun
وحضر,و+_حضر,حَضَر,O,verb
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
مجلس,مجلس,مَجْلِس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
وفا,وفا,وَفا,I-PERS,noun_prop
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
حمله,حمله,حَمْل,O,noun
في,في,فِي,O,prep
حال,حال,حال,O,noun
صغره,صغره,صِغَر,O,noun
ودار,و+_دار,دار,O,noun
به,به,بِ,O,prep
في,في,فِي,O,prep
مجلس,مجلس,مَجْلِس,O,noun
السماع,السماع,سَماع,O,noun
واخبرني,و+_أخبرني,أَخْبَر,O,verb
عنه,عنه,عَن,O,prep
انه,أنه,أَنَّ,O,conj_sub
رد,رد,رَدّ,O,noun
على,على,عَلَى,O,prep
العراقي,العراقي,عِراقِيّ,O,adj
تصنيفه,تصنيفه,تَصْنِيف,O,noun
الباعث,الباعث,باعِث,O,noun
على,على,عَلَى,O,prep
الخلاص,الخلاص,خَلاص,O,noun
من,من,مِن,O,prep
حوادث,حوادث,حادِث,O,noun
القصاص,القصاص,قِصاص,O,noun
ثم,ثم,ثُمَّ,O,adv
صحب,صحب,صَحِب,O,verb
بعده,بعده,بُعْد,O,noun
ابا,أبا,أَب,B-PERS,noun
الفتح,الفتح,فَتْح,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
راى,رأى,راوَنْد,O,verb
خليفة,خليفة,خَلِيفَة,B-PERS,noun
حين,حين,حِين,O,noun
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
على,على,عَلَى,O,prep
الانكار,الإنكار,إِنْكار,O,noun
عليه,عليه,عَلَى,O,prep
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الكتاب,الكتاب,كِتاب,O,noun
بالمحمودية,بالمحمودية,بالمحموديه,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الصائغ,الصائغ,صائِغ,I-PERS,noun
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
مدة,مدة,مُدَّة,O,noun
وحضر,و+_حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الامام,الإمام,إِمام,I-PERS,noun
التلمساني,التلمساني,تِلِمْسانِيّ,I-PERS,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
يداب,يدأب,دَأَب,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
حتى,حتى,حَتَّى,O,prep
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
وصنف,و+_صنف,صَنَّف,O,verb
شرحا,شرحا,شَرْح,O,noun
لنظم,ل+_نظم,نَظَّم,O,verb
والده,والده,والِد,O,noun
النخبة,النخبة,نُخْبَة,O,noun
عمله,عمله,عَمَل,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
وحاشية,و+_حاشية,حاشِيَة,O,noun
على,على,عَلَى,O,prep
المغني,المغني,مُغَنِّي,O,noun
لخصها,ل+_خصها,خَصّ,O,verb
من,من,مِن,O,prep
حاشية,حاشية,حاشِيَة,O,noun
الدماميني,الدماميني,الدماميني,B-PERS,noun_prop
وزاد,و+_زاد,زاد,O,verb
عليها,عليها,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
نفيسة,نفيسة,نَفِيس,O,adj
سماها,سماها,سَمَّى,O,verb
المنصف,المنصف,مُنْصِف,B-PERS,adj
من,من,مِن,O,prep
الكلام,الكلام,كَلام,O,noun
على,على,عَلَى,O,prep
مغني,مغني,مُغَنِّي,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وتعليقا,و+_تعليقا,تَعْلِيق,O,noun
لطيفا,لطيفا,لَطِيف,O,adj
على,على,عَلَى,O,prep
الشفا,الشفا,شَفاً,O,noun
في,في,فِي,O,prep
ضبط,ضبط,ضَبْط,O,noun
الفاظه,ألفاظه,لَفْظ,O,noun
لخصه,ل+_خصه,خَصّ,O,verb
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
البرهان,البرهان,بُرْهان,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
واتى,و+_أتى,أَتَى,O,verb
بتتمات,ب+_تتمات,تَتِمَّة,O,noun
يسيرة,يسيره,سار,O,verb
فيها,فيها,فِي,O,prep
تحقيقات,تحقيقات,تَحْقِيق,O,noun
دقيقة,دقيقة,دَقِيقَة,O,noun
سماه,سماه,سَمَّى,O,verb
مزيل,مزيل,مُزِيل,O,noun
الخفا,الخفا,الخفا,O,noun_prop
عن,عن,عَن,O,prep
الفاظ,ألفاظ,لَفْظ,O,noun
الشفا,الشفا,شَفاً,O,noun
وشرحا,و+_شرحا,شَرَح,O,verb
متوسطا,متوسطا,مُتَوَسِّط,O,adj
للنقاية,ل+_النقاية,نُقايَة,O,noun
في,في,فِي,O,prep
فقه,فقه,فِقْه,O,noun
الحنفية,الحنفية,حَنَفِيّ,O,adj
وسمعته,و+_سمعته,سُمْعَة,O,noun
يتالم,يتألم,تَأَلَّم,O,verb
ممن,ممن,مِن,O,prep
سلخه,سلخه,سَلْخ,O,noun
وزاحمه,و+_زاحمه,زاحَم,O,verb
فيما,فيما,ما,O,conj_sub
له,له,لِ,O,prep
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
التحقيقات,التحقيقات,تَحْقِيق,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
مما,مما,مِن,O,prep
لم,لم,لَم,O,part_neg
يسبق,يسبق,سَبَق,O,verb
اليه,إليه,إِلَى,O,prep
وفهرستا,و+_فهرستا,فَهْرَس,O,verb
لمروياته,ل+_مروياته,مَرْوِيّ,O,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واقراها,و+_أقراها,أَقَرّ,O,verb
مرارا,مرارا,مِرار,O,noun
وتنافس,و+_تنافس,نافَس,O,verb
الناس,الناس,ناس,O,noun
في,في,فِي,O,prep
تحصيل,تحصيل,تَحْصِيل,O,noun
الحاشية,الحاشية,حاشِيَة,O,noun
وتوسل,و+_توسل,تَوَسُّل,O,noun
بعض,ب+_عض,عَضّ,O,noun
المغاربة,المغاربة,مَغْرِبِيّ,O,noun
بسلطانهم,ب+_سلطانهم,سُلْطان,O,noun_prop
عند,عند,عِنْد,O,noun
من,من,مِن,O,prep
ارتحل,أرتحل,ٱِرْتَحَل,O,verb
اليه,إليه,إِلَى,O,prep
وكتبها,و+_كتبها,كِتاب,O,noun
في,في,فِي,O,prep
اعارتها,أعارتها,أَعار,O,verb
وكذا,و+_كذا,كَذا,O,conj
اقرا,أقرا,أَقَرّ,O,verb
غيرها,غيرها,غَيْر,O,noun
من,من,مِن,O,prep
مشكلات,مشكلات,مُشْكِلَة,O,noun
الكتب,الكتب,كِتاب,O,noun
كالكشاف,ك+_الكشاف,كَشّاف,O,noun
واليبضاوي,واليبضاوي,واليبضاوي,O,noun_prop
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
والدارحديثي,والدارحديثي,والدارحديثي,O,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
المواقف,المواقف,مَوْقِف,O,noun
وشرح,و+_شرح,شَرَح,O,verb
المقاصد,المقاصد,مَقْصِد,O,noun
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
والعضد,و+_العضد,عَضُد,B-PERS,noun
والفنري,والفنري,والفنري,B-PERS,noun_prop
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
والرضي,و+_الرضى,رِضَى,O,noun
شرح,شرح,شَرْح,O,noun
الكافية,الكافية,كافِي,O,noun
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وهو,و+_هو,هُوَ,O,pron
غاية,غاية,غايَة,O,noun
ما,ما,ما,O,pron_rel
في,في,فِي,O,prep
هذا,هذا,هٰذا,O,pron_dem
النوع,النوع,نَوْع,O,noun
من,من,مِن,O,prep
الفن,الفن,فَنّ,O,noun
المطول,المطول,مُطَوَّل,O,adj
والمختصر,و+_المختصر,مُخْتَصَر,O,noun
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وما,و+_ما,ما,O,pron_rel
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
سبق,سبق,سَبَق,O,verb
من,من,مِن,O,prep
الحواشي,الحواشي,حاشِيَة,O,noun
وانفرد,و+_انفرد,ٱِنْفَرَد,O,verb
بتقرير,ب+_تقرير,تَقْرِير,O,noun
جميع,جميع,جَمِيع,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بدون,ب+_دون,دُون,O,noun
ملاحظة,ملاحظة,مُلاحَظَة,O,noun
كراس,ك+_رأس,رَأْس,O,noun
ولا,و+_لا,لا,O,part_neg
حاشية,حاشية,حاشِيَة,O,noun
مع,مع,مَع,O,prep
استحضاره,استحضاره,ٱِسْتِحْضار,O,noun
لتقرير,ل+_تقرير,تَقْرِير,O,noun
مشايخه,مشايخه,شَيْخ,O,noun
فيما,فيما,ما,O,conj_sub
