token,tokenized,lemma,label,pos
وقال,و+_قال,قال,O,verb
ايضا,أيضا,أَيْض,O,noun
انه,أنه,أَنَّ,O,conj_sub
جود,جود,جود,O,noun_prop
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
الديروطي,الديروطي,الديروطي,B-PERS,noun_prop
،,،,،,O,punc
وارتقى,و+_أرتقي,ٱِرْتَقَى,O,verb
في,في,فِي,O,prep
التجارة,التجارة,تِجارَة,O,noun
وصار,و+_صار,صار,O,verb
له,له,لِ,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وجدة,وجده,وَجَد,B-LOC,verb
الدور,الدور,دَوْر,O,noun
وبعضها,و+_ب+_عضها,عَضّ,O,noun
من,من,مِن,O,prep
انشائه,إنشائه,إِنْشاء,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
يكثر,يكثر,كَثُر,O,verb
الطواف,الطواف,طَواف,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
ويظهر,و+_يظهر,أَظْهَر,O,verb
الفاقة,الفاقة,فاقَة,O,noun
وربما,و+_ربما,رُبَّما,O,adv
كان,كان,كان,O,verb
قبل,قبل,قِبَل,O,noun
المصادرة,المصادرة,مُصادَر,O,noun
يعطي,يعطي,أَعْطَى,O,verb
اليسير,اليسير,يَسِير,O,adj
لبعض,ل+_بعض,بَعْض,O,adj
الفقراء,الفقراء,فَقِير,O,noun
ثم,ثم,ثُمَّ,O,adv
بطل,بطل,بَطَل,O,noun
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
يخلط,يخلط,خَلَط,O,verb
.,.,.,O,punc
