token,tokenized,lemma,label,pos
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
ببلد,ب+_بلد,بَلَد,O,noun
الخليل,الخليل,خَلِيل,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
به,به,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
وجمع,و+_جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
والشاطبيتين,والشاطبيتين,والشاطبيتين,O,noun_prop
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
والنجم,و+_النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
،,،,،,O,punc
وبحث,و+_بحث,بَحَث,O,verb
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
على,على,عَلَى,O,prep
الاخير,الأخير,أَخِير,O,adj
في,في,فِي,O,prep
جمع,جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
وعلى,و+_على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الامام,الإمام,إِمام,I-PERS,noun
شيخ,شيخ,شَيْخ,O,noun
النحاسية,النحاسية,نُحاسِيّ,O,adj
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
في,في,فِي,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
ثم,ثم,ثُمَّ,O,adv
لازم,لازم,لازِم,O,adj
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
كتبا,كتبا,كِتاب,O,noun
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
وجده,وجده,وَجَد,O,verb
فبحث,ف+_بحث,بَحْث,O,noun
علي,على,عَلَى,B-PERS,prep
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
النخبة,النخبة,نُخْبَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
السنن,السنن,سُنَّة,O,noun
للشافعي,ل+_الشافعي,شافِعِيّ,B-PERS,adj
رواية,رواية,رِوايَة,O,noun
المزني,المزني,المزني,B-PERS,noun_prop
وجزء,و+_جزء,جُزْء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
بخيت,بخيت,بَخِيت,I-PERS,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
الخيضري,الخيضري,الخيضري,I-PERS,noun_prop
والسنباطي,والسنباطي,والسنباطي,B-PERS,noun_prop
والديمي,والديمي,والديمي,B-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
حفيد,حفيد,حَفِيد,O,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
الغراقي,الغراقي,الغراقي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الغني,الغنى,غِنَى,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البساطي,البساطي,البساطي,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وطلب,و+_طلب,طَلَب,O,verb
وكتب,و+_كتب,كَتَب,O,verb
وفيه,و+_فيه,فِي,O,prep
نباهة,نباهة,نَباهَة,O,noun
في,في,فِي,O,prep
الجملة,الجملة,جُمْلَة,O,noun
وفضل,و+_فضل,فَضْل,O,noun
وتمييز,و+_تمييز,تَمْيِيز,O,noun
وقراءته,و+_قراءته,قِراءَة,O,noun
لا,لا,لا,O,part_neg
باس,بأس,بَأْس,O,noun
بها,بها,بِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
كتابته,كتابته,كِتابَة,O,noun
وكثرت,و+_كثرت,كَثُر,O,verb
مراسلاته,مراسلاته,مُراسِل,O,noun
لي,لي,لِ,O,prep
بالاسئلة,ب+_الأسئلة,سُؤال,O,noun
وفي,و+_في,فِي,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
:,:,:,O,punc
ووالله,ووالله,ووالله,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
والله,و+_الله,اللَّه,O,noun_prop
انني,أنني,أَنَّ,O,conj_sub
داع,داع,داعِي,O,noun
لكم,لكم,لِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
فان,ف+_إن,إِنَّ,O,verb_pseudo
في,في,فِي,O,prep
حياتكم,حياتكم,حَياة,O,noun
للعالم,ل+_العالم,عالَم,O,noun
غاية,غاية,غايَة,O,noun
الجمال,الجمال,جَمال,O,noun
وكتب,و+_كتب,كَتَب,O,verb
لبعض,ل+_بعض,بَعْض,O,adj
اصحابه,أصحابه,صاحِب,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
تقبلوا,تقبلوا,قَبِل,O,verb
ايادي,أيادي,يَد,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
واستاذنا,و+_أستاذنا,أُسْتاذ,O,noun
حافظ,حافظ,حافِظ,O,noun_prop
الاسلام,الإسلام,إِسْلام,B-MISC,noun_prop
وحيد,وحيد,وَحِيد,O,noun_prop
دهره,دهره,دَهْر,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
السخاوي,السخاوي,السخاوي,I-PERS,noun_prop
ختم,ختم,خَتَم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
له,له,لِ,O,prep
بخير,ب+_خير,خَيْر,O,noun
وفسح,و+_فسح,فَسْح,O,noun
في,في,فِي,O,prep
اجله,أجله,أَجْل,O,noun
لنفع,ل+_نفع,نَفَع,O,verb
خدام,خدام,خَدّام,O,noun
السنة,السنة,سَنَة,B-MISC,noun
الشريفة,الشريفة,شَرِيف,O,adj
وسائر,و+_سائر,سائِر,O,adj
المسلمين,المسلمين,مُسْلِم,O,adj
واعلامه,و+_إعلامه,إِعْلام,O,noun
ان,أن,أَنَّ,O,conj_sub
المملوك,المملوك,مَمْلُوك,O,adj
كثير,كثير,كَثِير,O,noun
الدعاء,الدعاء,دُعاء,O,noun
في,في,فِي,O,prep
صحائفه,صحائفه,صَحائِف,O,noun
والثناء,و+_الثناء,ثَناء,O,noun
على,على,عَلَى,O,prep
شيمه,شيمة,شِيمَة,O,noun
الطاهرة,الطاهرة,طاهِر,O,noun
.,.,.,O,punc
