token,tokenized,lemma,label,pos
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
والتنوخي,والتنوخي,والتنوخي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والحلاوي,و+_الحلاوى,حَلاوَى,B-PERS,noun_prop
والسويداوي,والسويداوي,والسويداوي,B-PERS,noun_prop
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
والغماري,و+_الغماري,غِمارِيّ,B-PERS,adj
والمراغي,والمراغي,والمراغي,B-PERS,noun_prop
والفرسيسي,والفرسيسي,والفرسيسي,B-PERS,noun_prop
والتاج,و+_التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الفصيح,الفصيح,فَصِيح,I-PERS,adj
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
واخرون,و+_آخرون,آخَر,O,adj
،,،,،,O,punc
واجازت,و+_أجازت,أَجاز,O,verb
له,له,لِ,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
وكان,و+_كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
ان,أن,أَنَّ,O,conj_sub
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
،,،,،,O,punc
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
بل,بل,بَل,O,conj
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
وقتا,وقتا,وَقْت,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
بتربة,ب+_تربة,تُرْبَة,O,noun
يونس,يونس,يُونِس,B-PERS,noun_prop
الدوادار,الدوادار,الدوادار,I-PERS,noun_prop
المجاورة,المجاورة,مُجاوِر,O,noun
لتربة,ل+_تربة,تُرْبَة,O,noun
الظاهر,الظاهر,ظاهِر,B-LOC,noun
برقوق,ب+_رقوق,رَقّ,I-LOC,noun
التي,التي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
احد,أحد,أَحَد,O,noun
صوفيتها,صوفيتها,صُوفِيّ,O,adj
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
سمعت,سمعت,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
ختم,ختم,خَتَم,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
بل,بل,بَل,O,conj
قرات,قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
مع,مع,مَع,O,prep
غيره,غيره,غَيْر,O,noun
الجزء,الجزء,جُزْء,O,noun
الاخير,الأخير,أَخِير,O,adj
من,من,مِن,O,prep
المستخرج,المستخرج,مُسْتَخْرَج,O,noun
علي,على,عَلَى,B-PERS,prep
مسلم,مسلم,مُسْلِم,I-PERS,noun
لابي,ل+_أبي,أَب,B-PERS,noun
نعيم,نعيم,نَعِيم,I-PERS,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
جامدا,جامدا,جامِد,O,noun
مقبلا,مقبلا,مُقْبِل,O,adj
على,على,عَلَى,O,prep
شانه,شأنه,شَأْن,O,noun
حريصا,حريصا,حَرِيص,O,adj
على,على,عَلَى,O,prep
الملازمة,الملازمة,مُلازَمَة,O,noun
لمجلسه,ل+_مجلسه,مَجْلِس,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يرجع,يرجع,رَجَع,O,verb
من,من,مِن,O,prep
الحضور,الحضور,حُضُور,O,noun
وهو,و+_هو,هُوَ,O,pron
على,على,عَلَى,O,prep
قدميه,قدميه,قَدَم,O,noun
فيجلس,ف+_يجلس,جَلَس,O,verb
فيه,فيه,فِي,O,prep
الى,إلى,إِلَى,O,prep
الغروب,الغروب,غُرُوب,O,noun
غالبا,غالبا,غالِب,O,noun
،,،,،,O,punc
مقترا,مقترا,مُقْتِر,O,adj
على,على,عَلَى,O,prep
نفسه,نفسه,نَفْس,O,noun
مع,مع,مَع,O,prep
تموله,تموله,مَوَّل,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ستين,ستين,سِتّ,O,noun
ظنا,ظنا,ظَنّ,O,verb
او,أو,أَو,O,conj
قبلها,قبلها,قِبَل,O,noun
بيسير,ب+_يسير,يَسِير,O,adj
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
يمدح,يمدح,مَدَح,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
مما,مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
عنه,عنه,عَن,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
:,:,:,O,punc
