token,tokenized,lemma,label,pos
وتسعين,و+_تسعين,سَعَى,O,verb
ودام,و+_دام,دام,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
ولقيني,و+_لقيني,لَقِي,O,verb
بها,بها,بِ,O,prep
فقرا,ف+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,O,prep
الشفا,الشفا,شَفاً,O,noun
ومؤلفي,و+_مؤلفي,مُؤَلِّف,B-PERS,noun
في,في,فِي,O,prep
ختمه,ختمه,خَتَم,O,verb
والصحيحين,و+_الصحيحين,صَحِيح,O,adj
ورياض,و+_رياض,رِياض,O,noun_prop
الصالحين,الصالحين,صالِح,O,adj
واربعي,و+_أربعي,أَرْبَع,B-PERS,adj
النووي,النووي,نَوَوِيّ,I-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
سيرة,سيرة,سِيرَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وجل,و+_جل,جَلّ,O,verb
سيرة,سيرة,سِيرَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
سيد,سيد,سَيِّد,I-PERS,noun_prop
الناس,الناس,ناس,I-PERS,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
عند,عند,عِنْد,O,noun
السيد,السيد,سَيِّد,O,noun_prop
عبيد,عبيد,عُبَيْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الخولاني,الخولاني,الخولاني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
مانوس,مأنوس,مَأْنُوس,O,noun
خير,خير,خَيْر,O,noun
كان,كان,كان,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
له,له,لِ,O,prep
.,.,.,O,punc
