token,tokenized,lemma,label,pos
خزن,خزن,خَزْن,O,noun
كتب,كتب,كَتَب,O,verb
المحمودية,المحمودية,المحموديه,O,noun_prop
وفي,و+_في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الالجيهية,الالجيهية,الالجيهيه,O,noun_prop
وخطابة,و+_خطابه,خِطاب,O,noun
البرقوقية,البرقوقية,بَرْقُوقِيّ,O,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ولازمني,و+_لازمني,لازَم,O,verb
في,في,فِي,O,prep
بحث,بحث,بَحَث,O,verb
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
اربعي,أربعي,أَرْبَع,I-PERS,adj
النووي,النووي,نَوَوِيّ,I-PERS,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الحسن,الحسن,حَسَن,B-PERS,noun_prop
بعض,ب+_عض,عَضّ,O,noun
تصانيفي,تصانيفي,تَصْنِيف,O,noun
واشياء,و+_أشياء,شَيْء,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
ثم,ثم,ثُمَّ,O,adv
ترك,ترك,تَرَك,O,verb
حين,حين,حِين,O,noun
مناكدة,مناكدة,مُناكَدَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
كتب,كتب,كَتَب,O,verb
المحمودية,المحمودية,المحموديه,O,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
متانقا,متأنقا,مُتَأَنِّق,O,noun
سليم,سليم,سَلِيم,O,noun_prop
الفطرة,الفطرة,فُطْر,O,noun
عديم,عديم,عَدِيم,O,adj
لشر,ل+_شر,شَرّ,O,noun
جمع,جمع,جَمْع,O,noun
خطبا,خطبا,خُطْبَة,O,noun
بل,بل,بَل,O,conj
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
الهداية,الهداية,هِدايَة,O,noun
في,في,فِي,O,prep
دروسه,دروسه,دَرْس,O,noun
شيئا,شيئا,شَيْء,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
امه,أمه,أُمّ,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
رغب,رغب,رَغِب,O,verb
حين,حين,حِين,O,noun
الياس,إلياس,إِلْياس,O,noun_prop
عن,عن,عَن,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
والخطابة,و+_الخطابة,خِطابَة,O,noun
للصلاح,ل+_الصلاح,صَلاح,O,noun_prop
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,O,noun_prop
في,في,فِي,O,prep
عاشر,عاشر,عاشِر,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وانا,و+_أنا,أَنا,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ولم,و+_لم,لَم,O,part_neg
يبلغ,يبلغ,بَلَغ,O,verb
الثلاثين,الثلاثين,ثَلاث,O,noun
عوضه,عوضه,عَوَّض,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
الجنة,الجنة,جَنَّة,O,noun
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
الخزن,الخزن,خَزْن,B-LOC,noun
سالم,سالم,سالِم,B-PERS,noun_prop
العبادي,العبادي,عَبّادِيّ,I-PERS,noun_prop
وفسد,و+_فسد,فَسَد,O,verb
امرها,أمرها,أَمْر,O,noun
.,.,.,O,punc
