token,tokenized,lemma,label,pos
بشخص,ب+_شخص,شَخْص,O,noun
هندي,هندي,هِنْدِيّ,O,adj
ذكر,ذكر,ذَكَر,O,verb
له,له,لِ,O,prep
ان,أن,أَنَّ,O,conj_sub
عمره,عمره,عُمْر,O,noun
نحو,نحو,نَحْو,O,noun
مائة,مائة,مِئَة,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
سنة,سنة,سَنَة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
ساله,سأله,سَأَل,O,verb
اببلاد,اببلاد,اببلاد,O,noun_prop
الهند,الهند,هِنْد,B-LOC,noun_prop
باقلاء,ب+_أقلاء,قَلِيل,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
لا,لا,لا,O,part_neg
وقال,و+_قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
سبب,سبب,سَبَب,O,noun
تصانيفه,تصانيفه,تَصْنِيف,O,noun
انه,أنه,أَنَّ,O,conj_sub
تذاكر,تذاكر,تَذْكَرَة,O,noun
هو,هو,هُوَ,O,pron
والغياث,و+_الغياث,غِياث,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
اليسطامي,اليسطامي,اليسطامي,B-PERS,noun_prop
ما,ما,ما,O,pron_rel
عندهما,عندهما,عِنْد,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فاقتضى,ف+_اقتضى,ٱِقْتَضَى,O,verb
جمعه,جمعة,جُمْعَة,O,noun_prop
واورد,و+_أورد,أَوْرَد,O,verb
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
مواليا,مواليا,مُوالِي,O,noun
:,:,:,O,punc
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
في,في,فِي,O,prep
الوداع,الوداع,وَداع,O,noun
سماه,سماه,سَمَّى,O,verb
كشف,كشف,كَشَف,O,verb
القناع,القناع,قِناع,O,noun
في,في,فِي,O,prep
وصف,وصف,وَصَف,O,verb
الوداع,الوداع,وَداع,O,noun
او,أو,أَو,O,conj
توزيع,توزيع,تَوْزِيع,O,noun
المكروب,المكروب,مِيكْرُوب,O,noun
في,في,فِي,O,prep
توديع,توديع,تَوْدِيع,O,noun
المحبوب,المحبوب,مَحْبُوب,O,noun
جمع,جمع,جَمْع,O,noun
فيه,فيه,فِي,O,prep
ما,ما,ما,O,pron_rel
وقف,وقف,وَقْف,O,noun
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الاشعار,الأشعار,شِعْر,O,noun
التي,التي,الَّذِي,O,pron_rel
في,في,فِي,O,prep
الوداع,الوداع,وَداع,O,noun
يكون,يكون,كان,O,verb
في,في,فِي,O,prep
نصف,نصف,نِصْف,O,noun
مجلد,مجلد,مُجَلَّد,O,noun
عمله,عمله,عَمَل,O,noun
عند,عند,عِنْد,O,noun
وداع,وداع,وَداع,O,noun
البسطامي,البسطامي,البسطامي,B-PERS,noun_prop
المذكور,المذكور,مَذْكُور,O,adj
واخويه,و+_أخويه,أَخ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الحميد,الحميد,حَمِيد,I-PERS,noun_prop
البسطاميين,البسطاميين,البسطاميين,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الناصر,الناصر,ناصِر,I-PERS,noun_prop
واورد,و+_أورد,أَوْرَد,O,verb
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
قصيدة,قصيدة,قَصِيدَة,O,noun
اولها,أولها,أَوَّل,O,adj
:,:,:,O,punc
اخرى,أخرى,أُخْرَى,O,adj
اولها,أولها,أَوَّل,O,adj
:,:,:,O,punc
