token,tokenized,lemma,label,pos
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وجاور,و+_جاور,جاوَر,O,verb
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
وحضر,و+_حضر,حَضَر,O,verb
مجالس,مجالس,مَجْلِس,O,noun
البرهاني,البرهاني,البرهاني,B-PERS,noun_prop
والمحيوي,والمحيوي,والمحيوي,B-PERS,noun_prop
قاضييها,قاضييها,قاضِي,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
البرهان,البرهان,بُرْهان,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وزار,و+_زار,زار,O,verb
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
وسمع,و+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
لبلاده,ل+_بلاده,بَلَد,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
العامري,العامري,عامِرِيّ,I-PERS,noun_prop
وبحث,و+_بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
ولازمني,و+_لازمني,لازَم,O,verb
في,في,فِي,O,prep
المجاورة,المجاورة,مُجاوِر,O,noun
الثالثة,الثالثة,ثالِث,O,adj
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فقرا,ف+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كتبها,كتبها,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
لفظي,لفظي,لَفْظ,O,noun
وعلي,و+_علي,عَلِيّ,O,noun_prop
اشياء,أشياء,شَيْء,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
فاضل,فاضل,فاضِل,O,noun_prop
بارع,بارع,بارِع,O,adj
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
ناظم,ناظم,ناظِم,O,noun
مفيد,مفيد,مُفِيد,O,adj
حسن,حسن,حَسَن,O,noun_prop
القراءة,القراءة,قِراءَة,O,noun
والضبط,و+_الضبط,ضَبْط,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
متودد,متودد,متودد,O,noun_prop
قانع,قانع,قانِع,O,adj
عفيف,عفيف,عَفِيف,O,noun_prop
اقرا,أقرا,أَقَرّ,O,verb
الطلبة,الطلبة,طالِب,O,noun
بناحيته,ب+_ناحيته,ناحِيَة,O,noun
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
العامة,العامة,عامّ,O,adj
سيما,سيما,سِيَّما,O,adv
القول,القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
ونحوه,و+_نحوه,نَحْو,O,noun
،,،,،,O,punc
مدحني,مدحني,مَدَح,O,verb
بقصيدة,ب+_قصيدة,قَصِيدَة,O,noun
انشدنيها,انشدنيها,انشدنيها,O,noun_prop
بحضرة,ب+_حضرة,حَضْرَة,O,noun
الجماعة,الجماعة,جَماعَة,O,noun
،,،,،,O,punc
وكتبت,و+_كتبت,كَتَب,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
ورايت,و+_رأيت,راوَنْد,O,verb
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
كثيرا,كثيرا,كَثِير,O,adv
وترجمه,و+_ترجمة,تَرْجَمَة,O,noun
،,،,،,O,punc
وبلغني,و+_بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
في,في,فِي,O,prep
هذه,هذه,هٰذا,O,pron_dem
السنين,السنين,سَنَة,O,noun
تحول,تحول,تَحَوَّل,O,verb
عن,عن,عَن,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
فسلك,ف+_سلك,سَلَك,O,verb
التسليك,التسليك,تَسْلِيك,O,noun
والشياخة,و+_الشياخة,شِياخَة,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
،,،,،,O,punc
وكانه,و+_كأنه,كَأَنَّ,O,verb_pseudo
لمناسبة,ل+_مناسبة,مُناسَبَة,O,noun
الوقت,الوقت,وَقْت,O,noun
،,،,،,O,punc
ووردت,و+_وردت,وَرَد,O,verb
على,على,عَلَى,O,prep
كتبه,كتبه,كَتَب,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وما,و+_ما,ما,O,pron_rel
قبلها,قبلها,قِبَل,O,noun
بالتشوق,ب+_التشوق,تَشَوُّق,O,noun
الزائد,الزائد,زائِد,O,noun
والمدح,و+_المدح,مَدْح,O,noun
العائد,العائد,عائِد,O,adj
.,.,.,O,punc
