token,tokenized,lemma,label,pos
بواسطة,ب+_واسطة,واسِطَة,O,noun
اكمل,أكمل,أَكْمَل,B-PERS,verb
الدين,الدين,دِين,I-PERS,noun
حنفيا,حنفيا,حَنَفِيّ,I-PERS,adj
ونزله,و+_نزله,نَزَل,O,verb
في,في,فِي,O,prep
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
وحفظ,و+_حفظ,حِفْظ,O,noun
المختار,المختار,مُخْتار,B-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
دروسه,دروسه,دَرْس,O,noun
ودروس,و+_دروس,دَرْس,O,noun
العز,العز,عِزّ,B-PERS,noun
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الرازي,الرازي,الرازي,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وبحث,و+_بحث,بَحَث,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
مقدمة,مقدمة,مُقَدِّمَة,O,noun
علي,على,عَلَى,B-PERS,prep
العز,العز,عِزّ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وفي,و+_في,فِي,O,prep
علم,علم,عَلِم,O,verb
الميقات,الميقات,مِيقات,O,noun
علي,على,عَلَى,B-PERS,prep
الشمس,الشمس,شَمْس,I-PERS,noun
الغزولي,الغزولي,الغزولي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
المارداني,المارداني,المارداني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بعلم,ب+_علم,عِلْم,O,noun
الكحل,الكحل,كَحِل,O,noun
على,على,عَلَى,O,prep
السراج,السراج,سِراج,B-PERS,noun
البلادري,البلادري,البلادري,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الحريري,الحريري,حَرِيرِيّ,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
فنون,فنون,فَنّ,O,noun
الربع,الربع,رُبْع,O,noun
والاصطرلاب,و+_الأصطرلاب,أَصْطُرْلاب,O,noun
واقت,و+_أقت,قَتّ,O,verb
بالمنصورية,ب+_المنصورية,مَنْصُورِيّ,B-LOC,noun
وجامع,و+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,O,adj
وكذا,و+_كذا,كَذا,O,conj
كحل,ك+_حل,حَلّ,O,noun
بالميراستان,بالميراستان,بالميراستان,B-LOC,noun_prop
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
اخذت,أخذت,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
ثقة,ثقة,ثِقَة,O,noun
ظريفا,ظريفا,ظَرِيف,O,noun
فكه,فكه,فَكّ,O,noun
المحاضرة,المحاضرة,مُحاضِر,O,noun
نير,نير,نَيِّر,O,noun
الهيئة,الهيئة,هَيْئَة,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
الحجم,الحجم,حَجْم,O,noun
محبا,محبا,مُحِبّ,O,noun
للطلبة,ل+_الطلبة,طالِب,O,noun
متوددا,متوددا,متوددا,O,noun_prop
الى,إلى,إِلَى,O,prep
الناس,الناس,ناس,O,noun
ذا,ذا,ذُو,O,noun
ثروة,ثروة,ثَرْوَة,O,noun
من,من,مِن,O,prep
وظائفه,وظائفه,وَظِيفَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
راغبا,راغبا,راغِب,O,noun
في,في,فِي,O,prep
وجوه,وجوه,وَجْه,O,noun
الخير,الخير,خَيْر,O,noun
يجتمع,يجتمع,ٱِجْتَمَع,O,verb
عنده,عنده,عِنْد,O,noun
في,في,فِي,O,prep
المسجد,المسجد,مَسْجِد,O,noun
المعلق,المعلق,مُعَلِّق,O,noun
بدرب,ب+_درب,دَرْب,B-LOC,noun
السلسلة,السلسلة,سِلْسِلَة,O,noun
القراء,القراء,قارِئ,O,noun
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
ثلاثاء,ثلاثاء,ثُلاثاء,O,noun_prop
يقرءون,يقرءون,يقرءون,O,noun_prop
عنده,عنده,عِنْد,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
ويختمونه,و+_يختمونه,خَتَم,O,verb
ليلا,ليلا,لَيْل,O,noun
ويحسن,و+_يحسن,أَحْسَن,O,verb
اليهم,إليهم,إِلَى,O,prep
والى,و+_إلى,إِلَى,O,prep
من,من,مِن,O,prep
يجتمع,يجتمع,ٱِجْتَمَع,O,verb
معهم,معهم,مَع,O,prep
بالاطعام,ب+_الإطعام,إِطْعام,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ويقف,و+_يقف,وَقَف,O,verb
بالشارع,ب+_الشارع,شارِع,O,noun
حين,حين,حِين,O,noun
القراءة,القراءة,قِراءَة,O,noun
الخلق,الخلق,خُلْق,O,noun
الكثير,الكثير,كَثِير,O,noun
لسماع,ل+_سماع,سَماع,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
عشر,عشر,عَشَرَة,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بجامع,ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,O,adj
ودفن,و+_دفن,دَفَن,O,verb
بحوش,ب+_حوش,حَوَش,B-LOC,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
