token,tokenized,lemma,label,pos
الغربي,الغربي,غَرْبِيّ,O,adj
بالثغر,ب+_الثغر,ثَغْر,B-LOC,noun
افرادا,أفرادا,فَرْد,O,noun
ثم,ثم,ثُمَّ,O,adv
جمعا,جمعا,جَمَع,O,verb
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
سورة,سورة,سَوْرَة,O,noun
الانعام,الأنعام,أَنْعام,B-PERS,noun
ويعقوب,و+_يعقوب,يَعْقُوب,B-PERS,noun_prop
من,من,مِن,O,prep
اوله,أوله,أَوَّل,O,adj
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
المائدة,المائدة,مائِدَة,O,noun
وعرض,و+_عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
حفظا,حفظا,حِفْظ,O,noun
في,في,فِي,O,prep
مجلس,مجلس,مَجْلِس,O,noun
وكذا,و+_كذا,كَذا,O,conj
جميع,جميع,جَمِيع,O,noun
الرسالة,الرسالة,رِسالَة,O,noun
والرائية,و+_الرائية,رائِيَة,O,noun
وعدة,و+_عدة,عُدَّة,O,noun
المجيد,المجيد,مَجِيد,O,noun_prop
وعمدة,و+_عمده,عِماد,O,noun
المفيد,المفيد,مُفِيد,O,adj
في,في,فِي,O,prep
التجويد,التجويد,تَجْوِيد,O,noun
للسخاوي,للسخاوي,للسخاوي,B-PERS,noun_prop
وقصيدة,و+_قصيدة,قَصِيدَة,O,noun
الخالقاني,الخالقاني,الخالقاني,B-PERS,noun_prop
في,في,فِي,O,prep
مجالس,مجالس,مَجْلِس,O,noun
متفرقة,متفرقة,مُتَفَرِّق,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الكفرائي,الكفرائي,الكفرائي,I-PERS,noun_prop
وتلا,و+_تلا,تَلا,O,verb
على,على,عَلَى,O,prep
عمه,عمه,عَمّ,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
للدوري,ل+_الدوري,دَوْرِيّ,I-PERS,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
الشرف,الشرف,شَرَف,O,noun
يعقوب,يعقوب,يَعْقُوب,B-PERS,noun_prop
الجمشني,الجمشني,الجمشني,I-PERS,noun_prop
لابي,ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
تامة,تامة,تامّ,O,noun
ومن,و+_من,مِن,O,prep
اول,أول,أَوَّل,O,adj
الفاتحة,الفاتحة,فاتِحَة,O,noun
الى,إلى,إِلَى,O,prep
يسالونك,يسألونك,سَأَل,O,verb
عن,عن,عَن,O,prep
الخمر,الخمر,خَمْر,O,noun
والميسر,و+_الميسر,مُيَسَّر,O,adj
للسبعة,ل+_السبعة,سَبْع,O,adj
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
وعلى,و+_على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الخالق,الخالق,خالِق,I-PERS,noun
اللخمي,اللخمي,اللخمي,I-PERS,noun_prop
افرادا,أفرادا,فَرْد,O,noun
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
السبعة,السبعة,سَبْع,O,adj
ثم,ثم,ثُمَّ,O,adv
جمعا,جمعا,جَمَع,O,verb
لها,لها,لِ,O,prep
ببعض,ب+_بعض,بَعْض,O,adj
القران,القرآن,قُرْآن,O,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الشاطبية,الشاطبية,الشاطبيه,B-MISC,noun_prop
حفظا,حفظا,حِفْظ,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
ولابي,و+_ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
فقط,فقط,فَقَط,O,adv
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
القافري,القافري,القافري,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
السلاوي,السلاوى,سَلْواة,I-PERS,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الحريري,الحريري,حَرِيرِيّ,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,O,adj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
جميع,جميع,جَمِيع,O,noun
الرحبية,الرحبية,الرحبيه,O,noun_prop
وكفاية,و+_كفاية,كِفايَة,O,noun
الناهض,الناهض,ناهِض,O,adj
في,في,فِي,O,prep
علم,علم,عَلِم,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
للفاكهاني,ل+_الفاكهاني,فاكِهانِيّ,B-PERS,adj
ومجموع,و+_مجموع,مَجْمُوع,O,noun
الكلائي,الكلائي,الكلائي,O,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
فيها,فيها,فِي,O,prep
وفي,و+_في,فِي,O,prep
مذهب,مذهب,مَذْهَب,O,noun
مالك,مالك,مالِك,B-PERS,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
وبحث,و+_بحث,بَحَث,O,verb
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
الغماري,الغماري,غِمارِيّ,I-PERS,adj
المالكي,المالكي,مالِكِيّ,O,noun
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
مسائل,مسائل,مَسْأَلَة,O,noun
الفروع,الفروع,فَرْع,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
والاصول,و+_الأصول,أَصْل,O,noun
الفقهية,الفقهية,فِقْهِيّ,O,adj
والقواعد,و+_القواعد,قاعِدَة,O,noun
النحوية,النحوية,نَحَوِيّ,O,adj
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
في,في,فِي,O,prep
المذهب,المذهب,مَذْهَب,O,noun
واقراء,و+_إقراء,إِقْراء,O,noun
ما,ما,ما,O,pron_rel
رام,رام,رام,O,noun_prop
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
النحو,النحو,نَحْو,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
وكذا,و+_كذا,كَذا,O,conj
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
العبدوسي,العبدوسي,العبدوسي,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
تكلم,تكلم,تَكَلَّم,O,verb
معه,معه,مَع,O,prep
فوجده,ف+_وجده,وَجَد,O,verb
اهلا,أهلا,أَهْل,O,noun
لاقراء,ل+_إقراء,إِقْراء,O,noun
كل,كل,كُلّ,O,noun
علم,علم,عَلِم,O,verb
من,من,مِن,O,prep
حديث,حديث,حَدِيث,O,noun
او,أو,أَو,O,conj
قراءة,قراءة,قِراءَة,O,noun
او,أو,أَو,O,conj
تفسير,تفسير,تَفْسِير,O,noun
او,أو,أَو,O,conj
فقه,فقه,فِقْه,O,noun
او,أو,أَو,O,conj
فرائض,فرائض,فَرِيضَة,O,noun
او,أو,أَو,O,conj
عدد,عدد,عَدَد,O,noun
او,أو,أَو,O,conj
عربية,عربية,عَرَبِيّ,O,adj
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
،,،,،,O,punc
وخدم,و+_خدم,خَدَم,O,verb
العلم,العلم,عِلْم,O,noun
وداب,و+_دأب,دَأَب,O,verb
وعلق,و+_علق,عَلَّق,O,verb
وصنف,و+_صنف,صَنَّف,O,verb
في,في,فِي,O,prep
انواع,أنواع,نَوْع,O,noun
العلوم,العلوم,عِلْم,O,noun
جواهر,جواهر,جَوْهَر,O,noun
الفوائد,الفوائد,فائِدَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
المنسوب,المنسوب,مَنْسُوب,O,adj
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
حصل,حصل,حَصَل,O,verb
لعينيه,ل+_عينيه,عَيْن,O,noun
ضرر,ضرر,ضَرَر,O,noun
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فكان,ف+_كان,كان,O,verb
لا,لا,لا,O,part_neg
يبصر,يبصر,أَبْصَر,O,verb
الا,إلا,إِلّا,O,part
قليلا,قليلا,قَلِيل,O,adj
ونظم,و+_نظم,نَظَّم,O,verb
المنظومات,المنظومات,مَنْظُومَة,O,noun
المتباينة,المتباينة,مُتَبايِن,O,noun
كالجوهرة,ك+_الجوهرة,جَوْهَر,O,noun
الثمينة,الثمينة,ثَمِين,O,noun
في,في,فِي,O,prep
مذهب,مذهب,مَذْهَب,O,noun
عالم,عالم,عالَم,O,noun
المدينة,المدينة,مَدِينَة,O,noun
ارجوزة,أرجوزة,أُرْجُوزَة,O,noun
في,في,فِي,O,prep
نحو,نحو,نَحْو,O,noun
ستمائة,ستمائة,سِتّمائَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
وارجوزة,و+_أرجوزة,أُرْجُوزَة,O,noun
اخرى,أخرى,أُخْرَى,O,adj
في,في,فِي,O,prep
العبادات,العبادات,عِبادَة,O,noun
في,في,فِي,O,prep
نحو,نحو,نَحْو,O,noun
خمسين,خمسين,خَمْس,O,noun
وله,و+_له,لِ,O,prep
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
اراجيز,أراجيز,أُرْجُوزَة,O,noun
احسنها,أحسنها,أَحْسَن,O,noun
تحفة,تحفة,تُحْفَة,O,noun
الرائض,الرائض,الرائض,O,noun_prop
مائة,مائة,مِئَة,O,noun
واثنان,و+_ٱثنان,ٱِثْنانِ,O,adj
وسبعون,و+_سبعون,سَبْع,O,noun
بيتا,بيتا,بَيْت,O,noun
وشرحها,و+_شرحها,شَرَح,O,verb
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
قال,قال,قال,O,verb
:,:,:,O,punc
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
واليمن,و+_اليمن,يَمَن,B-LOC,noun_prop
وبهجة,و+_بهجة,بَهِج,O,noun
الفرائض,الفرائض,فَرِيضَة,O,noun
تسعين,تسعين,سَعَى,O,verb
بيتا,بيتا,بَيْت,O,noun
وشرحها,و+_شرحها,شَرَح,O,verb
اربعة,أربعة,أَرْبَع,O,adj
كراريس,كراريس,كُرّاس,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
عدة,عدة,عِدَّة,O,adj
اراجيز,أراجيز,أُرْجُوزَة,O,noun
وقصيدة,و+_قصيدة,قَصِيدَة,O,noun
على,على,عَلَى,O,prep
نحو,نحو,نَحْو,O,noun
الشاطبية,الشاطبية,الشاطبيه,B-MISC,noun_prop
في,في,فِي,O,prep
مائة,مائة,مِئَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
غريبة,غريبه,غَرِيب,O,adj
في,في,فِي,O,prep
فنها,فنها,فَنّ,O,noun
سماها,سماها,سَمَّى,O,verb
بعض,ب+_عض,عَضّ,O,noun
اصحابه,أصحابه,صاحِب,O,noun
العمرية,العمرية,عُمْرِيّ,O,adj
وارجوزة,و+_أرجوزة,أُرْجُوزَة,O,noun
ضمنها,ضمنها,ضِمْن,O,noun
ما,ما,ما,O,pron_rel
في,في,فِي,O,prep
التلخيص,التلخيص,تَلْخِيص,O,noun
من,من,مِن,O,prep
الزيادة,الزيادة,زِيادَة,O,noun
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
مائتي,مائتي,مِئَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
ونيف,و+_نيف,نَيِّف,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وافرد,و+_أفرد,أَفْرَد,O,verb
اصول,أصول,أَصْل,O,noun
قراءة,قراءة,قِراءَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
في,في,فِي,O,prep
نحو,نحو,نَحْو,O,noun
الشاطبية,الشاطبية,الشاطبيه,B-MISC,noun_prop
وروبها,و+_روبها,رُوب,O,noun
قال,قال,قال,O,verb
:,:,:,O,punc
وبلغني,و+_بلغني,بَلَغ,O,verb
انها,أنها,أَنَّ,O,conj_sub
شرحت,شرحت,شَرَح,O,verb
بتونس,ب+_تونس,تُونِس,B-LOC,noun_prop
وهو,و+_هو,هُوَ,O,pron
كثير,كثير,كَثِير,O,noun
النظم,النظم,نَظْم,O,noun
وفسر,و+_فسر,فَسَّر,O,verb
الفاتحة,الفاتحة,فاتِحَة,O,noun
ومن,و+_من,مِن,O,prep
اول,أول,أَوَّل,O,adj
سورة,سورة,سَوْرَة,O,noun
النبا,النبأ,نَبَأ,O,noun
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
القران,القرآن,قُرْآن,O,noun_prop
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
سماه,سماه,سَمَّى,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
سراج,سراج,سِراج,O,noun_prop
الاغراب,الأغراب,غَرِيب,O,noun
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
شحنه,شحنة,شَحْنَة,O,noun
فوائد,فوائد,فائِدَة,O,noun
واجاد,و+_أجاد,أَجاد,O,verb
فيه,فيه,فِي,O,prep
،,،,،,O,punc
ولقيه,و+_لقيه,لَقِي,O,verb
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
،,،,،,O,punc
ووصفه,و+_وصفه,وَصَف,O,verb
بالعلامة,ب+_العلامة,عَلامَة,O,noun
الثقة,الثقة,ثِقَة,O,noun
الضابط,الضابط,ضابِط,O,noun
وقال,و+_قال,قال,O,verb
ايضا,أيضا,أَيْض,O,noun
:,:,:,O,punc
رايته,رأيته,راوَنْد,O,verb
انسانا,إنسانا,إِنْسان,O,noun
جيدا,جيدا,جَيِّد,O,adj
عنده,عنده,عِنْد,O,noun
مروءة,مروءة,مُرُوَّة,O,noun
وعقل,و+_عقل,عَقْل,O,noun
معيشي,معيشي,مَعِيشِيّ,O,adj
وادب,و+_أدب,أَدَب,O,noun
وكيس,و+_كيس,أَكْيَس,O,noun
وهو,و+_هو,هُوَ,O,pron
ضابط,ضابط,ضابِط,O,noun
متقن,متقن,مُتَّقِن,O,adj
ثقة,ثقة,ثِقَة,O,noun
متيقظ,متيقظ,مُتَيَقِّظ,O,adj
قال,قال,قال,O,verb
:,:,:,O,punc
وربما,و+_ربما,رُبَّما,O,adv
يقع,يقع,وَقَع,O,verb
له,له,لِ,O,prep
البيت,البيت,بَيْت,O,noun
المكسور,المكسور,مَكْسُور,O,adj
فيخبر,ف+_يخبر,أَخْبَر,O,verb
به,به,بِ,O,prep
فينكر,ف+_ينكر,أَنْكَر,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
مكسورا,مكسورا,مَكْسُور,O,adj
ولا,و+_لا,لا,O,part_neg
يرجع,يرجع,رَجَع,O,verb
،,،,،,O,punc
قلت,قلت,قال,O,verb
:,:,:,O,punc
وكانه,و+_كأنه,كَأَنَّ,O,verb_pseudo
لعدم,ل+_عدم,عَدَم,O,noun
وثوقه,وثوقه,وُثُوق,O,noun
