token,tokenized,lemma,label,pos
الاصلي,الأصلي,أَصْلِيّ,O,adj
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
والتلخيص,و+_التلخيص,تَلْخِيص,O,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
والمناوي,و+_المناوي,مُناوِي,B-PERS,adj
والعز,و+_العز,عِزّ,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
والامين,و+_الأمين,أَمِين,B-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
عرض,عرض,عَرَض,O,verb
علي,على,عَلَى,O,prep
قط,قط,قَطّ,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
بلديه,بلديه,بَلَد,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الفخرية,الفخرية,فَخْرِيّ,O,adj
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
شيخهما,شيخهما,شَيْخ,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
وصحب,و+_صحب,صَحِب,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اخت,أخت,أُخْت,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
مدين,مدين,مَدِين,B-PERS,adj
تبعا,تبعا,تَبَع,O,noun
لبلديه,ل+_بلديه,بَلَد,O,noun
وصار,و+_صار,صار,O,verb
داعية,داعية,داعِي,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عربي,عربي,عَرَبِيّ,I-PERS,adj
مع,مع,مَع,O,prep
نقصه,نقصه,نَقْص,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
العلوم,العلوم,عِلْم,O,noun
النافعة,النافعة,نافِع,O,noun
في,في,فِي,O,prep
صرف,صرف,صَرْف,O,noun
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
التلبيسات,التلبيسات,تَلْبِيس,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اقرا,أقرا,أَقَرّ,O,verb
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يطلع,يطلع,أَطْلَع,O,verb
للمتوكل,ل+_المتوكل,مُتَوَكِّل,O,noun_prop
على,على,عَلَى,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
يومين,يومين,يَوْم,O,noun
في,في,فِي,O,prep
الاسبوع,الأسبوع,أُسْبُوع,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مع,مع,مَع,O,prep
شيخه,شيخه,شَيْخ,O,noun
ودخل,و+_دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وليس,و+_ليس,أَلْيَس,O,noun
بمحمود,ب+_محمود,مَحْمُود,B-PERS,noun_prop
عندي,عندي,عِنْد,O,noun
وقد,و+_قد,قَدْ,O,part_verb
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
شيخه,شيخه,شَيْخ,O,noun
تقبيحه,تقبيحه,تَقْبِيح,O,noun
وتوهين,و+_توهين,أَوْهَى,O,verb
امره,أمره,أَمْر,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وفقه,و+_فقه,فِقْه,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
