token,tokenized,lemma,label,pos
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المراغي,المراغي,المراغي,I-PERS,noun_prop
والبلاطنسي,والبلاطنسي,والبلاطنسي,B-PERS,noun_prop
وخطاب,و+_خطاب,خِطاب,B-PERS,noun
في,في,فِي,O,prep
مجاورتهم,مجاورتهم,مُجاوَرَة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
المشيخة,المشيخة,مَشْيَخَة,O,noun
بعد,بعد,بُعْد,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
بركات,بركات,بَرَكات,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
.,.,.,O,punc
