token,tokenized,lemma,label,pos
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وسعى,و+_سعى,سَعَى,O,verb
في,في,فِي,O,prep
العود,العود,عُود,O,noun
لنظر,ل+_نظر,نَظَر,O,noun
جيشها,جيشها,جَيْش,O,noun
فما,ف+_ما,ما,O,part_neg
امكن,أمكن,أَمْكَن,O,verb
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
بها,بها,بِ,O,prep
عند,عند,عِنْد,O,noun
صهره,صهره,صِهْر,O,noun
الكمالي,الكمالي,كَمالِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
اقامته,أقامته,أَقام,O,verb
صلى,صلى,صَلَّى,O,verb
ولده,ولده,وَلَد,O,noun
بالناس,ب+_الناس,ناس,O,noun
،,،,،,O,punc
ووصف,و+_وصف,وَصَف,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
عرضه,عرضه,عَرْض,O,noun
والده,والده,والِد,O,noun
بالمقر,ب+_المقر,مَقَرّ,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
العلامي,العلامي,العلامي,B-PERS,noun_prop
المفيدي,المفيدي,المفيدي,I-PERS,noun_prop
الفريدي,الفريدي,فَرِيدِيّ,O,noun_prop
البهائي,البهائي,بَهائِيّ,I-PERS,adj
.,.,.,O,punc
وبعد,و+_بعد,بُعْد,O,noun
ذاك,ذاك,ذاكَ,O,pron_dem
تمرض,تمرض,مَرِض,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
مدة,مدة,مُدَّة,O,noun
طويلة,طويلة,طَوِيل,O,adj
ثم,ثم,ثُمَّ,O,adv
مات,مات,مات,O,verb
في,في,فِي,O,prep
ثالث,ثالث,ثالِث,O,adj
عشري,عشري,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
خمسين,خمسين,خَمْس,O,noun
بقاعة,ب+_قاعة,قاعَة,O,noun
البرابخية,البرابخية,البرابخيه,O,noun_prop
من,من,مِن,O,prep
ساحل,ساحل,ساحِل,O,noun_prop
بولاق,بولاق,بُولاق,B-LOC,noun_prop
فغسل,ف+_غسل,غُسْل,O,noun
بها,بها,بِ,O,prep
وحمل,و+_حمل,حَمَل,O,verb
لمصلى,ل+_مصلي,مُصَلِّي,O,noun
المؤمني,المؤمني,المؤمني,B-PERS,noun_prop
فصلى,فصلي,فَصْل,O,noun
عليه,عليه,عَلَى,O,prep
هناك,هناك,هُناكَ,O,adv
وشهد,و+_شهد,شَهِد,O,verb
السلطان,السلطان,سُلْطان,O,noun
الصلاة,الصلاة,صَلاة,O,noun
عليه,عليه,عَلَى,O,prep
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
تاه,تاه,تاه,O,verb
شباك,شباك,شَبَكَة,O,noun
قبة,قبة,قُبَّة,O,noun
امامنا,أمامنا,أَمام,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
شكلاص,شكلاص,شكلاص,O,noun_prop
جميلا,جميلا,جَمِيل,O,noun
طوالا,طوالا,طَوِيل,O,adj
جسيما,جسيما,جَسِيم,O,noun
طويل,طويل,طَوِيل,O,adj
اللحية,اللحية,لِحْيَة,O,noun
اصهبها,أصهبها,أَصْهَب,O,noun
ابيض,أبيض,أَبْيَض,O,noun
اللون,اللون,لَوْن,O,noun
ذا,ذا,ذُو,O,noun
حشمة,حشمة,حِشْمَة,O,noun
ورياسة,و+_رياسة,رِئاسَة,O,noun
واصالة,و+_أصاله,آصال,O,noun
وكرم,و+_كرم,كَرَّم,O,verb
زائد,زائد,زائِد,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
مات,مات,مات,O,verb
وعليه,و+_عليه,عَلَى,O,prep
ما,ما,ما,O,pron_rel
ينيف,ينيف,أَناف,O,verb
على,على,عَلَى,O,prep
عشرين,عشرين,عِشْرُون,O,noun
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
دينا,دينا,دِينا,O,noun_prop
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يصل,يصل,وَصَل,O,verb
لمرتبة,ل+_مرتبة,مَرْتَبَة,O,noun
سلفه,سلفه,سَلَف,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
وبالانتماء,و+_ب+_الانتماء,ٱِنْتِماء,O,noun
اليه,إليه,إِلَى,O,prep
ذكر,ذكر,ذَكَر,O,verb
القطب,القطب,قُطْب,O,noun
الخيضري,الخيضري,الخيضري,O,noun_prop
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
قال,قال,قال,O,verb
العيني,العيني,عَيْنِيّ,B-PERS,adj
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
ناظر,ناظر,ناظِر,O,noun
الجيش,الجيش,جَيْش,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وقدم,و+_قدم,قَدَّم,O,verb
لمصر,ل+_مصر,مِصْر,B-LOC,noun_prop
ليتولى,ل+_يتولى,تَوَلَّى,O,verb
نظر,نظر,نَظَر,O,noun
جيشها,جيشها,جَيْش,O,noun
وقدم,و+_قدم,قَدَّم,O,verb
تقدمة,تقدمة,تَقْدِمَة,O,noun
هائلة,هائلة,هائِل,O,adj
للسلطان,ل+_السلطان,سُلْطان,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
فلم,ف+_لم,لَم,O,part_neg
يبلغ,يبلغ,بَلَغ,O,verb
امله,أمله,أَمَل,O,noun
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
وعليه,و+_عليه,عَلَى,O,prep
الاف,آلاف,أَلْف,O,noun
كثيرة,كثيرة,كَثِير,O,noun
من,من,مِن,O,prep
الديون,الديون,دَيْن,O,noun
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
عاريا,عاريا,عارِي,O,adj
من,من,مِن,O,prep
العلم,العلم,عِلْم,O,noun
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
مشكور,مشكور,مَشْكُور,O,adj
السيرة,السيرة,سِيرَة,O,noun
وينسب,و+_ينسب,نَسَب,O,verb
الى,إلى,إِلَى,O,prep
امور,أمور,أَمْر,O,noun
من,من,مِن,O,prep
المنكرات,المنكرات,مُنْكَرات,O,noun
وبلغني,و+_بلغني,بَلَغ,O,verb
ان,أن,أَنَّ,O,conj_sub
اهل,أهل,أَهْل,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
لما,ل+_ما,ما,O,pron_rel
سمعوا,سمعوا,سَمِع,O,verb
بموته,ب+_موته,مَوْت,O,noun
فرحوا,فرحوا,فَرِح,O,verb
فرحا,فرحا,فَرَح,O,adv
عظيما,عظيما,عَظِيم,O,adj
.,.,.,O,punc
