token,tokenized,lemma,label,pos
وتزوجها,و+_تزوجها,تَزَوَّج,O,verb
ابن,ابن,ٱِبْن,O,noun_prop
عمها,عمها,عَمّ,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
،,،,،,O,punc
وهي,و+_هي,هِيَ,O,pron
كثيرة,كثيرة,كَثِير,O,noun
التبذير,التبذير,تَبْذِير,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
استدانت,استدانت,ٱِسْتَدان,O,verb
،,،,،,O,punc
وقدمت,و+_قدمت,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
من,من,مِن,O,prep
البحر,البحر,بَحْر,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
لظنها,ل+_ظنها,ظَنّ,O,verb
وفاء,وفاء,وَفاء,O,noun
دينها,دينها,دِين,O,noun
فلم,ف+_لم,لَم,O,part_neg
تصل,تصل,وَصَل,O,verb
لادنى,ل+_أدنى,أَدْنَى,O,noun
شيء,شيء,شَيْء,O,noun
مع,مع,مَع,O,prep
طلوعها,طلوعها,طُلُوع,O,noun
الى,إلى,إِلَى,O,prep
جهتى,جهتي,جِهَة,O,noun
السلطان,السلطان,سُلْطان,O,noun
والاتابك,والاتابك,والاتابك,O,noun_prop
فعادت,ف+_عادت,عاد,O,verb
صفرة,صفره,صِفْر,O,noun
اليدين,اليدين,يَد,O,noun
عارية,عارية,عارِي,O,noun
الثديين,الثديين,ثَدْي,O,noun
