token,tokenized,lemma,label,pos
اخرين,آخرين,آخَر,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,O,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
الضرير,الضرير,الضرير,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
الشرف,الشرف,شَرَف,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
والجوجري,والجوجري,والجوجري,B-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
في,في,فِي,O,prep
كتب,كتب,كَتَب,O,verb
كثيرة,كثيرة,كَثِير,O,noun
سردها,سردها,سَرَد,O,verb
والفخر,و+_الفخر,فَخْر,B-PERS,noun
المقسي,المقسي,المقسي,I-PERS,noun_prop
والعبادي,و+_العبادي,عَبّادِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وكان,و+_كان,كان,O,verb
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
بالمقسي,بالمقسي,بالمقسي,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الشهوي,الشهوى,شَهْوان,B-PERS,noun
والشرق,و+_الشرق,شَرْق,B-PERS,noun_prop
العبر,العبر,عِبْرَة,O,noun
مكيني,مكيني,مَكِين,O,adj
في,في,فِي,O,prep
التوضيح,التوضيح,تَوْضِيح,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
الحصني,الحصني,الحصني,I-PERS,noun_prop
في,في,فِي,O,prep
الكلام,الكلام,كَلام,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الديمي,الديمي,الديمي,B-PERS,noun_prop
وكاتبه,و+_كاتبة,كاتِب,O,noun
وتميز,و+_تميز,مَيَّز,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
سيما,سيما,سِيَّما,O,adv
الفقه,الفقه,فِقْه,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
بل,بل,بَل,O,conj
صار,صار,صار,O,verb
ممن,ممن,مِن,O,prep
يقسم,يقسم,أَقْسَم,O,verb
عليه,عليه,عَلَى,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
الحديث,الحديث,حَدِيث,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
اماكن,أماكن,مَكان,O,noun
المحلة,المحلة,مَحَلَّة,B-LOC,noun_prop
وصارت,و+_صارت,صار,O,verb
له,له,لِ,O,prep
وجاهة,وجاهة,وَجاهَة,O,noun
فيها,فيها,فِي,O,prep
وبين,و+_بين,بَيِّن,O,noun
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
مع,مع,مَع,O,prep
خير,خير,خَيْر,O,noun
في,في,فِي,O,prep
الجملة,الجملة,جُمْلَة,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
ورجع,و+_رجع,رَجَع,O,verb
في,في,فِي,O,prep
كليهما,كليهما,كُلِّيّ,O,adj
وتكرر,و+_تكرر,كَرَّر,O,verb
تردده,تردده,تَرَدُّد,O,noun
الي,إلى,إِلَى,O,prep
فيهما,فيهما,فِي,O,prep
ايضا,أيضا,أَيْض,O,noun
.,.,.,O,punc
