token,tokenized,lemma,label,pos
الفقيه,الفقيه,فَقِيه,O,noun
على,على,عَلَى,B-PERS,prep
الخياط,الخياط,خَيّاط,I-PERS,noun_prop
واربعي,و+_أربعي,أَرْبَع,B-PERS,adj
النووي,النووي,نَوَوِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الفرعي,الفرعي,فَرْعِيّ,I-PERS,adj
والفية,و+_إلفيه,إِلْف,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
والتلخيص,و+_التلخيص,تَلْخِيص,B-PERS,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
وتلا,و+_تلا,تَلا,O,verb
القران,القرآن,قُرْآن,O,noun_prop
لابي,ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
ونصفه,و+_نصفه,وَصَف,O,verb
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
كثير,كثير,كَثِير,I-PERS,noun
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
يزيد,يزيد,زاد,I-PERS,verb
الكيلاني,الكيلاني,الكيلاني,I-PERS,noun_prop
تلميذ,تلميذ,تِلْمِيذ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عائد,عائد,عائِد,I-PERS,adj
الوانوعي,الوانوعي,الوانوعي,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
وشيخ,و+_شيخ,شَيْخ,O,noun
رباط,رباط,رِباط,O,noun_prop
الموفق,الموفق,مُوَفَّق,O,adj
بها,بها,بِ,O,prep
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
اللجائي,اللجائي,اللجائي,I-PERS,noun_prop
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
التركي,التركي,تُرْكِيّ,I-PERS,adj
التونسي,التونسي,تُونِسِيّ,O,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
قاضي,قاضي,قاضِي,O,noun
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
وجماعة,و+_جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
البساطي,البساطي,البساطي,B-PERS,noun_prop
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
وبالاولين,و+_ب+_الأولين,أَوَّل,O,adj
واذنوا,و+_آذنوا,آذَن,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
،,،,،,O,punc
زاد,زاد,زاد,O,verb
البساطي,البساطي,البساطي,B-PERS,noun_prop
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
الفقهية,الفقهية,فِقْهِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
يطالع,يطالع,طالَع,O,verb
له,له,لِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وينتخب,و+_ينتخب,ٱِنْتَخَب,O,verb
له,له,لِ,O,prep
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
بمجالسته,ب+_مجالسته,مُجالَسَة,O,noun
وتهذيب,و+_تهذيب,تَهْذِيب,O,noun
بعبارته,ب+_عبارته,عِبارَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
اللجائي,اللجائي,اللجائي,B-PERS,noun_prop
والذين,و+_الذين,الَّذِي,O,pron_rel
بعده,بعده,بُعْد,O,noun
واذنوا,و+_آذنوا,آذَن,O,verb
له,له,لِ,O,prep
فيها,فيها,فِي,O,prep
وعن,و+_عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
البقا,البقا,البقا,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
حامد,حامد,حامِد,I-PERS,noun_prop
ابني,ابني,ٱِبْن,I-PERS,noun
الضياء,الضياء,ضِياء,I-PERS,noun
والبساطي,والبساطي,والبساطي,B-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
التريكي,التريكي,التريكي,B-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
واذنا,و+_إذنا,إِذْن,O,noun
له,له,لِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
اخذه,آخذه,أَخَذ,O,verb
عن,عن,عَن,O,prep
الامين,الأمين,أَمِين,B-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
التلخيص,التلخيص,تَلْخِيص,O,noun
عن,عن,عَن,O,prep
البساطي,البساطي,البساطي,B-PERS,noun_prop
ومن,و+_من,مِن,O,prep
تلخيص,تلخيص,تَلْخِيص,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البناء,البناء,بِناء,I-PERS,noun
في,في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
اللجائي,اللجائي,اللجائي,B-PERS,noun_prop
ومن,و+_من,مِن,O,prep
القصيد,القصيد,قَصِيد,O,noun
المسمى,المسمى,مُسَمَّى,O,adj
بذخيرة,ب+_ذخيرة,ذَخِيرَة,O,noun
الرائض,الرائض,الرائض,O,noun_prop
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
والعمل,و+_العمل,عَمَل,O,noun
بالفرائض,ب+_الفرائض,فَرِيضَة,O,noun
عن,عن,عَن,O,prep
ناظمها,ناظمها,ناظِم,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,I-PERS,adj
مع,مع,مَع,O,prep
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
الفية,إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
عن,عن,عَن,O,prep
السيد,السيد,سَيِّد,O,noun_prop
العلاء,العلاء,عَلاء,B-PERS,noun
شيخ,شيخ,شَيْخ,O,noun
الباسطية,الباسطية,الباسطيه,O,noun_prop
المدنية,المدنية,مَدَنِيّ,O,adj
وغيره,و+_غيره,غَيْر,O,noun
وعلم,و+_علم,عَلِم,O,verb
الحديث,الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
شعر,شعر,شَعَر,I-PERS,verb
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
حين,حين,حِين,O,noun
جاور,جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وشرحها,و+_شرحها,شَرَح,O,verb
وعادت,و+_عادت,عاد,O,verb
بركته,بركته,بَرَكَة,O,noun
عليه,عليه,عَلَى,O,prep
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
بخصائله,بخصائله,بخصائله,O,noun_prop
وشمائله,و+_شمائله,شَمْلِيَّة,O,noun
وافرد,و+_أفرد,أَفْرَد,O,verb
بارشاده,ب+_إرشاده,إِرْشاد,O,noun
زوائد,زوائد,زوائد,O,noun_prop
تهذيب,تهذيب,تَهْذِيب,O,noun
التهذيب,التهذيب,تَهْذِيب,O,noun
عن,عن,عَن,O,prep
اصله,أصله,وَصَل,O,verb
لشيخنا,ل+_شيخنا,شَيْخ,B-PERS,noun
وحضه,و+_حضه,حَضّ,O,verb
على,على,عَلَى,O,prep
التوجه,التوجه,تَوَجُّه,O,noun
اليه,إليه,إِلَى,O,prep
والاخذ,و+_الأخذ,أَخْذ,O,noun
عنه,عنه,عَن,O,prep
والاقبال,و+_الإقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
فن,فن,فَنّ,O,noun
الحديث,الحديث,حَدِيث,O,noun
الذي,الذي,الَّذِي,O,pron_rel
قل,قل,قال,O,verb
اهله,أهله,أَهْل,O,noun
فارتحل,ف+_أرتحل,ٱِرْتَحَل,O,verb
قصدا,قصدا,قَصْد,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
لمصر,ل+_مصر,مِصْر,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
فاجتمع,ف+_أجتمع,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ولم,و+_لم,لَم,O,part_neg
يفهم,يفهم,فَهِم,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
مقصده,مقصده,مَقْصِد,O,noun
فما,ف+_ما,ما,O,part_neg
ظفر,ظفر,ظَفَر,O,noun
منه,منه,مِن,O,prep
بمراده,ب+_مرادة,مُراد,O,noun
فاقام,ف+_أقام,أَقام,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
بعض,ب+_عض,عَضّ,O,noun
سنة,سنة,سَنَة,O,noun
ورجع,و+_رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
بلده,بلده,بَلَد,O,noun
وزار,و+_زار,زار,O,verb
المدينة,المدينة,مَدِينَة,B-LOC,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
جاور,جاور,جاوَر,O,verb
في,في,فِي,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سلامة,سلامة,سَلامَة,I-PERS,noun
والفاسي,و+_الفاسي,فاسِيّ,B-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
النويري,النويري,النويري,I-PERS,noun_prop
والد,والد,والِد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
المقريزي,المقريزي,المقريزي,I-PERS,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
الامتاع,الإمتاع,إِمْتاع,O,noun
له,له,لِ,O,prep
وعلى,و+_على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
الكتب,الكتب,كِتاب,O,noun
الستة,الستة,سِتّ,O,adj
والموطا,و+_الموطأ,مَوْطَأ,O,noun
والشفا,و+_الشفا,شَفاً,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
الحديث,الحديث,حَدِيث,O,noun
والسيرة,و+_السيرة,سِيرَة,O,noun
كلاهما,كلاهما,كُلْوَة,O,noun
للعراقي,ل+_العراقي,عِراقِيّ,O,adj
وجملة,و+_جملة,جُمْلَة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
خلق,خلق,خَلْق,O,noun
منهم,منهم,مِن,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
طولوبغا,طولوبغا,طولوبغا,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
الارموي,الارموي,الارموي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
والحسباني,والحسباني,والحسباني,B-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والشرف,و+_الشرف,شَرَف,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النقاش,النقاش,نِقاش,I-PERS,noun
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خير,خير,خَيْر,I-PERS,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الدماميني,الدماميني,الدماميني,I-PERS,noun_prop
والتاج,و+_التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
التنسي,التنسي,التنسي,I-PERS,noun_prop
ورقية,ورقية,وَرَقِيّ,B-PERS,adj
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مزروع,مزروع,مَزْرُوع,I-PERS,adj
،,،,،,O,punc
خرج,خرج,خَرَج,O,verb
له,له,لِ,O,prep
صاحبنا,صاحبنا,صاحِب,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
مشيخة,مشيخة,مَشْيَخَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
المنسوب,المنسوب,مَنْسُوب,O,adj
وعانى,و+_عانى,عانَى,O,verb
الوثائق,الوثائق,وَثِيقَة,O,noun
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
امره,أمره,أَمْر,O,noun
ووقع,و+_وقع,وَقَّع,O,verb
قليلا,قليلا,قَلِيل,O,adj
على,على,عَلَى,O,prep
قضاة,قضاة,قاضِي,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
بالبنجالية,ب+_البنجالية,بَنْجالِيّ,B-LOC,noun_prop
نيابة,نيابة,نِيابَة,O,noun
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
شيخه,شيخه,شَيْخ,O,noun
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
درس,درس,دَرْس,O,noun
بدرس,ب+_درس,دَرْس,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
سلام,سلام,سَلام,I-PERS,noun
وولي,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عقب,عقب,عُقْب,O,noun
موت,موت,مَوْت,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
النويري,النويري,النويري,I-PERS,noun_prop
بعناية,ب+_عناية,عِنايَة,O,noun
سودون,سودون,سودون,B-PERS,noun_prop
المحمدي,المحمدي,مُحَمَّدِيّ,I-PERS,adj
ناظر,ناظر,ناظِر,O,noun
الحرم,الحرم,حَرَم,O,noun
لاختصاصه,ل+_اختصاصه,ٱِخْتِصاص,O,noun
به,به,بِ,O,prep
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
فباشره,ف+_باشره,باشَر,O,verb
بعفة,ب+_عفة,عِفَّة,O,noun
ونزاهة,و+_نزاهة,نَزاهَة,O,noun
وصرف,و+_صرف,صَرْف,O,noun
عنه,عنه,عَن,O,prep
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
بغير,ب+_غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
ولشدة,و+_ل+_شدة,شِدَّة,O,noun
اختصاصه,اختصاصه,ٱِخْتِصاص,O,noun
بناظر,ب+_ناظر,ناظِر,O,noun
الحرم,الحرم,حَرَم,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
ابتنى,أبتني,أَبَى,O,verb
دارا,دارا,دارا,O,noun_prop
عظيمة,عظيمة,عَظِيم,O,adj
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فكان,ف+_كان,كان,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
يقول,يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
يصح,يصح,صَحّ,O,verb
الاعتكاف,الاعتكاف,الاعتكاف,O,noun_prop
فيها,فيها,فِي,O,prep
لكونها,ل+_كونها,كَوْن,O,noun
فيما,فيما,ما,O,conj_sub
زعم,زعم,زَعَم,O,verb
بالات,ب+_آلات,آلَة,O,noun
المسجد,المسجد,مَسْجِد,O,noun
وهو,و+_هو,هُوَ,O,pron
كلام,كلام,كَلام,O,noun
ساقط,ساقط,ساقِط,O,adj
واصيب,و+_أصيب,أَصاب,O,verb
في,في,فِي,O,prep
عينيه,عينيه,عَيْن,O,noun
ثم,ثم,ثُمَّ,O,adv
قدح,قدح,قَدْح,O,noun
له,له,لِ,O,prep
فابصر,ف+_أبصر,أَبْصَر,O,noun
وكذا,و+_كذا,كَذا,O,conj
اثكل,أثكل,ثَكِل,O,verb
ولده,ولده,وَلَد,O,noun
الماضي,الماضي,ماضِي,O,adj
فصبر,ف+_صبر,صَبْر,O,noun
،,،,،,O,punc
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وهو,و+_هو,هُوَ,O,pron
منتصب,منتصب,مُنْتَصِب,O,adj
للافادة,ل+_الإفادة,إِفادَة,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
حتى,حتى,حَتَّى,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
بلده,بلده,بَلَد,O,noun
والقادمين,و+_القادمين,قادِم,O,noun
اليها,إليها,إِلَى,O,prep
لحسن,ل+_حسن,حُسْن,O,noun
ارشاده,إرشاده,إِرْشاد,O,noun
وتعليمه,و+_تعليمه,تَعْلِيم,O,noun
وتقريره,و+_تقريره,تَقْرِير,O,noun
وتفهيمه,و+_تفهيمه,تَفْهِيم,O,noun
وصار,و+_صار,صار,O,verb
شيخ,شيخ,شَيْخ,O,noun
بلده,بلده,بَلَد,O,noun
في,في,فِي,O,prep
مذهبه,مذهبه,مَذْهَب,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
غير,غير,غَيْر,O,noun
مدفوع,مدفوع,مَدْفُوع,O,noun
فيهما,فيهما,فِي,O,prep
وكتب,و+_كتب,كَتَب,O,verb
حاشية,حاشية,حاشِيَة,O,noun
على,على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
التوضيح,التوضيح,تَوْضِيح,O,noun
وابن,و+_ابن,ٱِبْن,O,noun
المصنف,المصنف,مُصَنَّف,I-PERS,adj
وشرحا,و+_شرحا,شَرَح,O,verb
على,على,عَلَى,O,prep
التسهيل,التسهيل,تَسْهِيل,O,noun
لم,لم,لَم,O,part_neg
يكمل,يكمل,أَكْمَل,O,verb
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
بهذا,ب+_هذا,هٰذا,O,pron_dem
الفن,الفن,فَنّ,O,noun
اشتهارا,اشتهارا,ٱِشْتِهار,O,noun
كليا,كليا,كُلِّيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
جده,جده,جَدّ,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
استاذ,أستاذ,أُسْتاذ,O,noun
اهل,أهل,أَهْل,O,noun
بلده,بلده,بَلَد,O,noun
فيه,فيه,فِي,O,prep
،,،,،,O,punc
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
اوردت,أوردت,أَوْرَد,O,verb
شيئا,شيئا,شَيْء,O,noun
منه,منه,مِن,O,prep
في,في,فِي,O,prep
معجمي,معجمي,مُعْجَم,O,noun
وقد,و+_قد,قَدْ,O,part_verb
لقيته,لقيته,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
المجاورة,المجاورة,مُجاوِر,O,noun
الاولى,الأولى,أُولَى,O,adj
ثم,ثم,ثُمَّ,O,adv
الثانية,الثانية,ثانِي,O,adj
واخذت,و+_أخذت,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
واكثرت,و+_أكثرت,أَكْثَر,O,verb
من,من,مِن,O,prep
الاجتماع,الاجتماع,ٱِجْتِماع,O,noun
به,به,بِ,O,prep
في,في,فِي,O,prep
الثانية,الثانية,ثانِي,O,adj
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
تعظيمي,تعظيمي,تَعْظِيم,O,noun
بما,بما,ما,O,pron_rel
اثبته,أثبته,أَثْبَت,O,noun
في,في,فِي,O,prep
محل,محل,مَحَلّ,O,noun
اخر,آخر,آخَر,O,adj
وهو,و+_هو,هُوَ,O,pron
من,من,مِن,O,prep
نوادر,نوادر,نادِرَة,O,noun
الوقت,الوقت,وَقْت,O,noun
علما,علما,عِلْم,O,noun
وفصاحة,و+_فصاحة,فَصاحَة,O,noun
ووقارا,و+_وقارا,وَقار,O,noun
وبهاء,و+_بهاء,بَهاء,O,noun
وتواضعا,و+_تواضعا,تَواضُع,O,noun
وحشمة,و+_حشمة,حِشْمَة,O,noun
وادبا,و+_أدبا,أَدَب,O,noun
وديانة,وديانه,وادِي,O,noun
وتعبدا,و+_تعبدا,عَبَّد,O,verb
وصياما,و+_صياما,صِيام,O,noun
وقياما,و+_قياما,قِيام,O,noun
وتلاوة,و+_تلاوة,تِلاوَة,O,noun
ممتع,ممتع,مُمْتِع,O,adj
المجالسة,المجالسة,مُجالَسَة,O,noun
متين,متين,مَتِين,O,adj
الفوائد,الفوائد,فائِدَة,O,noun
حافظ,حافظ,حافِظ,O,noun_prop
