token,tokenized,lemma,label,pos
ولقيه,و+_لقيه,لَقِي,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والبقاعي,والبقاعي,والبقاعي,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بالمحلة,ب+_المحلة,مَحَلَّة,O,noun
وكتبا,و+_كتبا,كِتاب,O,noun
عنه,عنه,عَن,O,prep
قوله,قوله,قَوْل,O,noun
وقد,و+_قد,قَدْ,O,part_verb
عمل,عمل,عَمَل,O,noun
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
ميعادا,ميعادا,مِيعاد,O,noun
بالنحرارية,بالنحرارية,بالنحراريه,O,noun_prop
اذ,إذ,إِذ,O,conj
كان,كان,كان,O,verb
قاضي,قاضي,قاضِي,O,noun
سنهور,س+_نهور,هار,B-LOC,verb
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
:,:,:,O,punc
ات,آت,آتِي,O,noun
بعد,بعد,بُعْد,O,noun
الخمسين,الخمسين,خَمْس,O,noun
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
قتل,قتل,قَتَل,O,verb
اخي,أخي,أَخ,O,noun
الاستادار,الاستادار,الاستادار,B-PERS,noun_prop
.,.,.,O,punc
