token,tokenized,lemma,label,pos
الباز,الباز,باز,I-PERS,noun
الى,إلى,إِلَى,O,prep
جهة,جهة,جِهَة,O,noun
انطاكية,أنطاكية,أَنْطاكِيَّة,B-LOC,noun
توجه,توجه,تَوَجَّه,O,verb
اليه,إليه,إِلَى,O,prep
العجل,العجل,عَجَل,O,noun
نجدة,نجدة,نَجْدَة,O,noun
له,له,لِ,O,prep
وال,وال,والِي,O,noun
الامر,الأمر,أَمْر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انكسر,أنكسر,ٱِنْكَسَر,O,verb
نعير,نعير,أَعار,B-PERS,verb
وجيء,وجيء,وجيء,O,noun_prop
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
جكم,جكم,جكم,B-LOC,noun_prop
فلما,ف+_لما,لَمّا,O,conj
راه,رآه,راوَنْد,O,verb
قال,قال,قال,O,verb
لابنه,ل+_ابنه,ٱِبْن,O,noun
:,:,:,O,punc
انزل,أنزل,أَنْزَل,O,verb
فقبل,ف+_قبل,قِبَل,O,noun
يد,يد,يَد,O,noun
ابيك,أبيك,أَبِيك,O,noun_prop
فجاء,ف+_جاء,جاء,O,verb
ليفعل,ل+_يفعل,فَعَل,O,verb
فاعرض,ف+_أعرض,عَرَض,O,verb
عنه,عنه,عَن,O,prep
ابوه,أبوه,أَب,O,noun
ثم,ثم,ثُمَّ,O,adv
ان,أن,أَنَّ,O,conj_sub
جكم,جكم,جكم,B-PERS,noun_prop
رسم,رسم,رَسْم,O,noun
على,على,عَلَى,O,prep
نعير,نعير,أَعار,B-PERS,verb
وجهزه,و+_جهزه,جَهَّز,O,verb
الى,إلى,إِلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
العجل,العجل,عَجَل,O,noun
في,في,فِي,O,prep
خدمة,خدمة,خِدْمَة,O,noun
جكم,جكم,جكم,B-PERS,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
توحش,توحش,تَوَحُّش,O,noun
منه,منه,مِن,O,prep
فهرب,ف+_هرب,هَرَب,O,verb
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
يحارب,يحارب,حارَب,O,verb
ويقاتل,و+_يقاتل,قاتَل,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
قتل,قتل,قَتَل,O,verb
على,على,عَلَى,O,prep
يد,يد,يَد,O,noun
طوخ,طوخ,طوخ,O,noun_prop
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وحمل,و+_حمل,حَمَل,O,verb
راسه,رأسه,رَأْس,O,noun
فعلق,ف+_علق,عَلَّق,O,verb
على,على,عَلَى,O,prep
باب,باب,باب,O,noun
قلعة,قلعة,قَلْعَة,O,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
وسنه,و+_سنة,سَنَة,O,noun
نحو,نحو,نَحْو,O,noun
ثلاثين,ثلاثين,ثَلاث,O,noun
سنة,سنة,سَنَة,O,noun
وبقتله,و+_ب+_قتله,قَتْل,O,noun
انكسرت,انكسرت,ٱِنْكَسَر,O,verb
شوكة,شوكة,شَوْكَة,O,noun
ال,ال,ال,O,part_det
مهنا,مهنا,مُهَنّا,I-PERS,noun_prop
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
عفيفا,عفيفا,عَفِيف,O,adj
عن,عن,عَن,O,prep
الفروج,الفروج,فَرْج,O,noun
.,.,.,O,punc
ترجمه,ترجمه,تَرْجَم,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
مطولا,مطولا,مُطَوَّل,O,adj
وقيل,و+_قيل,قال,O,verb
اسمه,اسمه,ٱِسْم,O,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
