token,tokenized,lemma,label,pos
بالفضل,ب+_الفضل,فَضْل,O,noun
الجزيل,الجزيل,جَزْل,O,noun
وظهر,و+_ظهر,ظَهَر,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
تحقيق,تحقيق,تَحْقِيق,O,noun
ما,ما,ما,O,pron_rel
سلف,سلف,سَلَف,O,noun
تصريح,تصريح,تَصْرِيح,O,noun
المحب,المحب,مُحِبّ,O,noun
الطوخي,الطوخي,الطوخي,B-PERS,noun_prop
احد,أحد,أَحَد,O,noun
السادات,السادات,سادات,O,noun_prop
به,به,بِ,O,prep
مما,مما,مِن,O,prep
اضيف,أضيف,أَضاف,O,verb
لما,ل+_ما,ما,O,pron_rel
له,له,لِ,O,prep
من,من,مِن,O,prep
الكرامات,الكرامات,كَرّام,O,noun
حين,حين,حِين,O,noun
كون,كون,كَوْن,O,noun
سلطاننا,سلطاننا,سُلْطان,O,noun_prop
مع,مع,مَع,O,prep
كتابية,كتابية,كِتابِيّ,O,adj
الطبا,الطبا,الطبا,B-PERS,noun_prop
لما,ل+_ما,ما,O,pron_rel
تزاحم,تزاحم,تَزاحُم,O,noun
جماعة,جماعة,جَماعَة,O,noun
على,على,عَلَى,O,prep
الحمل,الحمل,حَمْل,O,noun
معه,معه,مَع,O,prep
لما,ل+_ما,ما,O,pron_rel
يحصل,يحصل,حَصَل,O,verb
به,به,بِ,O,prep
له,له,لِ,O,prep
الارتفاق,الارتفاق,ٱِرْتِفاق,O,noun
قم,قم,قَمّ,O,verb
انت,أنت,أَنْتَ,O,pron
ايها,أيها,أَيُّها,O,part_voc
الملك,الملك,مَلِك,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
قايتباي,قايتباي,قايتباي,B-PERS,noun_prop
فكان,ف+_كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
افصح,أفصح,أَفْصَح,O,noun
المخاطبات,المخاطبات,مُخاطَبَة,O,noun
.,.,.,O,punc
ونحوه,و+_نحوه,نَحْو,O,noun
مشافهته,مشافهته,مُشافَهَة,O,noun
من,من,مِن,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
العراقي,العراقي,عِراقِيّ,I-PERS,adj
خادم,خادم,خادِم,O,noun
المجد,المجد,مَجْد,O,noun
شيخ,شيخ,شَيْخ,O,noun
خانقاه,خانقاه,خانَق,O,verb
سرياقوس,سرياقوس,سرياقوس,B-PERS,noun_prop
كان,كان,كان,O,verb
،,،,،,O,punc
بقوله,ب+_قوله,قَوْل,O,noun
استفق,استفق,استفق,O,noun_prop
فانك,ف+_إنك,إِنَّ,O,verb_pseudo
الملك,الملك,مَلِك,O,noun
وكن,و+_كن,كان,O,verb
من,من,مِن,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
على,على,عَلَى,O,prep
حذر,حذر,حَذَّر,O,verb
وايقان,وايقان,وايقان,O,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
قال,قال,قال,O,verb
له,له,لِ,O,prep
حسن,حسن,حَسَن,B-PERS,noun_prop
الطبندي,الطبندي,الطبندي,I-PERS,noun_prop
العريان,العريان,عُرْيان,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
:,:,:,O,punc
انت,أنت,أَنْتَ,O,pron
الملك,الملك,مَلِك,O,noun
تلو,تلو,تُلُوّ,O,noun
هذا,هذا,هٰذا,O,pron_dem
الان,الآن,آن,O,noun
،,،,،,O,punc
وهذا,و+_هذا,هٰذا,O,pron_dem
يعني,يعني,عَنَى,O,verb
يشبك,يشبك,شاب,O,verb
هو,هو,هُوَ,O,pron
الدوادار,الدوادار,الدوادار,O,noun_prop
المختار,المختار,مُخْتار,O,noun_prop
بل,بل,بَل,O,conj
ارسل,أرسل,أَرْسَل,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
امرته,أمرته,أَمَر,O,verb
الظاهر,الظاهر,ظاهِر,O,noun
خشقدم,خشقدم,خشقدم,B-PERS,noun_prop
مع,مع,مَع,O,prep
بعض,ب+_عض,عَضّ,O,noun
خاصته,خاصته,خاصّ,O,adj
بالبشارة,ب+_البشارة,بِشارَة,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
اما,أما,أَمّا,O,part_focus
بالفراسة,ب+_الفراسة,فَراسَة,O,noun
او,أو,أَو,O,conj
بغيرها,ب+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
المسالك,المسالك,مَسْلَك,O,noun
فاعرض,ف+_أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وتخيل,و+_تخيل,تَخَيَّل,O,verb
وخشي,و+_خشي,خَشِي,O,verb
من,من,مِن,O,prep
عاقبته,عاقبته,عاقَب,O,verb
معه,معه,مَع,O,prep
لما,ل+_ما,ما,O,pron_rel
تامل,تأمل,أَمَل,O,verb
ثم,ثم,ثُمَّ,O,adv
اكد,أكد,أَكَّد,O,verb
تحقيق,تحقيق,تَحْقِيق,O,noun
هذه,هذه,هٰذا,O,pron_dem
المكرمة,المكرمة,مُكَرَّم,O,adj
بارسال,ب+_إرسال,إِرْسال,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
القاصد,القاصد,قاصِد,O,adj
بعينه,ب+_عينه,عَيْن,O,noun
لما,ل+_ما,ما,O,pron_rel
ولي,ولي,وَلِيّ,O,noun
التقدمة,التقدمة,تَقْدِمَة,O,noun
مقترنا,مقترنا,مُقْتِر,O,adj
بالسؤال,ب+_السؤال,سُؤال,O,noun
في,في,فِي,O,prep
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
نظره,نظره,نَظَر,O,noun
على,على,عَلَى,O,prep
اوقافه,أوقافه,وَقْف,O,noun
وبنيه,و+_ب+_نية,نِيَّة,O,noun
واخلافه,و+_أخلافه,خَلَف,O,noun
جازما,جازما,جازِماً,O,adv
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
عازما,عازما,عازِم,O,adj
على,على,عَلَى,O,prep
عدم,عدم,عَدَم,O,noun
الكتم,الكتم,كَتْم,O,noun
لما,ل+_ما,ما,O,pron_rel
هنالك,هنالك,هُناكَ,O,adv
:,:,:,O,punc
ل,ل,لِ,O,prep
حكى,حكى,حَكَى,O,verb
لي,لي,لِ,O,prep
السيد,السيد,سَيِّد,O,noun_prop
العلامة,العلامة,عَلّامَة,O,noun
الاصيل,الأصيل,أَصِيل,O,noun
الفهامة,الفهامة,فَهّامَة,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
نقيب,نقيب,نَقِيب,O,noun
الاشراف,الإشراف,إِشْراف,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
كان,كان,كان,O,verb
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الصدق,الصدق,صِدْق,O,noun
بمكان,ب+_مكان,مَكان,O,noun
ان,أن,أَنَّ,O,conj_sub
الامير,الأمير,أَمِير,O,noun
قجماس,قجماس,قجماس,B-PERS,noun_prop
حين,حين,حِين,O,noun
كونه,كونه,كَوْن,O,noun
نائب,نائب,نائِب,O,noun
الشام,الشام,شام,B-LOC,noun_prop
بدون,ب+_دون,دُون,O,noun
الباس,البأس,بَأْس,O,noun
اخبره,أخبره,أَخْبَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
راى,رأى,راوَنْد,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الطواعين,الطواعين,الطواعين,O,noun_prop
كان,كان,كان,O,verb
اناسا,أناسا,إِنْس,O,noun
توجهوا,توجهوا,تَوَجَّه,O,verb
لطعن,ل+_طعن,طَعْن,O,noun
جماعة,جماعة,جَماعَة,O,noun
بحراب,ب+_حراب,حَرْبَة,O,noun
معهم,معهم,مَع,O,prep
فكان,ف+_كان,كان,O,verb
هو,هو,هُوَ,O,pron
وصاحب,و+_صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
قبل,قبل,قِبَل,O,noun
ترقيهما,ترقيهما,رَقِي,O,verb
ممن,ممن,مِن,O,prep
راموا,راموا,رام,O,verb
قصدهما,قصدهما,قَصَد,O,verb
بالطعن,ب+_الطعن,طَعْن,O,noun
فكفهم,ف+_ك+_فهم,فَهْم,O,noun
عنهما,عنهما,عَن,O,prep
شخص,شخص,شَخْص,O,noun
قيل,قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
انس,أنس,أَنَس,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
خادم,خادم,خادِم,O,noun
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
رضي,رضي,رَضِي,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
واخبر,و+_أخبر,أَخْبَر,O,verb
بارتقائهما,ب+_ارتقائهما,ٱِرْتِقاء,O,noun
لامر,ل+_أمر,أَمْر,O,noun
عظيم,عظيم,عَظِيم,O,adj
وبزيادة,و+_ب+_زيادة,زِيادَة,O,noun
هذا,هذا,هٰذا,O,pron_dem
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الارتقاء,الارتقاء,ٱِرْتِقاء,O,noun
او,أو,أَو,O,conj
كما,كما,كَما,O,conj
قال,قال,قال,O,verb
وان,و+_أن,أَنَّ,O,conj_sub
الرائي,الرائي,رائِي,B-PERS,noun
قصها,قصها,قَصّ,O,verb
على,على,عَلَى,O,prep
السلطان,السلطان,سُلْطان,O,noun
حينئذ,حينئذ,حِينَئِذٍ,O,adv
فامره,ف+_أمره,أَمْر,O,noun
بكتمها,ب+_كتمها,كَتْم,O,noun
عقلا,عقلا,عَقْل,O,noun
ودربة,و+_دربه,دَرْب,O,noun
وكذا,و+_كذا,كَذا,O,conj
بلغني,بلغني,بَلَغ,O,verb
عن,عن,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
نواب,نواب,نائِب,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
ممن,ممن,مِن,O,prep
كان,كان,كان,O,verb
في,في,فِي,O,prep
خدمته,خدمته,خِدْمَة,O,noun
حين,حين,حِين,O,noun
الامرة,الآمرة,آمِر,O,noun
باقراء,ب+_إقراء,إِقْراء,O,noun
مماليكه,مماليكه,مَمْلُوك,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
انه,أنه,أَنَّ,O,conj_sub
راى,رأى,راوَنْد,O,verb
كان,كان,كان,O,verb
شجرة,شجرة,شَجَرَة,O,noun
رمان,رمان,رُمّان,O,noun
ليس,ليس,لَيِس,O,verb
بها,بها,بِ,O,prep
سوى,سوى,سِوَى,O,noun
حبة,حبة,حَبّ,O,noun
واحدة,واحدة,واحِد,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
بادر,بادر,بادَر,O,verb
وقطعها,و+_قطعها,قَطْع,O,noun
فتاوله,فتاوله,فتاوله,O,noun_prop
الرائي,الرائي,رائِي,B-PERS,noun
باخذه,ب+_أخذه,أَخْذ,O,noun
للملك,ل+_الملك,مَلِك,O,noun
واعلمه,و+_أعلمه,أَعْلَم,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
واستخبره,و+_أستخبره,ٱِسْتَخْبَر,O,verb
عماذا,عماذا,عماذا,O,noun_prop
يفعل,يفعل,فَعَل,O,verb
به,به,بِ,O,prep
اذا,إذا,إِذا,O,conj
صار,صار,صار,O,verb
الامر,الأمر,أَمْر,O,noun
اليه,إليه,إِلَى,O,prep
وامره,و+_أمره,أَمْر,O,noun
بالسكوت,ب+_السكوت,سُكُوت,O,noun
عن,عن,عَن,O,prep
هذا,هذا,هٰذا,O,pron_dem
المنام,المنام,مَنام,O,noun
والاستحياء,و+_الاستحياء,ٱِسْتِحْياء,O,noun
من,من,مِن,O,prep
ذكر,ذكر,ذَكَر,O,verb
هذا,هذا,هٰذا,O,pron_dem
الكلام,الكلام,كَلام,O,noun
لانه,ل+_أنه,أَنَّ,O,conj_sub
ليس,ليس,لَيِس,O,verb
في,في,فِي,O,prep
هذا,هذا,هٰذا,O,pron_dem
المقام,المقام,مَقام,O,noun
وعني,و+_عني,عَن,O,prep
في,في,فِي,O,prep
تاويله,تأويله,تَأْوِيل,O,noun
ايضا,أيضا,أَيْض,O,noun
انه,أنه,أَنَّ,O,conj_sub
خاتمة,خاتمة,خاتِمَة,O,noun
العنقود,العنقود,عُنْقُود,O,noun
اذ,إذ,إِذ,O,conj
من,من,مِن,O,prep
عداه,عداه,عَدا,O,verb
لا,لا,لا,O,part_neg
يفي,يفي,وَفَى,O,verb
المقصود,المقصود,مَقْصُود,O,noun
لما,ل+_ما,ما,O,pron_rel
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
الخصال,الخصال,الخصال,O,noun_prop
التي,التي,الَّذِي,O,pron_rel
لا,لا,لا,O,part_neg
توجد,توجد,وَجَد,O,verb
مفرقة,مفرقة,مُفَرِّق,O,noun
في,في,فِي,O,prep
سائر,سائر,سائِر,O,adj
الاقران,الأقران,قِرْن,O,noun
والامثال,و+_الأمثال,مَثَل,O,noun
وايضا,و+_أيضا,أَيْض,O,noun
ففي,ف+_في,فِي,O,prep
خصوصية,خصوصية,خُصُوصِيّ,O,adj
الرمان,الرمان,رُمّان,O,noun
مكثه,مكثه,مَكَث,O,verb
طويل,طويل,طَوِيل,O,adj
الزمان,الزمان,زَمان,O,noun
ولما,و+_لما,لَمّا,O,conj
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
المملكة,المملكة,مَمْلَكَة,O,noun
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الابقاء,الإبقاء,إِبْقاء,O,noun
والعزل,و+_العزل,عَزْل,O,noun
والاخذ,و+_الأخذ,أَخْذ,O,noun
والبذل,و+_البذل,بَذْل,O,noun
والتحري,و+_التحري,تَحَرِّي,O,noun
لما,ل+_ما,ما,O,pron_rel
يراه,يراه,راوَنْد,O,verb
العدل,العدل,عَدْل,O,noun
والتقريب,و+_التقريب,تَقْرِيب,O,noun
والترحيب,و+_الترحيب,تَرْحِيب,O,noun
والتهديد,و+_التهديد,تَهْدِيد,O,noun
والتمهيد,و+_التمهيد,تَمْهِيد,O,noun
والارشاد,و+_الإرشاد,إِرْشاد,O,noun
والابعاد,و+_الأبعاد,بُعْد,O,noun
والتلبث,والتلبث,والتلبث,O,noun_prop
والتثبت,و+_التثبت,تَثَبُّت,O,noun
برايه,ب+_رأيه,رَأْي,O,noun
وتدبيره,و+_تدبيره,تَدْبِير,O,noun
وسعيه,و+_سعيه,سَعْي,O,noun
وتقريره,و+_تقريره,تَقْرِير,O,noun
مع,مع,مَع,O,prep
الحرمة,الحرمة,حُرْمَة,O,noun
الزائدة,الزائدة,زائِد,O,noun
والهمة,و+_الهمة,هِمَّة,O,noun
للتب,للتب,للتب,O,noun_prop
بالشهامة,ب+_الشهامة,شَهامَة,O,noun
شاهدة,شاهدة,شاهِد,O,noun
والخضوع,و+_الخضوع,خُضُوع,O,noun
لمن,ل+_من,مَن,O,pron_rel
يعتقد,يعتقد,ٱِعْتَقَد,O,verb
فيه,فيه,فِي,O,prep
العلم,العلم,عِلْم,O,noun
والصلاح,و+_الصلاح,صَلاح,O,noun_prop
،,،,،,O,punc
والرجوع,و+_الرجوع,رُجُوع,O,noun
لمن,ل+_من,مَن,O,pron_rel
لعله,لعله,لَعَلَّ,O,verb_pseudo
يستند,يستند,ٱِسْتَنَد,O,verb
اليه,إليه,إِلَى,O,prep
بالارتياح,ب+_الارتياح,ٱِرْتِياح,O,noun
وعدم,و+_عدم,عَدَم,O,noun
التفاته,التفاته,ٱِلْتِفات,O,noun
لجل,ل+_جل,جَلّ,O,verb
الشفاعات,الشفاعات,الشفاعات,O,noun_prop
وتخيلاته,و+_تخيلاته,تَخَيُّل,O,noun
من,من,مِن,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
المعارضات,المعارضات,مُعارَضَة,O,noun
والمدافعات,و+_المدافعات,مُدافِع,O,noun
.,.,.,O,punc
بل,بل,بَل,O,conj
كلامه,كلامه,كَلام,O,noun
هو,هو,هُوَ,O,pron
المقبول,المقبول,مَقْبُول,O,adj
وملامه,و+_ملامة,مَلام,O,noun
لا,لا,لا,O,part_neg
يدفع,يدفع,دَفَع,O,verb
بمعقول,ب+_معقول,مَعْقُول,O,adj
ولا,و+_لا,لا,O,part_neg
منقول,منقول,مَنْقُول,O,adj
وحدوده,و+_حدوده,حَدّ,O,noun
ماضية,ماضية,ماضِي,O,adj
الابرام,الإبرام,إِبْرام,O,noun
ونقوده,و+_نقوده,قاد,O,verb
دفعها,دفعها,دَفْع,O,noun
لا,لا,لا,O,part_neg
يرام,يرأم,رَأَم,O,verb
،,،,،,O,punc
ولذا,و+_لذا,لَذِيذ,O,noun
خافه,خافه,خافه,O,noun_prop
كل,كل,كُلّ,O,noun
احد,أحد,أَحَد,O,noun
واحجم,و+_أحجم,أَحْجَم,O,verb
ووافاه,و+_وافاه,وافَى,O,verb
العظماء,العظماء,عَظِيم,O,noun
فضلا,فضلا,فَضْل,O,noun
عمن,عمن,عَمَّن,O,prep
يليهم,يليهم,وَلِي,O,verb
بالاسترضاء,ب+_الاسترضاء,ٱِسْتِرْضاء,O,noun
والخدم,و+_الخدم,خَدَم,O,noun
والتفت,و+_ألتفت,ٱِلْتَفَت,O,verb
للمشي,ل+_المشي,مَشْي,O,noun
في,في,فِي,O,prep
الجوامك,الجوامك,جامَكِيَّة,O,noun
والرواتب,و+_الرواتب,راتِب,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
على,على,عَلَى,O,prep
العوائد,العوائد,عادَة,O,noun
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
الاشرفية,الNOAN,اشرفيه,O,noun_prop
مع,مع,مَع,O,prep
انصافه,إنصافه,إِنْصاف,O,noun
للعارفين,ل+_العارفين,عارِف,O,noun
بانواع,ب+_أنواع,نَوْع,O,noun
الفروسية,الفروسية,فُرُوسِيَّة,O,noun
ومن,و+_من,مِن,O,prep
به,به,بِ,O,prep
النهضة,النهضة,نَهْضَة,O,noun_prop
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
قضية,قضية,قَضِيَّة,O,noun
وبلية,و+_بلية,بَلِيَّة,O,noun
مما,مما,مِن,O,prep
رام,رام,رام,O,noun_prop
سلوكه,سلوكه,سُلُوك,O,noun
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
ممن,ممن,مِن,O,prep
قبله,قبله,قِبَل,O,noun
فجبن,ف+_جبن,جاب,O,verb
عن,عن,عَن,O,prep
هذا,هذا,هٰذا,O,pron_dem
القطع,القطع,قِطْعَة,O,noun
المقتضى,المقتضى,مُقْتَضَى,O,noun
للديوان,ل+_الديوان,دِيوان,O,noun
باستمرار,ب+_استمرار,ٱِسْتِمْرار,O,noun
الوصلة,الوصلة,وُصْلَة,O,noun
بل,بل,بَل,O,conj
نقل,نقل,نَقْل,O,noun
بعض,ب+_عض,عَضّ,O,noun
المضافات,المضافات,المضافات,O,noun_prop
للذخيرة,ل+_الذخيرة,ذَخِيرَة,O,noun
من,من,مِن,O,prep
الاشرف,الأشرف,أَشْرَف,O,noun
وغيره,و+_غيره,غَيْر,O,noun
في,في,فِي,O,prep
القلعة,القلعة,قَلْعَة,O,noun
