token,tokenized,lemma,label,pos
وكلهم,و+_كلهم,كُلّ,O,noun
موجودون,موجودون,مَوْجُود,O,noun
الا,إلا,إِلّا,O,part
اولهم,أولهم,أَوَّل,O,adj
وكان,و+_كان,كان,O,verb
اسنهم,أسنهم,أَسَنّ,O,noun
والثاني,و+_الثاني,ثانِي,O,adj
افضلهم,أفضلهم,فَضَّل,O,verb
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
لم,لم,لَم,O,part_neg
يعقب,يعقب,عَقَب,O,verb
واما,و+_إما,إِمّا,O,conj
السراج,السراج,سِراج,B-PERS,noun
فله,ف+_له,لِ,O,prep
ابوا,أبوا,أَبَوان,O,noun
لحسن,ل+_حسن,حُسْن,I-PERS,noun
ناب,نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
العلم,العلم,عِلْم,O,noun
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
شاهد,شاهد,شاهَد,O,verb
بحانوت,ب+_حانوت,حانُوت,O,noun
بين,بين,بَيِّن,O,noun
العواميد,العواميد,عامُود,O,noun
وحاج,و+_حاج,حاجّ,O,noun_prop
ملك,ملك,مَلِك,O,noun
ام,أم,أَم,O,conj
ابي,أبي,أَبِي,I-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
موقع,موقع,مَوْقِع,O,noun
الاتابك,الاتابك,الاتابك,B-ORG,noun_prop
ازبك,أزبك,أُزْبَك,B-LOC,noun_prop
واما,و+_إما,إِمّا,O,conj
العز,العز,عِزّ,B-PERS,noun
فلم,ف+_لم,لَم,O,part_neg
يعقب,يعقب,عَقَب,O,verb
وبدر,و+_بدر,بَدْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الميقاتي,الميقاتي,الميقاتي,I-PERS,noun_prop
كان,كان,كان,O,verb
يسكن,يسكن,سَكَن,O,verb
بالوزيرية,بالوزيرية,بالوزيريه,B-LOC,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
المحتسب,المحتسب,مُحْتَسِب,O,noun
وعرض,و+_عرض,عَرَض,O,verb
له,له,لِ,O,prep
بياض,بياض,بَياض,O,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
خال,خال,خال,O,noun
لشرف,ل+_شرف,شَرَف,O,noun
الدين,الدين,دِين,I-PERS,noun
وكان,و+_كان,كان,O,verb
مسنا,مسنا,مُسِنّ,O,noun
ورايت,و+_رأيت,راوَنْد,O,verb
عندي,عندي,عِنْد,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
حفيد,حفيد,حَفِيد,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عرب,عرب,عَرَب,I-PERS,noun
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
علم,علم,عَلِم,O,verb
الدين,الدين,دِين,O,noun
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وممن,و+_ممن,مِن,O,prep
يقال,يقال,قال,O,verb
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عرب,عرب,عَرَب,I-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
الفافا,ألفافا,لِفّ,I-PERS,noun
.,.,.,O,punc
