token,tokenized,lemma,label,pos
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
فيما,فيما,ما,O,conj_sub
كتبه,كتبه,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المراغي,المراغي,المراغي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
اعتنى,أعتني,ٱِعْتَنَى,O,verb
هو,هو,هُوَ,O,pron
بنفسه,ب+_نفسه,نَفْس,O,noun
حتى,حتى,حَتَّى,O,prep
برع,برع,بَرَع,O,verb
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الكثير,الكثير,كَثِير,O,noun
وخرج,و+_خرج,خَرَج,O,verb
لنفسه,ل+_نفسه,نَفْس,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ومن,و+_من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مشيخة,مشيخة,مَشْيَخَة,O,noun
خرجها,خرجها,خَرَّج,O,verb
لعمه,ل+_عمه,عَمّ,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
مع,مع,مَع,O,prep
التقدم,التقدم,تَقَدُّم,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كان,كان,كان,O,verb
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
رسلان,رسلان,رَسْل,I-PERS,noun
والعز,و+_العز,عِزّ,B-PERS,noun
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
والعماد,و+_العماد,عِماد,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
شرف,شرف,شَرَف,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
كابيه,ك+_أبيه,أَب,O,noun
وعميه,و+_عميه,عَمّ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
وصفه,وصفه,وَصْف,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
بالمحدث,ب+_المحدث,مُحْدَث,O,adj
الفاضل,الفاضل,فاضِل,O,noun_prop
البارع,البارع,بارِع,O,adj
مفيد,مفيد,مُفِيد,O,adj
الطالبين,الطالبين,طالِب,O,noun
اوحد,أوحد,وَحَّد,O,verb
المدرسين,المدرسين,مُدَرِّس,O,noun
وكتب,و+_كتب,كَتَب,O,verb
له,له,لِ,O,prep
على,على,عَلَى,O,prep
اسئلة,أسئلة,سُؤال,O,noun
التمس,ألتمس,ٱِلْتَمَس,O,verb
منه,منه,مِن,O,prep
الجواب,الجواب,جَواب,O,noun
عنها,عنها,عَن,O,prep
انها,أنها,أَنَّ,O,conj_sub
ناطقة,ناطقة,ناطِق,O,noun
بلسان,ب+_لسان,لِسان,O,noun
حالها,حالها,حال,O,noun
بتقدم,ب+_تقدم,تَقَدُّم,O,noun
منتقيها,منتقيها,منتقيها,O,noun_prop
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
وتحققه,و+_تحققه,حَقَّق,O,verb
بالتدقيق,ب+_التدقيق,تَدْقِيق,O,noun
والتحقيق,و+_التحقيق,تَحْقِيق,O,noun
في,في,فِي,O,prep
فني,فني,فَنِّيّ,O,adj
المنطوق,المنطوق,مَنْطُوق,O,noun
والمفهوم,و+_المفهوم,مَفْهُوم,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
قال,قال,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
استدللت,استدللت,ٱِسْتَدَلّ,O,verb
بهذه,ب+_هذه,هٰذا,O,pron_dem
الخبايا,الخبايا,خَبِيئَة,O,noun
التي,التي,الَّذِي,O,pron_rel
اثيرت,أثيرت,أَثار,O,verb
من,من,مِن,O,prep
الزوايا,الزوايا,زاوِيَة,O,noun
على,على,عَلَى,O,prep
مزيد,مزيد,مَزِيد,O,noun
التقدم,التقدم,تَقَدُّم,O,noun
لكاتبها,ل+_كاتبها,كاتِب,O,noun
وثبوت,و+_ثبوت,ثُبُوت,O,noun
المزايا,المزايا,مَزِيَّة,O,noun
فحق,ف+_حق,حَقّ,O,noun
له,له,لِ,O,prep
ان,أن,أَنَّ,O,conj_sub
يقدم,يقدم,قَدَّم,O,verb
على,على,عَلَى,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
ويهجم,و+_يهجم,هَجَم,O,verb
على,على,عَلَى,O,prep
الفتوى,الفتوى,فَتْوَى,O,noun
لوجود,ل+_وجود,وُجُود,O,noun
تاهله,تأهله,تَأَهُّل,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
وتمسكه,و+_تمسكه,تَمَسُّك,O,noun
من,من,مِن,O,prep
كل,كل,كُلّ,O,noun
منهما,منهما,مِن,O,prep
بالسبب,ب+_السبب,سَبَب,O,noun
الاقوى,الأقوى,أَقْوَى,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اذنت,آذنت,آذَن,O,verb
له,له,لِ,O,prep
ان,أن,أَنَّ,O,conj_sub
يفتي,يفتي,أَفْتَى,O,verb
مما,مما,مِن,O,prep
علمه,علمه,عِلْم,O,noun
من,من,مِن,O,prep
مذهب,مذهب,مَذْهَب,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
بالراجح,ب+_الراجح,راجِح,O,noun_prop
عند,عند,عِنْد,O,noun
الاصحاب,الأصحاب,صاحِب,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
يقرر,يقرر,قَرَّر,O,verb
شروح,شروح,شَرْح,O,noun
مختصرات,مختصرات,مُخْتَصَر,O,noun
المذهب,المذهب,مَذْهَب,O,noun
لكل,ل+_كل,كُلّ,O,noun
من,من,مِن,O,prep
ينتاب,ينتاب,ٱِنْتاب,O,verb
من,من,مِن,O,prep
الطلاب,الطلاب,طالِب,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
تاهل,تأهل,تَأَهَّل,O,verb
للتعقب,ل+_التعقب,تَعَقُّب,O,noun
على,على,عَلَى,O,prep
اصحاب,أصحاب,صاحِب,O,noun
المطولات,المطولات,مَطُول,O,noun
والتنقيب,و+_التنقيب,تَنْقِيب,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
اغفله,أغفله,أَغْفَل,O,verb
من,من,مِن,O,prep
التقييدات,التقييدات,تَقْيِيد,O,noun
ذوو,ذوو,ذُو,O,noun
المختصرات,المختصرات,مُخْتَصَر,O,noun
وكيف,و+_كيف,كَيْفَ,O,adv_interrog
لا,لا,لا,O,part_neg
وهو,و+_هو,هُوَ,O,pron
من,من,مِن,O,prep
البيت,البيت,بَيْت,O,noun
الذي,الذي,الَّذِي,O,pron_rel
اشتهرت,اشتهرت,ٱِشْتَهَر,O,verb
بالعلوم,ب+_العلوم,عِلْم,O,noun
الشرعية,الشرعية,شَرْعِيَّة,O,noun
جهاته,جهاته,جِهَة,O,noun
وظهرت,و+_ظهرت,ظَهَر,O,verb
للصادر,ل+_الصادر,صادِر,O,adj
والوارد,و+_الوارد,وارِد,O,adj
سموه,سموه,سَمَّى,O,verb
في,في,فِي,O,prep
درج,درج,دَرَج,O,verb
الفضل,الفضل,فَضْل,O,noun
وكمالاته,و+_كمالاته,كَمال,O,noun
،,،,،,O,punc
فلا,ف+_لا,لا,O,part_neg
بدع,بدع,بَدَع,O,verb
ان,أن,أَنَّ,O,conj_sub
يشابه,يشابه,شابَه,O,verb
ابه,آبه,آب,O,verb
وجده,وجده,وَجَد,O,verb
اسعد,أسعد,أَسْعَد,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
جده,جده,جَدّ,O,noun
وجدد,و+_جدد,جَدَّد,O,verb
سعده,سعدة,سَعْدَة,O,noun_prop
وامده,و+_أمده,أَمْبِير,O,noun
بمديد,ب+_مديد,مَدِيد,O,adj
العمر,العمر,عُمْر,O,noun
والبركة,و+_البركة,بَرَكَة,O,noun
في,في,فِي,O,prep
الرزق,الرزق,رِزْق,O,noun
حتى,حتى,حَتَّى,O,prep
يخلد,يخلد,خَلَد,O,verb
في,في,فِي,O,prep
الطروس,الطروس,طِرْس,O,noun
ما,ما,ما,O,pron_rel
يحيى,يحيى,يَحْيَى,O,noun_prop
به,به,بِ,O,prep
ما,ما,ما,O,pron_rel
درس,درس,دَرْس,O,noun
سن,سن,سَنّ,O,noun
فوائد,فوائد,فائِدَة,O,noun
الدروس,الدروس,دَرْس,O,noun
بعده,بعده,بُعْد,O,noun
وارخ,و+_أرخ,رَخِي,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ومع,و+_مع,مَع,O,prep
تفننه,تفننه,تَفَنُّن,O,noun
واقباله,و+_إقباله,إِقْبال,O,noun
على,على,عَلَى,O,prep
التصنيف,التصنيف,تَصْنِيف,O,noun
والجمع,و+_الجمع,جَمْع,O,noun
كان,كان,كان,O,verb
متين,متين,مَتِين,O,adj
الديانة,الديانة,دِيانَة,O,noun
وافر,وافر,وافِر,O,adj
العقل,العقل,عَقْل,O,noun
حسن,حسن,حَسَن,O,noun_prop
السياسة,السياسة,سِياسَة,O,noun
جم,جم,جَمّ,O,noun
المحاسن,المحاسن,مَحاسِن,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
الي,إلى,إِلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمسين,خمسين,خَمْس,O,noun
بالسلام,ب+_السلام,سَلام,O,noun
وطيب,و+_طيب,طَيِّب,O,adj
الكلام,الكلام,كَلام,O,noun
ملتمسا,ملتمسا,مُلْتَمَس,O,noun
مني,مني,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
خطوط,خطوط,خَطّ,O,noun
شيوخ,شيوخ,شَيْخ,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
على,على,عَلَى,O,prep
استدعاء,استدعاء,ٱِسْتِدْعاء,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
باسمه,ب+_اسمه,ٱِسْم,O,noun
واسم,و+_اسم,ٱِسْم,O,noun
اولاده,أولاده,وَلَد,O,noun
واحفاده,و+_أحفاده,حَفِيد,O,noun
ومن,و+_من,مِن,O,prep
يلوذ,يلوذ,لاذ,O,verb
به,به,بِ,O,prep
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
جلالته,جلالته,جَلالَة,O,noun_prop
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ثامن,ثامن,ثامِن,O,adj
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالقرندلية,بالقرندلية,بالقرندليه,B-LOC,noun_prop
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
في,في,فِي,O,prep
بيته,بيته,بَيْت,O,noun
مثله,مثله,مِثْل,O,noun
واخوه,و+_إخوة,إِخْوَة,O,noun
ابو,أبو,أَبُو,O,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بالضد,ب+_الضد,ضِدّ,O,noun
منه,منه,مِن,O,prep
في,في,فِي,O,prep
جل,جل,جَلّ,O,noun
اوصافه,أوصافه,وَصْف,O,noun
فسبحان,ف+_سبحان,سُبْحان,O,noun
الفعال,الفعال,فَعّال,O,adj
لما,ل+_ما,ما,O,pron_rel
يريد,يريد,أَراد,O,verb
.,.,.,O,punc
