token,tokenized,lemma,label,pos
تعلل,تعلل,عَلَّل,O,verb
به,به,بِ,O,prep
ستة,ستة,سِتّ,O,adj
ايام,أيام,يَوْم,O,noun
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
عشري,عشري,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
منها,منها,مِن,O,prep
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
وكان,و+_كان,كان,O,verb
الجمع,الجمع,جَمْع,O,noun
في,في,فِي,O,prep
تشييعه,تشييعه,تَشْيِيع,O,noun
وافرا,وافرا,وافِر,O,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
ترجمه,ترجمه,تَرْجَم,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وقبله,و+_قبله,قِبَل,O,noun
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
فقال,ف+_قال,قال,O,verb
كان,كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
ماهرا,ماهرا,ماهِر,O,adj
في,في,فِي,O,prep
الهيئة,الهيئة,هَيْئَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
انتهت,انتهت,ٱِنْتَهَى,O,verb
اليه,إليه,إِلَى,O,prep
رياسة,رياسة,رِئاسَة,O,noun
هذا,هذا,هٰذا,O,pron_dem
العلم,العلم,عِلْم,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
:,:,:,O,punc
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
بالعلم,ب+_العلم,عِلْم,O,noun
ومهر,و+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
وفاق,وفاق,وِفاق,O,noun
الاقران,الأقران,قِرْن,O,noun
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
الهيئة,الهيئة,هَيْئَة,O,noun
والهندسة,و+_الهندسة,هَنْدَسَة,O,noun
،,،,،,O,punc
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
يرجع,يرجع,رَجَع,O,verb
اليه,إليه,إِلَى,O,prep
المكيون,المكيون,مَكِّيّ,O,adj
في,في,فِي,O,prep
علمي,علمي,عِلْمِيّ,O,adj
الميقات,الميقات,مِيقات,O,noun
والحساب,و+_الحساب,حِساب,O,noun
.,.,.,O,punc
