token,tokenized,lemma,label,pos
القران,القرآن,قُرْآن,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
اكمله,أكمله,أَكْمَل,O,verb
على,على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
وعرض,و+_عرض,عَرَض,O,verb
الاولين,الأولين,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
الجمال,الجمال,جَمال,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
النحريري,النحريري,النحريري,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
وحده,وحده,وَحْد,O,adv
فيها,فيها,فِي,O,prep
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نجم,نجم,نَجْم,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
النجار,النجار,نَجّار,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
له,له,لِ,O,prep
خطه,خطه,خَطّ,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وفي,و+_في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
على,على,عَلَى,O,prep
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
والالفيتين,و+_الألفيتين,أَلْفِيّ,B-LOC,adj
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مبارك,مبارك,مُبارَك,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
البسقاقي,البسقاقي,البسقاقي,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابوه,أبوه,أَب,O,noun
من,من,مِن,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
حين,حين,حِين,O,noun
دخلها,دخلها,دَخَل,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
الزين,الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
وكتب,و+_كتب,كَتَب,O,verb
خطه,خطه,خَطّ,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
واستصحب,و+_أستصحب,ٱِسْتَصْحَب,O,verb
معه,معه,مَع,O,prep
ولده,ولده,وَلَد,O,noun
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
الى,إلى,إِلَى,O,prep
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
فزار,ف+_زار,زار,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
البسطامي,البسطامي,البسطامي,I-PERS,noun_prop
واضافهما,و+_أضافهما,أَضاف,O,verb
ودعا,و+_دعا,دَعا,O,verb
لهما,لهما,لِ,O,prep
وجود,وجود,وُجُود,O,noun
العلاء,العلاء,عَلاء,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
على,على,عَلَى,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الحموي,الحموي,حَمَوِيّ,I-PERS,adj
المقري,المقرى,مِقْرَى,I-PERS,noun
وبعضه,و+_ب+_عضة,عَضَّة,O,noun
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
اليمني,اليمني,يَمَنِيّ,I-PERS,adj
المقري,المقرى,مِقْرَى,I-PERS,noun
نزيل,نزيل,أَزال,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشويش,الشويش,الشويش,I-PERS,noun_prop
الجبريني,الجبريني,الجبريني,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
وفي,و+_في,فِي,O,prep
حل,حل,حَلّ,O,noun
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
التاج,التاج,تاج,O,noun_prop
باح,باح,باح,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
الاصفهيدي,الاصفهيدي,الاصفهيدي,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,O,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والنحو,و+_النحو,نَحْو,O,noun
وكثر,و+_كثر,كُثْر,O,noun
اجتماعه,اجتماعه,ٱِجْتِماع,O,noun
به,به,بِ,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
فيهما,فيهما,فِي,O,prep
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلمان,سلمان,سَلْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحموي,الحموي,حَمَوِيّ,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
الخراط,الخراط,خَرّاط,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
دروسه,دروسه,دَرْس,O,noun
فيهما,فيهما,فِي,O,prep
ايضا,أيضا,أَيْض,O,noun
وفي,و+_في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
مدة,مدة,مُدَّة,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
كالعربية,ك+_العربية,عَرَبِيّ,O,adj
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,O,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
المنصورية,المنصورية,مَنْصُورِيّ,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
وبحماة,و+_ب+_حماة,حامِي,B-LOC,noun
وطرابلس,و+_طرابلس,طَرابُلُس,B-LOC,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
وهو,و+_هو,هُوَ,O,pron
اول,أول,أَوَّل,O,adj
من,من,مِن,O,prep
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
وكتب,و+_كتب,كَتَب,O,verb
له,له,لِ,O,prep
خطه,خطه,خَطّ,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
السري,السري,سِرِّيّ,B-PERS,adj
المالكي,المالكي,مالِكِيّ,I-PERS,noun
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
حين,حين,حِين,O,noun
قدم,قدم,قَدَّم,O,verb
عليهم,عليهم,عَلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
فيهما,فيهما,فِي,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
غالب,غالب,غالِب,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
بحثا,بحثا,بَحْث,O,noun
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
حفص,حفص,حفص,I-PERS,noun_prop
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الكركي,الكركي,كُرْكِيّ,I-PERS,noun
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
البرهان,البرهان,بُرْهان,B-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
كان,كان,كان,O,verb
يلومه,يلومه,لام,O,verb
في,في,فِي,O,prep
اخذه,آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
ويقول,و+_يقول,قال,O,verb
له,له,لِ,O,prep
انك,أنك,أَنَّ,O,conj_sub
افضل,أفضل,أَفْضَل,O,adj
منه,منه,مِن,O,prep
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
ايضا,أيضا,أَيْض,O,noun
مدة,مدة,مُدَّة,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
النابلسي,النابلسي,نابُلْسِيّ,I-PERS,adj
نزيل,نزيل,أَزال,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
ويسيرا,و+_يسيرا,سار,O,verb
عن,عن,عَن,O,prep
الشرف,الشرف,شَرَف,O,noun
الداديخي,الداديخي,الداديخي,O,noun_prop
وكان,و+_كان,كان,O,verb
يحاققه,يحاققه,حاقّ,O,verb
في,في,فِي,O,prep
اشياء,أشياء,شَيْء,O,noun
يكون,يكون,كان,O,verb
الظفر,الظفر,ظَفَر,O,noun
فيها,فيها,فِي,O,prep
بالمنقول,ب+_المنقول,مَنْقُول,O,adj
مع,مع,مَع,O,prep
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
طرفا,طرفا,طَرَف,O,noun
من,من,مِن,O,prep
النحو,النحو,نَحْو,O,noun
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
المعري,المعرى,مُعْرَى,I-PERS,adj
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
الشافعي,الشافعي,شافِعِيّ,O,adj
المعروف,المعروف,مَعْرُوف,O,adj
بابن,ب+_ابن,ٱِبْن,O,noun
الركن,الركن,رُكْن,O,noun
والعز,و+_العز,عِزّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
الحاضري,الحاضري,الحاضري,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
بل,بل,بَل,O,conj
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
ايضا,أيضا,أَيْض,O,noun
الحديث,الحديث,حَدِيث,O,noun
وكان,و+_كان,كان,O,verb
رفيقه,رفيقه,رَفِيق,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
سنين,سنين,سَنَة,O,noun
وطرفا,و+_طرفا,طَرَف,O,noun
من,من,مِن,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خميس,خميس,خَمِيس,I-PERS,noun_prop
البابي,ألبابي,لُبّ,I-PERS,noun
والسراج,و+_السراج,سِراج,B-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
القوي,القوى,قُوَّة,I-PERS,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
تخميسة,تخميسة,تخميسه,O,noun_prop
للبردة,ل+_البردة,بَرَدَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
اشياء,أشياء,شَيْء,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
وجانبا,و+_جانبا,جانِب,O,noun
من,من,مِن,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
العلاء,العلاء,عَلاء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
التميمي,التميمي,تَمِيمِيّ,I-PERS,adj
الصرخدي,الصرخدي,الصرخدي,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وكذا,و+_كذا,كَذا,O,conj
بالشمس,ب+_الشمس,شَمْس,O,noun
البابي,ألبابي,لُبّ,O,noun
الكبير,الكبير,كَبِير,O,adj
وطرفا,و+_طرفا,طَرَف,O,noun
من,من,مِن,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
على,على,عَلَى,O,prep
المحب,المحب,مُحِبّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الوليد,الوليد,وَلِيد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
وحضر,و+_حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
ونثره,و+_نثره,نَثْر,O,noun
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
ايضا,أيضا,أَيْض,O,noun
القاضي,القاضي,قاضِي,O,noun
الشرف,الشرف,شَرَف,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
موسى,موسى,مُوسَى,I-PERS,noun_prop
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
قاضيها,قاضيها,قاضِي,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
واخذالحديث,واخذالحديث,واخذالحديث,O,noun_prop
عن,عن,عَن,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وبه,و+_به,بِ,O,prep
تخرج,تخرج,خَرَج,O,verb
وعليه,و+_عليه,عَلَى,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
قديما,قديما,قَدِيم,O,adj
وحديثا,و+_حديثا,حَدِيث,O,adj
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
واحضر,و+_أحضر,حَضَر,O,verb
في,في,فِي,O,prep
الخامسة,الخامسة,خامِس,O,adj
على,على,عَلَى,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حبيب,حبيب,حَبِيب,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المرحل,المرحل,مُرَحَّل,I-PERS,noun
والشرف,و+_الشرف,شَرَف,O,noun
