token,tokenized,lemma,label,pos
وعشرين,و+_عشرين,عِشْرُون,O,noun
واسمعه,و+_أسمعه,سَمِع,O,verb
ابوه,أبوه,أَب,O,noun
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
عصره,عصره,عَصْر,O,noun
كابن,ك+_ابن,ٱِبْن,B-PERS,noun
المصري,المصري,مِصْرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
فضل,فضل,فَضْل,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
القماح,القماح,قُماح,I-PERS,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
غالي,غالي,غالِي,I-PERS,noun
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
كشغدى,كشغدى,كشغدي,I-PERS,noun_prop
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الخيمي,الخيمي,الخيمي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
طي,طي,طَيّ,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ايوب,أيوب,أَيُّوب,I-PERS,noun_prop
المشتولي,المشتولي,المشتولي,I-PERS,noun_prop
وصالح,و+_صالح,صالِح,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مختار,مختار,مُخْتار,I-PERS,noun_prop
الاشنهي,الاشنهي,الاشنهي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
حيان,حيان,حَيّ,I-PERS,adj
وعائشة,و+_عائشة,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
الصنهاجي,الصنهاجي,الصنهاجي,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
والنجيب,و+_النجيب,نَجِيب,B-PERS,noun_prop
ونحوهم,و+_نحوهم,نَحْو,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
والمسموع,و+_المسموع,مَسْمُوع,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
المزي,المزي,المزي,B-PERS,noun_prop
والبرزالي,والبرزالي,والبرزالي,B-PERS,noun_prop
والذهبي,و+_الذهبي,ذَهَبِيّ,B-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وابنة,و+_ابنة,ٱِبْنَة,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
ليس,ليس,لَيِس,O,verb
ببعيد,ب+_بعيد,بَعِيد,O,adj
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
منهم,منهم,مِن,O,prep
الحجار,الحجار,حَجّار,B-PERS,noun
والختني,والختني,والختني,B-PERS,noun_prop
والدبوسي,والدبوسي,والدبوسي,B-PERS,noun_prop
والواني,و+_ألواني,لَوْن,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قريش,قريش,قُرَيْش,I-PERS,noun_prop
لحصر,ل+_حصر,حَصْر,O,noun
والده,والده,والِد,O,noun
على,على,عَلَى,O,prep
الطلب,الطلب,طَلَب,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
نقف,نقف,وَقَف,O,verb
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
القطب,القطب,قُطْب,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
والركن,و+_الركن,رُكْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القريع,القريع,قَرِيع,I-PERS,noun_prop
.,.,.,O,punc
وتفقه,و+_تفقه,فاق,O,verb
على,على,عَلَى,O,prep
مذهب,مذهب,مَذْهَب,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
وحضر,و+_حضر,حَضَر,O,verb
الدروس,الدروس,دَرْس,O,noun
وبحث,و+_بحث,بَحَث,O,verb
في,في,فِي,O,prep
الروضة,الروضة,رَوْضَة,O,noun
وجلس,و+_جلس,جَلَس,O,verb
مع,مع,مَع,O,prep
الشهود,الشهود,شاهِد,O,noun
وحدث,و+_حدث,حَدَث,O,noun
قديما,قديما,قَدِيم,O,adj
قبل,قبل,قِبَل,O,noun
الثمانين,الثمانين,ثَمانِي,O,noun
وتفرد,و+_تفرد,تَفَرُّد,O,noun
بكثير,ب+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
مروياته,مروياته,مَرْوِيّ,O,adj
وكانت,و+_كانت,كان,O,verb
عنده,عنده,عِنْد,O,noun
عدة,عدة,عِدَّة,O,adj
اجزاء,أجزاء,جُزْء,O,noun
من,من,مِن,O,prep
مروياته,مروياته,مَرْوِيّ,O,adj
وهو,و+_هو,هُوَ,O,pron
اصول,أصول,أَصْل,O,noun
والده,والده,والِد,O,noun
وكان,و+_كان,كان,O,verb
يحدث,يحدث,حَدَث,O,verb
منها,منها,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
توزعها,توزعها,وَزَّع,O,verb
الطلبة,الطلبة,طالِب,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
والولي,و+_الولي,وَلِيّ,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
،,،,،,O,punc
واكثر,و+_أكثر,أَكْثَر,O,adj
عنه,عنه,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وروى,و+_روى,رَوَى,O,verb
لنا,لنا,لِ,O,prep
عنه,عنه,عَن,O,prep
خلق,خلق,خَلْق,O,noun
تاخر,تأخر,تَأَخَّر,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
الى,إلى,إِلَى,O,prep
بعد,بعد,بُعْد,O,noun
السبعين,السبعين,سَبْع,O,noun
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
باجازة,ب+_إجازة,إِجازَة,O,noun
بعض,ب+_عض,عَضّ,O,noun
من,من,مِن,O,prep
ادركه,أدركه,أَدْرَك,O,verb
بالظن,ب+_الظن,ظَنّ,O,noun
والتخمين,و+_التخمين,تَخْم,O,noun
فلتحقق,ف+_ل+_تحقق,حَقَّق,O,verb
اجازته,إجازته,إِجازَة,O,noun
منهم,منهم,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
تجاوز,تجاوز,تَجاوُز,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
المعجم,المعجم,مُعْجَم,O,noun
الكبير,الكبير,كَبِير,O,adj
للطبراني,للطبراني,للطبراني,B-PERS,noun_prop
باجازته,ب+_إجازته,إِجازَة,O,noun
من,من,مِن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الصنهاجي,الصنهاجي,الصنهاجي,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
خطا,خطا,خَطا,O,verb
قبيح,قبيح,قَبِيح,O,adj
فان,ف+_إن,إِنَّ,O,verb_pseudo
الصنهاجي,الصنهاجي,الصنهاجي,B-PERS,noun_prop
مات,مات,مات,O,verb
قبل,قبل,قِبَل,O,noun
مولد,مولد,مَوْلِد,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
بسنة,ب+_سنة,سَنَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
نبهت,نبهت,نَبَّه,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
بعد,بعد,بُعْد,O,noun
مدة,مدة,مُدَّة,O,noun
على,على,عَلَى,O,prep
فساد,فساد,فَساد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فاشهد,ف+_أشهد,شَهِد,O,verb
على,على,عَلَى,O,prep
نفسه,نفسه,نَفْس,O,noun
بالرجوع,ب+_الرجوع,رُجُوع,O,noun
عنه,عنه,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
اشهدني,أشهدني,أَشْهَد,O,verb
انه,أنه,أَنَّ,O,conj_sub
رجع,رجع,رَجَع,O,verb
عن,عن,عَن,O,prep
جميع,جميع,جَمِيع,O,noun
ما,ما,ما,O,pron_rel
قرئ,قرئ,قرئ,O,noun_prop
عليه,عليه,عَلَى,O,prep
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
الا,إلا,إِلّا,O,part
اجازة,إجازة,إِجازَة,O,noun
محققة,محققة,مُحَقَّق,O,adj
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
محبا,محبا,مُحِبّ,O,noun
للحديث,ل+_الحديث,حَدِيث,O,noun
واهله,و+_أهله,أَهْل,O,noun
واضر,و+_أضر,ضَرّ,O,verb
باخرة,باخرة,باخِرَة,O,noun
واقعد,و+_أقعد,قَعَد,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
الست,الست,سِتّ,O,noun
زينب,زينب,زَيْنَب,B-PERS,noun_prop
خارج,خارج,خارِج,O,noun
باب,باب,باب,B-LOC,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
التاسع,التاسع,تاسِع,O,adj
عشر,عشر,عَشَرَة,O,noun
من,من,مِن,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
الثمانين,الثمانين,ثَمانِي,O,noun
او,أو,أَو,O,conj
اكملها,أكملها,أَكْمَل,O,noun
ودفن,و+_دفن,دَفَن,O,verb
هناك,هناك,هُناكَ,O,adv
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
نعم,نعم,نَعَم,O,interj
الشيخ,الشيخ,شَيْخ,O,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
وممن,و+_ممن,مِن,O,prep
ترجمه,ترجمه,تَرْجَم,O,verb
الاقفهسي,الاقفهسي,الاقفهسي,B-PERS,noun_prop
في,في,فِي,O,prep
معجم,معجم,مُعْجَم,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وروي,و+_روى,رَوَى,O,verb
عنه,عنه,عَن,O,prep
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
صالحا,صالحا,صالِح,O,adj
،,،,،,O,punc
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
ذيله,ذيله,ذَيْل,O,noun
والقريزي,والقريزي,والقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وكان,و+_كان,كان,O,verb
نعم,نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
خيرا,خيرا,خَيْر,O,noun
محبا,محبا,مُحِبّ,O,noun
للحديث,ل+_الحديث,حَدِيث,O,noun
واهله,و+_أهله,أَهْل,O,noun
وابوه,و+_أبوه,أَب,O,noun
كان,كان,كان,O,verb
من,من,مِن,O,prep
كبار,كبار,كَبِير,O,noun
المحدثين,المحدثين,مُحْدَث,O,adj
سمع,سمع,سَمِع,O,verb
الكثير,الكثير,كَثِير,O,noun
وجمع,و+_جمع,جَمْع,O,noun
واما,و+_إما,إِمّا,O,conj
جده,جده,جَدّ,O,noun
فكان,ف+_كان,كان,O,verb
يعرف,يعرف,عَرَف,O,verb
بالقدسي,ب+_القدسي,قُدْسِيّ,B-PERS,adj
لصحبة,ل+_صحبة,صُحْبَة,B-PERS,noun
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
الواعظ,الواعظ,واعِظ,O,noun
وتعاني,و+_تعاني,عانَى,O,verb
الوعظ,الوعظ,وَعْظ,O,noun
فتعلم,ف+_تعلم,عَلِم,O,verb
منه,منه,مِن,O,prep
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
النجيب,النجيب,نَجِيب,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
مضر,مضر,مُضِرّ,I-PERS,adj
ومنصور,و+_منصور,مَنْصُور,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليم,سليم,سَلِيم,I-PERS,noun_prop
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
.,.,.,O,punc
