token,tokenized,lemma,label,pos
والبيان,و+_البيان,بَيان,O,noun
والعروض,و+_العروض,عَرْض,O,noun
وكذا,و+_كذا,كَذا,O,conj
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
البساطي,البساطي,البساطي,I-PERS,noun_prop
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
واصول,و+_أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
البخاري,البخاري,بُخارِيّ,I-PERS,adj
فيما,فيما,ما,O,conj_sub
كان,كان,كان,O,verb
يقرا,يقرا,أَقَرّ,O,verb
عليه,عليه,عَلَى,O,prep
وكان,و+_كان,كان,O,verb
العلاء,العلاء,عَلاء,B-PERS,noun
يزيد,يزيد,زاد,O,verb
في,في,فِي,O,prep
تعظيمه,تعظيمه,تَعْظِيم,O,noun
لكون,ل+_كون,كَوْن,O,noun
مع,مع,مَع,O,prep
علمه,علمه,عِلْم,O,noun
يتسبب,يتسبب,تَسَبَّب,O,verb
بحيث,ب+_حيث,حَيْثُ,O,conj
يجلسه,يجلسه,جَلَس,O,verb
فوق,فوق,فَوْق,O,noun
الكمال,الكمال,كَمال,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
سيما,سيما,سِيَّما,O,adv
وقد,و+_قد,قَدْ,O,part_verb
بلغه,بلغه,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
فرق,فرق,فِرْقَة,O,noun
ما,ما,ما,O,pron_rel
ارسل,أرسل,أَرْسَل,O,verb
به,به,بِ,O,prep
اليه,إليه,إِلَى,O,prep
وهو,و+_هو,هُوَ,O,pron
ثلاثون,ثلاثون,ثَلاث,O,noun
شاشا,شاشا,شاش,O,noun
مما,مما,مِن,O,prep
ارسل,أرسل,أَرْسَل,O,verb
به,به,بِ,O,prep
صاحب,صاحب,صاحِب,O,noun
الهند,الهند,هِنْد,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
،,،,،,O,punc
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
النظام,النظام,نِظام,O,noun
الصيرامي,الصيرامي,الصيرامي,B-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
الحنفية,الحنفية,حَنَفِيّ,O,adj
والمجد,و+_المجد,مَجْد,O,noun
البرماوي,البرماوي,بَرْماوِي,O,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
الغراقي,الغراقي,الغراقي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
الشافعية,الشافعية,شافِعِيّ,O,adj
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
المغراوي,المغراوي,المغراوي,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
بل,بل,بَل,O,conj
بلغني,بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
حضر,حضر,حَضَر,O,verb
مجالس,مجالس,مَجْلِس,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
الدميري,الNOAN,دميري,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
العماد,العماد,عِماد,I-PERS,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
الطنبدي,الطنبدي,الطنبدي,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وشيخنا,و+_شيخنا,شَيْخ,O,noun
وبه,و+_به,بِ,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
جميع,جميع,جَمِيع,O,noun
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كتبه,كتبه,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
اقرائه,إقرائه,إِقْراء,O,noun
وكان,و+_كان,كان,O,verb
احد,أحد,أَحَد,O,noun
طلبة,طلبه,طَلَب,O,noun
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
عنده,عنده,عِنْد,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
كل,كل,كُلّ,O,noun
ما,ما,ما,O,pron_rel
يشكل,يشكل,شَكَّل,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
وغيره,و+_غيره,غَيْر,O,noun
يراجعه,يراجعه,راجَع,O,verb
فيه,فيه,فِي,O,prep
مما,مما,مِن,O,prep
اثبت,أثبت,أَثْبَت,O,verb
ما,ما,ما,O,pron_rel
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
لي,لي,لِ,O,prep
منه,منه,مِن,O,prep
في,في,فِي,O,prep
موضع,موضع,مَوْضِع,O,noun
اخر,آخر,آخَر,O,adj
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
الجمال,الجمال,جَمال,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فضل,فضل,فَضْل,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والفوي,والفوي,والفوي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكثر,يكثر,كَثُر,O,verb
وقيل,و+_قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
روى,روى,رَوَى,O,verb
عن,عن,عَن,O,prep
البلقينى,البلقينى,البلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,B-PERS,noun
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
،,،,،,O,punc
ومهر,و+_مهر,مَهْر,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
على,على,عَلَى,O,prep
غالب,غالب,غالِب,O,noun
اقرانه,أقرانه,قِرْن,O,noun
وتفنن,و+_تفنن,تَفَنُّن,O,noun
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
العقلية,العقلية,عَقْلِيّ,O,adj
والنقلية,و+_النقلية,نَقْلِيّ,O,adj
وكان,و+_كان,كان,O,verb
اولا,أولا,أَوَّل,O,adj
يتولى,يتولى,تَوَلَّى,O,verb
بيع,بيع,بَيْع,O,noun
البزفى,البزفى,البزفي,O,noun_prop
بعض,ب+_عض,عَضّ,O,noun
الحوانيت,الحوانيت,حانُوت,O,noun
ثم,ثم,ثُمَّ,O,adv
اقام,أقام,أَقام,O,verb
شخصا,شخصا,شَخْص,O,noun
عوضه,عوضه,عَوَّض,O,verb
فيه,فيه,فِي,O,prep
مع,مع,مَع,O,prep
مشارفته,مشارفته,مُشارَفَة,O,noun
وله,و+_له,لِ,O,prep
احيانا,أحيانا,حِين,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
هو,هو,هُوَ,O,pron
للتصنيف,ل+_التصنيف,تَصْنِيف,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
والاقراء,و+_الإقراء,إِقْراء,O,noun
فشرح,ف+_شرح,شَرَح,O,verb
كلا,كلا,كُلّ,O,noun
من,من,مِن,O,prep
جمع,جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
والورقات,والورقات,والورقات,O,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
والبردة,و+_البردة,بَرَدَة,O,noun
واتقنها,و+_أتقنها,أَتْقَن,O,noun
ما,ما,ما,O,pron_rel
شاء,شاء,شاء,O,verb
مع,مع,مَع,O,prep
الاختصار,الاختصار,ٱِخْتِصار,O,noun
والاعتناء,و+_الاعتناء,ٱِعْتِناء,O,noun
بالذي,بالذي,بالذي,O,noun_prop
عنها,عنها,عَن,O,prep
وكذا,و+_كذا,كَذا,O,conj
عمل,عمل,عَمَل,O,noun
منسكا,منسكا,مَنْسِك,O,noun
وتفسيرا,و+_تفسيرا,تَفْسِير,O,noun
لم,لم,لَم,O,part_neg
يكمل,يكمل,أَكْمَل,O,verb
وغيرهما,و+_غيرهما,غَيْر,O,noun
ممالم,ممالم,ممالم,O,noun_prop
ينتشر,ينتشر,ٱِنْتَشَر,O,verb
والمتداول,و+_المتداول,مُتَداوَل,O,noun
بالايدي,ب+_الأيدي,يَد,O,noun
مما,مما,مِن,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
ما,ما,ما,O,pron_rel
اثبته,أثبته,أَثْبَت,O,noun
،,،,،,O,punc
ورغب,و+_رغب,رَغِب,O,verb
اللائمة,اللائمة,لائِمَة,O,noun
في,في,فِي,O,prep
تحصيل,تحصيل,تَحْصِيل,O,noun
تصانيفه,تصانيفه,تَصْنِيف,O,noun
وقراءتها,و+_قراءتها,قِراءَة,O,noun
واقرائها,و+_إقرائها,إِقْراء,O,noun
حتى,حتى,حَتَّى,O,prep
ان,أن,أَنَّ,O,conj_sub
الشمس,الشمس,شَمْس,B-PERS,noun
البامي,البامي,البامي,I-PERS,noun_prop
كان,كان,كان,O,verb
يقرا,يقرا,أَقَرّ,O,verb
على,على,عَلَى,O,prep
الونائي,الونائي,الونائي,B-PERS,noun_prop
في,في,فِي,O,prep
اولها,أولها,أَوَّل,O,adj
بل,بل,بَل,O,conj
حمله,حمله,حَمْل,O,noun
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
فكان,ف+_كان,كان,O,verb
اول,أول,أَوَّل,O,adj
من,من,مِن,O,prep
ادخله,أدخله,دَخَل,O,verb
اليها,إليها,إِلَى,O,prep
ونوه,و+_نوه,نَوَّه,O,verb
به,به,بِ,O,prep
وامر,و+_أمر,أَمْر,O,noun
الطلبة,الطلبة,طالِب,O,noun
بكتابته,ب+_كتابته,كِتابَة,O,noun
فكتبوه,ف+_كتبوه,كَتَب,O,verb
وقرءوه,وقرءوه,وقرءوه,O,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
بلغني,بلغني,بَلَغ,O,verb
عن,عن,عَن,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
اقرا,أقرا,أَقَرّ,O,verb
فيه,فيه,فِي,O,prep
واما,و+_إما,إِمّا,O,conj
انا,أنا,أَنا,O,pron
فحضرت,ف+_حضرت,حَضَر,O,verb
دروسا,دروسا,دَرْس,O,noun
منه,منه,مِن,O,prep
عند,عند,عِنْد,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
بقراءة,ب+_قراءة,قِراءَة,O,noun
غيري,غيري,غَيْرِيّ,O,adj
وكان,و+_كان,كان,O,verb
يكثر,يكثر,كَثُر,O,verb
وصفه,وصفه,وَصْف,O,noun
بالمتانة,ب+_المتانة,مَتانَة,O,noun
والتحقيق,و+_التحقيق,تَحْقِيق,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
لا,لا,لا,O,part_neg
يحصى,يحصى,أَحْصَى,O,verb
كثرة,كثرة,كَثْرَة,O,noun
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الفضلاء,الفضلاء,فاضِل,O,noun
للاخذ,ل+_الأخذ,أَخْذ,O,noun
عنه,عنه,عَن,O,prep
وتخرج,و+_تخرج,خَرَج,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
درسوا,درسوا,دَرَس,O,verb
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
صار,صار,صار,O,verb
باخرة,باخرة,باخِرَة,O,noun
يستروح,يستروح,ٱِسْتَرْوَح,O,verb
في,في,فِي,O,prep
اقرائه,إقرائه,إِقْراء,O,noun
لغلبة,ل+_غلبه,غَلَب,O,verb
الملل,الملل,مَلَل,O,noun
والسامة,و+_السامة,سامّ,O,adj
عليه,عليه,عَلَى,O,prep
وكثرة,و+_كثرة,كَثْرَة,O,noun
المخبطين,المخبطين,مِخْبَط,O,noun
ولا,و+_لا,لا,O,part_neg
يصغى,يصغي,أَصْغَى,O,verb
الا,إلا,إِلّا,O,part
لمن,ل+_من,مَن,O,pron_rel
علم,علم,عَلِم,O,verb
تحرزه,تحرزه,أَحْرَز,O,verb
خصوصا,خصوصا,خُصُوص,O,noun
وهو,و+_هو,هُوَ,O,pron
حاد,حاد,حادّ,O,noun
المزاج,المزاج,مِزاج,O,noun
لاسيما,لاسيما,سِيَّما,O,adv
في,في,فِي,O,prep
الحر,الحر,حُرّ,O,adj
واذا,و+_إذا,إِذا,O,conj
ظهر,ظهر,ظُهْر,O,noun
له,له,لِ,O,prep
الصواب,الصواب,صَواب,O,noun
على,على,عَلَى,O,prep
لسان,لسان,لِسان,O,noun
من,من,مِن,O,prep
كان,كان,كان,O,verb
رجع,رجع,رَجَع,O,verb
اليه,إليه,إِلَى,O,prep
مع,مع,مَع,O,prep
شدة,شدة,شِدَّة,O,noun
التحرز,التحرز,التحرز,O,noun_prop
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
واخذت,و+_أخذت,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
وقرض,و+_قرض,قَرْض,O,noun
لي,لي,لِ,O,prep
غيره,غيره,غَيْر,O,noun
تصنيف,تصنيف,تَصْنِيف,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
التنويه,التنويه,تَنْوِيه,O,noun
بي,بي,بِي,O,abbrev
حسبما,حسبما,حَسَبَما,O,conj
اثبته,أثبته,أَثْبَت,O,noun
في,في,فِي,O,prep
موضع,موضع,مَوْضِع,O,noun
اخر,آخر,آخَر,O,adj
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ولي,ولي,وَلِيّ,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالبرقوقية,ب+_البرقوقية,بَرْقُوقِيّ,B-LOC,adj
عوض,عوض,عَوَض,B-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
الكوراني,الكوراني,الكوراني,I-PERS,noun_prop
حين,حين,حِين,O,noun
لقيه,لقيه,لَقِي,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سببا,سببا,سَبَب,O,noun
لتعقبه,ل+_تعقبه,أَعْقَب,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
شرحه,شرحه,شَرْح,O,noun
جمع,جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
بما,بما,ما,O,pron_rel
ينازع,ينازع,نازَع,O,verb
في,في,فِي,O,prep
اكثره,أكثره,أَكْثَر,O,adj
وبما,و+_بما,ما,O,pron_rel
تعرض,تعرض,تَعَرَّض,O,verb
بعض,ب+_عض,عَضّ,O,noun
الاخذين,الآخذين,آخِذ,O,noun
عن,عن,عَن,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
لانتقاده,ل+_انتقاده,ٱِنْتِقاد,O,noun
واظهار,و+_أظهار,ظُهْر,O,noun
فساده,ف+_سادة,سَيِّد,O,noun_prop
،,،,،,O,punc
وبالمؤيدية,وبالمؤيدية,وبالمؤيديه,O,noun_prop
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
بل,بل,بَل,O,conj
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
القضاء,القضاء,قَضاء,O,noun
فابى,ف+_أبي,أَب,O,noun
وشافه,و+_شافه,شافَه,O,verb
الظاهر,الظاهر,ظاهِر,O,noun
العجز,العجز,عَجْز,O,noun
عنه,عنه,عَن,O,prep
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يقول,يقول,قال,O,verb
لاصحابه,ل+_أصحابه,صاحِب,O,noun
انه,أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
طاقة,طاقة,طاقَة,O,noun
لي,لي,لِ,O,prep
على,على,عَلَى,O,prep
النار,النار,نار,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
علامة,علامة,عَلامَة,O,noun
محققا,محققا,مُحَقِّق,O,noun
نظارا,نظارا,ناظِر,O,noun
مفرط,مفرط,مُفْرِط,O,adj
الذكاء,الذكاء,ذَكاء,O,noun
صحيح,صحيح,صَحِيح,O,adj
الذهن,الذهن,ذِهْن,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
يقول,يقول,قال,O,verb
بعض,ب+_عض,عَضّ,O,noun
المعتبرين,المعتبرين,مُعْتَبَر,O,adj
ان,أن,أَنَّ,O,conj_sub
ذهنه,ذهنه,ذِهْن,O,noun
يثقب,يثقب,ثَقَب,O,verb
الماس,الماس,ماسّ,O,adj
وكان,و+_كان,كان,O,verb
هو,هو,هُوَ,O,pron
يقول,يقول,قال,O,verb
عن,عن,عَن,O,prep
نفسه,نفسه,نَفْس,O,noun
ان,أن,أَنَّ,O,conj_sub
فهمي,فهمي,فَهْم,O,noun
لا,لا,لا,O,part_neg
يقبل,يقبل,قَبِل,O,verb
الخطا,الخطأ,خَطَأ,O,noun
حاد,حاد,حادّ,O,noun
القريحة,القريحة,قَرِيحَة,O,noun
قوي,قوي,قَوِيّ,O,adj
المباحثة,المباحثة,مُباحَثَة,O,noun
حتى,حتى,حَتَّى,O,prep
حكى,حكى,حَكَى,O,verb
لي,لي,لِ,O,prep
امام,أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,B-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
راى,رأى,راوَنْد,O,verb
الونائي,الونائي,الونائي,O,noun_prop
معه,معه,مَع,O,prep
في,في,فِي,O,prep
البحث,البحث,بَحْث,O,noun
كالطفل,ك+_الطفل,طِفْل,O,noun
مع,مع,مَع,O,prep
المعلم,المعلم,مُعَلِّم,O,noun
معظما,معظما,مُعَظَّم,O,adj
بين,بين,بَيِّن,O,noun
الخاصة,الخاصة,خاصّ,O,adj
والعامة,و+_العامة,عامّ,O,adj
مهابا,مهابا,مَهاب,O,noun
وقورا,وقورا,وَقُور,O,adj
عليه,عليه,عَلَى,O,prep
سيما,سيما,سِيَّما,O,adv
الخير,الخير,خَيْر,O,noun
اشته,أشته,ٱِشْتَهَى,O,verb
ذكره,ذكره,ذَكَر,O,verb
وبعد,و+_بعد,بُعْد,O,noun
وصيته,وصيته,وَصِيَّة,O,noun
وقصد,و+_قصد,قَصَد,O,verb
بالفتاوى,ب+_الفتاوى,فَتْوَى,O,noun
من,من,مِن,O,prep
الاماكن,الأماكن,مَكان,O,noun
النائية,النائية,نائِي,O,adj
وهرع,و+_هرع,هَرَع,O,noun
اليه,إليه,إِلَى,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
بقصد,ب+_قصد,قَصْد,O,noun
الزيارة,الزيارة,زِيارَة,O,noun
والتبرك,والتبرك,والتبرك,O,noun_prop
بل,بل,بَل,O,conj
رغب,رغب,رَغِب,O,verb
الجمالي,الجمالي,جَمالِيّ,O,adj
ناظر,ناظر,ناظِر,O,noun
الخاص,الخاص,خاصّ,O,adj
في,في,فِي,O,prep
معاونته,معاونته,مُعاوِن,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
بر,بر,بَرّ,O,noun
الفقراء,الفقراء,فَقِير,O,noun
والمستحقين,و+_المستحقين,مُسْتَحِقّ,O,adj
فما,ف+_ما,ما,O,part_neg
خالف,خالف,خالَف,O,verb
مع,مع,مَع,O,prep
مخالفته,مخالفته,مُخالَفَة,O,noun
بعد,بعد,بُعْد,O,noun
لغيره,ل+_غيره,غَيْر,O,noun
فيه,فيه,فِي,O,prep
