token,tokenized,lemma,label,pos
القاري,القاري,قارِّيّ,I-PERS,adj
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
والحراوي,والحراوي,والحراوي,B-PERS,noun_prop
وخليل,و+_خليل,خَلِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
طرنطاي,طرنطاي,طرنطاي,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
وجويرية,وجويرية,وجويريه,B-PERS,noun_prop
الهكارية,الهكارية,الهكاريه,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
دروسه,دروسه,دَرْس,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وخرج,و+_خرج,خَرَج,O,verb
له,له,لِ,O,prep
الزين,الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,B-PERS,noun_prop
مشيخة,مشيخة,مَشْيَخَة,I-PERS,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وزار,و+_زار,زار,O,verb
المدينة,المدينة,مَدِينَة,B-LOC,noun
وبيت,و+_بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وقدمه,و+_قدمه,قَدَّم,O,verb
في,في,فِي,O,prep
فتنة,فتنة,فِتْنَة,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
المؤمن,المؤمن,مُؤْمِن,I-PERS,noun
الواعظ,الواعظ,واعِظ,I-PERS,noun
وقام,و+_قام,قام,O,verb
فيها,فيها,فِي,O,prep
قياما,قياما,قِيام,O,noun
عظيما,عظيما,عَظِيم,O,adj
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
بعد,بعد,بُعْد,O,noun
سنة,سنة,سَنَة,O,noun
ثلاثين,ثلاثين,ثَلاث,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
ال,ال,ال,O,part_det
ملك,ملك,مَلِك,I-PERS,noun
وام,و+_أم,أُمّ,O,noun_prop
بالمصلى,ب+_المصلي,مُصَلِّي,O,noun
بباب,ب+_باب,باب,B-LOC,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
برغبة,ب+_رغبة,رَغْبَة,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
السلاوي,السلاوى,سَلْواة,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,O,adj
له,له,لِ,O,prep
عنها,عنها,عَن,O,prep
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
وتفرد,و+_تفرد,تَفَرُّد,O,noun
،,،,،,O,punc
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الاكابر,الأكابر,أَكْبَر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
ما,ما,ما,O,pron_rel
يعطاه,يعطاه,يعطاه,O,noun_prop
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لحاجته,ل+_حاجته,حاجَة,O,noun
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
اشتراط,اشتراط,ٱِشْتِراط,O,noun
مع,مع,مَع,O,prep
الخير,الخير,خَيْر,O,noun
وسلامة,و+_سلامة,سَلامَة,O,noun
الصدر,الصدر,صَدْر,O,noun
والكلمات,و+_الكلمات,كَلِمَة,O,noun
الظريفة,الظريفة,ظَرِيف,O,noun
والحوادث,و+_الحوادث,حادِث,O,noun
اللطيفة,اللطيفة,لَطِيف,O,adj
كقوله,ك+_قوله,قَوْل,O,noun
حين,حين,حِين,O,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
القلقشندي,القلقشندي,القلقشندي,B-PERS,noun_prop
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
وصار,و+_صار,صار,O,verb
يعجرف,يعجرف,يعجرف,O,noun_prop
في,في,فِي,O,prep
ابياتها,أبياتها,بَيْت,O,noun
:,:,:,O,punc
والله,و+_الله,اللَّه,O,noun_prop
يا,يا,يا,O,part_voc
سيدي,سيدي,سَيِّد,O,noun_prop
ما,ما,ما,O,pron_rel
قال,قال,قال,O,verb
سيدي,سيدي,سَيِّد,O,noun_prop
الشاطبي,الشاطبي,الشاطبي,B-PERS,noun_prop
هكذا,هكذا,هٰكَذا,O,conj
،,،,،,O,punc
وقوله,و+_قوله,قَوْل,O,noun
مما,مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
عنه,عنه,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
:,:,:,O,punc
اذا,إذا,إِذا,O,conj
تزوج,تزوج,تَزَوَّج,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
ينتابه,ينتابه,ٱِنْتاب,O,verb
فرح,فرح,فَرَح,O,noun_prop
صبيان,صبيان,صَبِيّ,O,noun
الحارة,الحارة,حارَة,O,noun
،,،,،,O,punc
وقوله,و+_قوله,قَوْل,O,noun
حين,حين,حِين,O,noun
طلبه,طلبه,طَلَب,O,noun
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
لم,لم,لَم,O,part_neg
يقم,يقم,قام,O,verb
له,له,لِ,O,prep
اذ,إذ,إِذ,O,conj
مر,مر,مَرّ,O,noun
عليه,عليه,عَلَى,O,prep
وقال,و+_قال,قال,O,verb
له,له,لِ,O,prep
كيف,كيف,كَيْفَ,O,adv_rel
تكون,تكون,كان,O,verb
شاهدا,شاهدا,شاهِد,O,noun
وتجلس,و+_تجلس,جَلَس,O,verb
مكشوف,مكشوف,مَكْشُوف,O,adj
العورة,العورة,عَوْرَة,O,noun
فانكر,ف+_أنكر,أَنْكَر,O,verb
هذا,هذا,هٰذا,O,pron_dem
وساله,و+_سأله,سَأَل,O,verb
اهو,أهو,هَوِي,O,verb
متنور,متنور,مُتَنَوِّر,O,adj
ام,أم,أَم,O,conj
لا,لا,لا,O,part_neg
فكان,ف+_كان,كان,O,verb
مضحكة,مضحكة,مُضْحِك,O,adj
،,،,،,O,punc
وقوله,و+_قوله,قَوْل,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
فهد,فهد,فَهْد,I-PERS,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
قال,قال,قال,O,verb
له,له,لِ,O,prep
استخرت,استخرت,ٱِسْتَخار,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وكنيتك,و+_ك+_نيتك,نِيَّة,O,noun
ابا,أبا,أَب,O,noun
الفتاوى,الفتاوى,فَتْوَى,O,noun
قل,قل,قال,O,verb
في,في,فِي,O,prep
الخير,الخير,خَيْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
شديد,شديد,شَدِيد,O,noun_prop
الحرص,الحرص,حِرْص,O,noun
على,على,عَلَى,O,prep
الاستفتاء,الاستفتاء,ٱِسْتِفْتاء,O,noun
في,في,فِي,O,prep
الحوادث,الحوادث,حادِث,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
عنده,عنده,عِنْد,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
جملة,جملة,جُمْلَة,O,noun
وصار,و+_صار,صار,O,verb
فيه,فيه,فِي,O,prep
عديم,عديم,عَدِيم,O,adj
المثل,المثل,مَثَل,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
رابع,رابع,رابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بالخوخة,ب+_الخوخة,خَوْخ,B-LOC,noun
ظاهر,ظاهر,ظاهِر,O,noun_prop
جامع,جامع,جامِع,O,noun
ال,ال,ال,B-ORG,part_det
ملك,ملك,مَلِك,I-ORG,noun
جوار,جوار,جِوار,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
اسحق,إسحق,إِسْحاق,B-PERS,noun_prop
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
فقال,ف+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
حدث,حدث,حَدَث,O,verb
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
عمره,عمره,عُمْر,O,noun
واستحلى,و+_أستحلي,ٱِسْتَحْلَى,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واعجب,و+_أعجب,أَعْجَب,O,noun
به,به,بِ,O,prep
وحرص,و+_حرص,حَرِص,O,verb
عليه,عليه,عَلَى,O,prep
وكان,و+_كان,كان,O,verb
يحب,يحب,أَحَبّ,O,verb
الامر,الأمر,أَمْر,O,noun
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
ويشدد,و+_يشدد,شَدَّد,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
قصوره,قصوره,قَصْر,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
ويتخيل,و+_يتخيل,تَخَيَّل,O,verb
الشيء,الشيء,شَيْء,O,noun
احيانا,أحيانا,حِين,O,noun
فيلح,ف+_يلح,لاح,O,verb
في,في,فِي,O,prep
كونه,كونه,كَوْن,O,noun
لا,لا,لا,O,part_neg
يجوز,يجوز,جاز,O,verb
انكر,أنكر,أَنْكَر,O,verb
قديما,قديما,قَدِيم,O,adj
كون,كون,كَوْن,O,noun
ملك,ملك,مَلِك,O,noun
الموت,الموت,مَوْت,O,noun
يموت,يموت,مات,O,verb
واستفتى,و+_أستفتي,ٱِسْتَفْتَى,O,verb
القدماء,القدماء,قَدِيم,O,noun
وكان,و+_كان,كان,O,verb
سمع,سمع,سَمِع,O,verb
في,في,فِي,O,prep
ميعاد,ميعاد,مِيعاد,O,noun
السراج,السراج,سِراج,O,noun
البلقيني,البلقيني,البلقيني,O,noun_prop
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فصار,ف+_صار,صار,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
وال,وال,والِي,O,noun
بيته,بيته,بَيْت,O,noun
يمقتونه,يمقتونه,مَقَت,O,verb
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الوقت,الوقت,وَقْت,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
الخطيب,الخطيب,خَطِيب,O,noun_prop
يذكر,يذكر,ذَكَر,O,verb
في,في,فِي,O,prep
خطبة,خطبة,خُطْبَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
في,في,فِي,O,prep
ذكر,ذكر,ذَكَر,O,verb
عمر,عمر,عُمَر,B-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
منذ,منذ,مُنْذُ,O,conj
اسلم,أسلم,سَلَّم,O,verb
فر,فر,فَرّ,O,verb
الشيطان,الشيطان,شَيْطان,O,noun
منه,منه,مِن,O,prep
فانكر,ف+_أنكر,أَنْكَر,O,verb
عليه,عليه,عَلَى,O,prep
وقال,و+_قال,قال,O,verb
لا,لا,لا,O,part_neg
تقل,تقل,أَقَلّ,O,verb
منذ,منذ,مُنْذُ,O,conj
اسلم,أسلم,سَلَّم,O,verb
يقع,يقع,وَقَع,O,verb
في,في,فِي,O,prep
ذهن,ذهن,ذِهْن,O,noun
العامي,العامي,عامِّيّ,O,adj
ان,أن,أَنَّ,O,conj_sub
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
نقصا,نقصا,نَقْص,O,noun
لعمر,ل+_عمر,عُمَر,B-PERS,noun_prop
واستفتى,و+_أستفتي,ٱِسْتَفْتَى,O,verb
فيه,فيه,فِي,O,prep
فبالغ,ف+_بالغ,بالِغ,O,adj
وسمع,و+_سمع,سَمِع,O,verb
مدرسا,مدرسا,مُدَرِّس,O,noun
يذكر,يذكر,ذَكَر,O,verb
مسالة,مسألة,مَسْأَلَة,O,noun
الصرف,الصرف,صَرْف,O,noun
وقول,و+_قول,قَوْل,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عباس,عباس,عَبّاس,I-PERS,noun_prop
الى,إلى,إِلَى,O,prep
متى,متى,مَتَى,O,adv_rel
توكل,توكل,أَوْكَل,O,verb
الناس,الناس,ناس,O,noun
الربا,الربا,رِبا,O,noun
فاشتد,ف+_أشتد,ٱِشْتَدّ,O,verb
انكاره,إنكاره,إِنْكار,O,noun
ونزه,و+_نزه,زَها,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عباس,عباس,عَبّاس,I-PERS,noun_prop
عن,عن,عَن,O,prep
هذا,هذا,هٰذا,O,pron_dem
واستفتى,و+_أستفتي,ٱِسْتَفْتَى,O,verb
فيه,فيه,فِي,O,prep
ايضا,أيضا,أَيْض,O,noun
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
عنده,عنده,عِنْد,O,noun
من,من,مِن,O,prep
الفتاوى,الفتاوى,فَتْوَى,O,noun
من,من,مِن,O,prep
هذا,هذا,هٰذا,O,pron_dem
الجنس,الجنس,جِنْس,O,noun
ما,ما,ما,O,pron_rel
لو,لو,لَو,O,conj
جلد,جلد,جَلْد,O,noun
لجاء,ل+_جاء,جاء,O,verb
في,في,فِي,O,prep
خمس,خمس,خَمْس,O,adj
مجلدات,مجلدات,مُجَلَّد,O,noun
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
الابتهال,الابتهال,ٱِبْتِهال,O,noun
والتوجه,و+_التوجه,تَوَجُّه,O,noun
ولا,و+_لا,لا,O,part_neg
يعدم,يعدم,عَدِم,O,verb
في,في,فِي,O,prep
طول,طول,طُول,O,noun
عمره,عمره,عُمْر,O,noun
عاميا,عاميا,عامِّيّ,O,adj
يتسلط,يتسلط,تَسَلَّط,O,verb
عليه,عليه,عَلَى,O,prep
وخصوصا,و+_خصوصا,خُصُوص,O,noun
ممن,ممن,مِن,O,prep
يجاوره,يجاوره,يجاوره,O,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
وارخ,و+_أرخ,رَخِي,O,verb
مولده,مولده,مُوَلِّد,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
وقال,و+_قال,قال,O,verb
كان,كان,كان,O,verb
ينكر,ينكر,أَنْكَر,O,verb
المنكر,المنكر,مُنْكَر,O,adj
بحدة,ب+_حدة,حِدَّة,O,noun
وشدة,و+_شدة,شِدَّة,O,noun
ممن,ممن,مِن,O,prep
تردد,تردد,تَرَدَّد,O,verb
الي,إلى,إِلَى,O,prep
مرارا,مرارا,مِرار,O,noun
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
اخبرني,أخبرني,أَخْبَر,O,verb
قال,قال,قال,O,verb
سمعت,سمعت,سَمِع,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
اليمني,اليمني,يَمَنِيّ,I-PERS,adj
يقول,يقول,قال,O,verb
سبحان,سبحان,سُبْحان,O,noun
المتفضل,المتفضل,المتفضل,O,noun_prop
المنعم,المنعم,مُنْعِم,O,noun_prop
على,على,عَلَى,O,prep
مستحقي,مستحقي,مُسْتَحِقّ,O,adj
النقم,النقم,نَقْمَة,O,noun
سبحان,سبحان,سُبْحان,O,noun
الحليم,الحليم,حَلِيم,O,noun_prop
مع,مع,مَع,O,prep
تمكن,تمكن,تَمَكَّن,O,verb
القدرة,القدرة,قُدْرَة,O,noun
.,.,.,O,punc
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
