token,tokenized,lemma,label,pos
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
الناصرية,الناصرية,ناصِرِيّ,O,adj
ببلده,ب+_بلده,بَلَد,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
نيابة,نيابة,نِيابَة,O,noun
المشيخة,المشيخة,مَشْيَخَة,O,noun
بها,بها,بِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
التصدير,التصدير,تَصْدِير,O,noun
في,في,فِي,O,prep
القراات,القراات,القراات,O,noun_prop
والامامة,و+_الإمامة,إِمامَة,O,noun
بمدرسة,ب+_مدرسة,مَدْرَسَة,O,noun
سودون,سودون,سودون,B-ORG,noun_prop
من,من,مِن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
لقيت,لقيت,لَقِي,O,verb
مرارا,مرارا,مِرار,O,noun
وقرات,و+_قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
فاضلا,فاضلا,فاضَل,O,verb
دينا,دينا,دِينا,O,noun_prop
حسن,حسن,حَسَن,O,noun_prop
الهيئة,الهيئة,هَيْئَة,O,noun
والابهة,و+_الآبهة,آبِه,O,noun
سليم,سليم,سَلِيم,O,noun_prop
الفطرة,الفطرة,فُطْر,O,noun
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
مقبلا,مقبلا,مُقْبِل,O,adj
على,على,عَلَى,O,prep
شانه,شأنه,شَأْن,O,noun
ملازما,ملازما,مُلازِم,O,noun
باخرة,باخرة,باخِرَة,O,noun
خلوته,خلوته,خَلا,O,verb
للكتابة,ل+_الكتابة,كِتابَة,O,noun
والقراءة,و+_القراءة,قِراءَة,O,noun
والمطالعة,و+_المطالعة,مُطالَعَة,O,noun
ذا,ذا,ذُو,O,noun
وجاهة,وجاهة,وَجاهَة,O,noun
وامانة,و+_أمانه,أَمان,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
سلخ,سلخ,سَلْخ,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
وصلها,وصلها,وَصَل,O,verb
مع,مع,مَع,O,prep
الركب,الركب,رُكْبَة,O,noun
فحج,ف+_حج,حَجّ,O,noun
ورجع,و+_رجع,رَجَع,O,verb
ليجاور,ل+_يجاور,جاوَر,O,verb
بها,بها,بِ,O,prep
فادركه,ف+_أدركه,أَدْرَك,O,verb
اجله,أجله,أَجْل,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
الفضيل,الفضيل,فَضِيل,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
عياض,عياض,عياض,I-PERS,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
