token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
واخر,و+_آخر,آخِر,O,noun
من,من,مِن,O,prep
علمته,علمته,عَلِم,O,verb
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
النجم,النجم,نَجْم,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وعشرين,و+_عشرين,عِشْرُون,O,noun
ولوالده,و+_ل+_والدة,والِد,O,noun
التقي,التقى,ٱِلْتَقَى,O,verb
منه,منه,مِن,O,prep
اجازة,إجازة,إِجازَة,O,noun
.,.,.,O,punc
