token,tokenized,lemma,label,pos
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
غيره,غيره,غَيْر,O,noun
قليلا,قليلا,قَلِيل,O,adj
وهو,و+_هو,هُوَ,O,pron
شاب,شاب,شابّ,O,noun
ظريف,ظريف,ظَرِيف,O,noun_prop
فطن,ف+_طن,طُنّ,O,noun
فهم,ف+_هم,هُم,O,pron
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
بالعيال,ب+_العيال,عِيال,O,noun
عن,عن,عَن,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
وربما,و+_ربما,رُبَّما,O,adv
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
النجار,النجار,نَجّار,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وجاور,و+_جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وقرا,و+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
بل,بل,بَل,O,conj
احضر,أحضر,حَضَر,O,verb
معه,معه,مَع,O,prep
كرسيا,كرسيا,كُرْسِيّ,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
المسجد,المسجد,مَسْجِد,O,noun
الحرام,الحرام,حَرام,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
المدني,المدني,مَدَنِيّ,I-PERS,adj
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
واخوه,و+_إخوة,إِخْوَة,O,noun
شرف,شرف,شَرَف,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
واعظ,واعظ,واعِظ,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,I-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
الغزي,الغزي,غَزِّيّ,I-PERS,adj
نزيل,نزيل,أَزال,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الغرابيلي,الغرابيلي,الغرابيلي,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,O,noun
اذرعات,اذرعات,اذرعات,B-LOC,noun_prop
في,في,فِي,O,prep
الاذرعي,الاذرعي,الاذرعي,B-LOC,noun_prop
.,.,.,O,punc
