token,tokenized,lemma,label,pos
الله,الله,اللَّه,I-PERS,noun_prop
الاردبيلي,الاردبيلي,الاردبيلي,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
وسعد,و+_سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
والامين,و+_الأمين,أَمِين,B-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
وسيف,و+_سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
ائمة,أئمة,إِمام,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
ومن,و+_من,مِن,O,prep
غيرهم,غيرهم,غَيْر,O,noun
كابي,ك+_أبي,أَب,O,noun
الفضل,الفضل,فَضْل,O,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
المغربيين,المغربيين,مَغْرِبِيّ,I-PERS,adj
المالكيين,المالكيين,مالِكِيّ,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
النواب,النواب,نائِب,O,noun
مثله,مثله,مِثْل,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
.,.,.,O,punc
