token,tokenized,lemma,label,pos
بلده,بلده,بَلَد,O,noun
والواردين,و+_الواردين,وارِد,O,adj
اليها,إليها,إِلَى,O,prep
ومن,و+_من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
بقراءته,ب+_قراءته,قِراءَة,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
غيره,غيره,غَيْر,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والعراقي,و+_العراقي,عِراقِيّ,O,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
حاتم,حاتم,حاتِم,I-PERS,noun_prop
والصدر,و+_الصدر,صَدْر,B-PERS,noun
المناوي,المناوي,مُناوِي,I-PERS,adj
والحلاوي,و+_الحلاوى,حَلاوَى,B-PERS,noun_prop
وخلق,و+_خلق,خَلْق,O,noun
تجمعهم,تجمعهم,جَمَع,O,verb
مشيخته,مشيخته,مَشْيَخَة,O,noun
تخريج,تخريج,تَخْرِيج,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
بل,بل,بَل,O,conj
خرج,خرج,خَرَج,O,verb
له,له,لِ,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
اربعين,أربعين,أَرْبَع,O,noun
حديثا,حديثا,حَدِيث,O,adj
من,من,مِن,O,prep
مروياته,مروياته,مَرْوِيّ,O,adj
سماها,سماها,سَمَّى,O,verb
الاربعين,الأربعين,أَرْبَع,O,noun
المهذبة,المهذبة,مُهَذَّب,O,adj
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
وصار,و+_صار,صار,O,verb
شيخ,شيخ,شَيْخ,O,noun
المحدثين,المحدثين,مُحْدَث,O,adj
ببلاد,ب+_بلاد,بَلَد,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
وحافظهم,و+_حافظهم,حافَظ,O,verb
قال,قال,قال,O,verb
الخزرجي,الخزرجي,خَزْرَجِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
ما,ما,ما,O,pron_rel
ملخصه,ملخصه,مُلَخَّص,O,noun
انه,أنه,أَنَّ,O,conj_sub
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بصلاحية,ب+_صلاحية,صَلاحِيَّة,B-LOC,noun
زبيد,زبيد,زُبَيْد,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
بالافضلية,ب+_الأفضلية,أَفْضَلِيَّة,B-LOC,noun
والمجاهدية,والمجاهدية,والمجاهديه,B-LOC,noun_prop
بتعز,ب+_تعز,تَعِزّ,B-LOC,noun_prop
،,،,،,O,punc
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الناس,الناس,ناس,O,noun
اليه,إليه,إِلَى,O,prep
من,من,مِن,O,prep
الاماكن,الأماكن,مَكان,O,noun
البعيدة,البعيدة,بَعِيد,O,adj
للتفقه,للتفقه,للتفقه,O,noun_prop
والاسماع,والاسماع,والاسماع,O,noun_prop
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
لا,لا,لا,O,part_neg
يحصى,يحصى,أَحْصَى,O,verb
كثرة,كثرة,كَثْرَة,O,noun
منهم,منهم,مِن,O,prep
اخوه,إخوة,إِخْوَة,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
،,،,،,O,punc
وجمع,و+_جمع,جَمْع,O,noun
كتبا,كتبا,كِتاب,O,noun
نفيسة,نفيسة,نَفِيس,O,adj
وكان,و+_كان,كان,O,verb
جيد,جيد,جَيِّد,O,adj
الضبط,الضبط,ضَبْط,O,noun
حسن,حسن,حَسَن,O,noun_prop
القراءة,القراءة,قِراءَة,O,noun
فريد,فريد,فَرِيد,O,noun_prop
وقته,وقته,وَقْت,O,noun
بقطره,ب+_قطره,قَطَر,O,noun_prop
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
،,،,،,O,punc
سمعته,سمعته,سُمْعَة,O,noun
يقول,يقول,قال,O,verb
قرات,قرأت,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
خمسين,خمسين,خَمْس,O,noun
مرة,مرة,مَرَّة,O,noun
،,،,،,O,punc
ورايت,و+_رأيت,راوَنْد,O,verb
بخط,ب+_خط,خَطّ,O,noun
المجد,المجد,مَجْد,O,noun
اللغوي,اللغوي,لُغَوِيّ,O,adj
تلو,تلو,تُلُوّ,O,noun
طبقة,طبقة,طَبَقَة,O,noun
سماع,سماع,سَماع,O,noun
عليه,عليه,عَلَى,O,prep
بخطه,ب+_خطة,خُطَّة,O,noun
وصفه,وصفه,وَصْف,O,noun
بانه,ب+_أنه,أَنَّ,O,conj_sub
امام,أمام,أَمام,O,noun
اهل,أهل,أَهْل,O,noun
السنة,السنة,سَنَة,O,noun
واما,و+_إما,إِمّا,O,conj
شيخنا,شيخنا,شَيْخ,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
قال,قال,قال,O,verb
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
انه,أنه,أَنَّ,O,conj_sub
عنى,عني,عَن,O,prep
بالحديث,ب+_الحديث,حَدِيث,O,noun
واحب,و+_أحب,أَحَبّ,O,verb
الرواية,الرواية,رِوايَة,O,noun
واستجيز,و+_أستجيز,ٱِسْتَجاز,O,verb
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
المكيين,المكيين,مَكِّيّ,O,adj
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
وسمعت,و+_سمعت,سَمِع,O,verb
منه,منه,مِن,O,prep
وكان,و+_كان,كان,O,verb
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
السماع,السماع,سَماع,O,noun
والرواية,و+_الرواية,رِوايَة,O,noun
مكبا,مكبا,مُكِبّ,O,adj
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
عدم,عدم,عَدَم,O,noun
مهارته,مهارته,مَهارَة,O,noun
فيه,فيه,فِي,O,prep
فذكر,ف+_ذكر,ذَكَر,O,verb
لي,لي,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
مر,مر,مَرّ,O,noun
على,على,عَلَى,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
مائة,مائة,مِئَة,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
مرة,مرة,مَرَّة,O,noun
ما,ما,ما,O,pron_rel
بين,بين,بَيِّن,O,noun
قراءة,قراءة,قِراءَة,O,noun
وسماع,و+_سماع,سَماع,O,noun
واسماع,واسماع,واسماع,O,noun_prop
ومقابلة,و+_مقابلة,مُقابَلَة,O,noun
وحصل,و+_حصل,حَصَل,O,verb
من,من,مِن,O,prep
شروحه,شروحه,شَرْح,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وحدث,و+_حدث,حَدَث,O,noun
بالكثير,ب+_الكثير,كَثِير,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
محدث,محدث,مُحْدَث,O,adj
اهل,أهل,أَهْل,O,noun
بلده,بلده,بَلَد,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
الكثير,الكثير,كَثِير,O,noun
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
المجد,المجد,مَجْد,O,noun
اللغوي,اللغوي,لُغَوِيّ,O,adj
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
لقيته,لقيته,لَقِي,O,verb
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
وتعز,و+_تعز,عَزا,B-LOC,verb
في,في,فِي,O,prep
الرحلتين,الرحلتين,رِحْلَة,O,noun
وحصل,و+_حصل,حَصَل,O,verb
لي,لي,لِ,O,prep
به,به,بِ,O,prep
انس,أنس,أَنَس,B-PERS,noun_prop
وحدثني,و+_حدثني,حَدَث,O,verb
بجزء,ب+_جزء,جُزْء,O,noun
من,من,مِن,O,prep
حديثه,حديثه,حَدِيث,O,noun
تخريجه,تخريجه,تَخْرِيج,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
زعم,زعم,زَعَم,O,verb
انه,أنه,أَنَّ,O,conj_sub
مسلسل,مسلسل,مُسَلْسَل,O,noun
باليمنيين,ب+_اليمنيين,يَمَنِيّ,O,adj
وليس,و+_ليس,أَلْيَس,O,noun
الامر,الأمر,أَمْر,O,noun
في,في,فِي,O,prep
غالبه,غالبه,غالِب,O,noun
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
مات,مات,مات,O,verb
بعلة,ب+_علة,عِلَّة,O,noun
القولنج,القولنج,قَوْلَنْج,O,noun
في,في,فِي,O,prep
سابع,سابع,سابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
الثمانين,الثمانين,ثَمانِي,O,noun
،,،,،,O,punc
وراج,و+_راج,راج,O,verb
امر,أمر,أَمْر,O,noun
السراج,السراج,سِراج,B-PERS,noun
الحمصي,الحمصي,حِمْصِيّ,O,noun_prop
حين,حين,حِين,O,noun
دخل,دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
عليه,عليه,عَلَى,O,prep
وتوهم,و+_توهم,وَهِم,O,verb
صدقه,صدقه,صَدَّق,O,verb
فيما,فيما,ما,O,conj_sub
املاه,أملاه,أَمَل,O,noun
عليه,عليه,عَلَى,O,prep
مما,مما,مِن,O,prep
يدل,يدل,دَلّ,O,verb
على,على,عَلَى,O,prep
عدم,عدم,عَدَم,O,noun
يقظته,يقظته,يَقِظ,O,adj
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
روى,روى,رَوَى,O,verb
لنا,لنا,لِ,O,prep
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
كالتقي,ك+_التقى,تُقَى,O,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والابي,و+_الأبي,أَب,B-PERS,noun
واخرين,و+_آخرين,آخَر,O,adj
.,.,.,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وارخه,و+_أرخه,رَخِي,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
جاز,جاز,جاز,O,verb
الثمانين,الثمانين,ثَمانِي,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
انه,أنه,أَنَّ,O,conj_sub
لقيه,لقيه,لَقِي,O,verb
في,في,فِي,O,prep
الرحلة,الرحلة,رِحْلَة,O,noun
الاولى,الأولى,أُولَى,O,adj
فاعجبه,ف+_أعجبه,أَعْجَب,O,noun
حرصه,حرصه,حِرْص,O,noun
على,على,عَلَى,O,prep
محبة,محبة,مُحِبّ,O,noun
الحديث,الحديث,حَدِيث,O,noun
واهله,و+_أهله,أَهْل,O,noun
.,.,.,O,punc
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
وسمعت,و+_سمعت,سَمِع,O,verb
منه,منه,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
لقيته,لقيته,لَقِي,O,verb
في,في,فِي,O,prep
الثانية,الثانية,ثانِي,O,adj
وهو,و+_هو,هُوَ,O,pron
مستمر,مستمر,مُسْتَمِرّ,O,adj
على,على,عَلَى,O,prep
ملازمته,ملازمته,مُلازَمَة,O,noun
للحديث,ل+_الحديث,حَدِيث,O,noun
قراءة,قراءة,قِراءَة,O,noun
ومطالعة,و+_مطالعه,مَطْلَع,O,noun
ونسخا,و+_نسخا,نُسْخَة,O,noun
واستنساخا,و+_استنساخا,ٱِسْتِنْساخ,O,noun
ومقابلة,و+_مقابلة,مُقابَلَة,O,noun
ووردت,و+_وردت,وَرَد,O,verb
على,على,عَلَى,O,prep
مراسلاته,مراسلاته,مُراسِل,O,noun
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
دالة,دالة,دالّ,O,adj
على,على,عَلَى,O,prep
صحة,صحة,صِحَّة,O,noun
مودته,مودته,مَوَدَّة,O,noun
ولا,و+_لا,لا,O,part_neg
يزال,يزال,زال,O,verb
يبلغني,يبلغني,بَلَغ,O,verb
عنه,عنه,عَن,O,prep
الثناء,الثناء,ثَناء,O,noun
الوافر,الوافر,وافِر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
لابني,ل+_ابني,ٱِبْن,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
.,.,.,O,punc
