token,tokenized,lemma,label,pos
مستحسنة,مستحسنة,مُسْتَحْسَن,O,adj
.,.,.,O,punc
وتميز,و+_تميز,مَيَّز,O,verb
وفاق,وفاق,وِفاق,O,noun
في,في,فِي,O,prep
كثرة,كثرة,كَثْرَة,O,noun
المحفوظ,المحفوظ,مَحْفُوظ,O,noun_prop
نظما,نظما,نَظَّم,O,verb
ونثرا,و+_نثرا,نَثْر,O,noun
بل,بل,بَل,O,conj
ربما,ربما,رُبَّما,O,adv
نظم,نظم,نَظْم,O,noun
مع,مع,مَع,O,prep
مشاركة,مشاركة,مُشارَكَة,O,noun
لطيفة,لطيفة,لَطِيف,O,adj
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
وعقل,و+_عقل,عَقْل,O,noun
وسكون,و+_سكون,سُكُون,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اخذ,أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
مصنفي,مصنفي,مُصَنَّف,O,adj
في,في,فِي,O,prep
الشطرنج,الشطرنج,شَطْرَنْج,O,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
لي,لي,لِ,O,prep
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وكتبت,و+_كتبت,كَتَب,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
المتاخرين,المتأخرين,مُتَأَخِّر,O,noun
كالزين,ك+_الزين,زَيْن,O,noun
الفاقوسي,الفاقوسي,الفاقوسي,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
بالحرمين,ب+_الحرمين,حَرَم,B-LOC,noun
وسمع,و+_سمع,سَمِع,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
وطاف,و+_طاف,طاف,O,verb
البلاد,البلاد,بَلَد,O,noun
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
بين,بين,بَيِّن,O,noun
الناس,الناس,ناس,O,noun
سيما,سيما,سِيَّما,O,adv
ذوي,ذوي,ذُو,O,noun
المناصب,المناصب,مَنْصِب,O,noun
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
ثم,ثم,ثُمَّ,O,adv
رغب,رغب,رَغِب,O,verb
عنها,عنها,عَن,O,prep
ورايت,و+_رأيت,راوَنْد,O,verb
منه,منه,مِن,O,prep
امرا,أمرا,أَمْر,O,noun
بديعا,بديعا,بَدِيع,O,noun
غريبا,غريبا,غَرِيب,O,adj
وهو,و+_هو,هُوَ,O,pron
انه,أنه,أَنَّ,O,conj_sub
اذا,إذا,إِذا,O,conj
ذكر,ذكر,ذَكَر,O,verb
له,له,لِ,O,prep
كلام,كلام,كَلام,O,noun
يسابق,يسابق,سابَق,O,verb
لبيان,ل+_بيان,بَيان,O,noun
عدد,عدد,عَدَد,O,noun
حروفه,حروفه,حَرْف,O,noun
عند,عند,عِنْد,O,noun
تمامه,تمامه,تَمام,O,noun
فلا,ف+_لا,لا,O,part_neg
يحزم,يحزم,حَزُم,O,verb
وامره,و+_أمره,أَمْر,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وراء,وراء,وَراء,O,noun
العقل,العقل,عَقْل,O,noun
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
الكلام,الكلام,كَلام,O,noun
الكثير,الكثير,كَثِير,O,noun
ومما,و+_مما,مِن,O,prep
انشدنيه,انشدنيه,انشدنيه,O,noun_prop
نظمه,نظمه,نَظَّم,O,verb
في,في,فِي,O,prep
غصون,غصون,غُصْن,O,noun
:,:,:,O,punc
ي,ي,ي,O,abbrev
ابيات,أبيات,بَيْت,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بغزة,ب+_غزة,غَزَّة,B-LOC,noun_prop
في,في,فِي,O,prep
مرستانها,مرستانها,مرستانها,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
او,أو,أَو,O,conj
التي,التي,الَّذِي,O,pron_rel
قبلها,قبلها,قِبَل,O,noun
.,.,.,O,punc
