token,tokenized,lemma,label,pos
العلم,العلم,عِلْم,O,noun
والخير,و+_الخير,خَيْر,O,noun
وفضلا,و+_فضلا,فَضَّل,O,verb
ذا,ذا,ذُو,O,noun
نعمة,نعمة,نِعْمَة,O,noun
طائلة,طائلة,طائِلَة,O,noun
وثروة,و+_ثروة,ثَرْوَة,O,noun
مع,مع,مَع,O,prep
سرقة,سرقة,سَرِقَة,O,noun
كثيرة,كثيرة,كَثِير,O,noun
من,من,مِن,O,prep
ماله,ماله,مال,O,noun
وغرفه,و+_غرفة,غُرْفَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بعد,بعد,بُعْد,O,noun
مرض,مرض,مَرَض,O,noun
طويل,طويل,طَوِيل,O,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
