token,tokenized,lemma,label,pos
النحو,النحو,نَحْو,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
فيها,فيها,فِي,O,prep
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
كالسراج,ك+_السراج,سِراج,O,noun
الحمصي,الحمصي,حِمْصِيّ,I-PERS,noun_prop
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
قاضيها,قاضيها,قاضِي,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
شيء,شيء,شَيْء,O,noun
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
النقوري,النقوري,النقوري,I-PERS,noun_prop
وناب,و+_نأب,أَبَى,O,verb
هناك,هناك,هُناكَ,O,adv
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فلازم,ف+_ل+_إزم,أَزْمَة,O,noun
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والنحو,و+_النحو,نَحْو,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
حتى,حتى,حَتَّى,O,prep
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الونائي,الونائي,الونائي,B-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
القدسي,القدسي,قُدْسِيّ,I-PERS,adj
وفي,و+_في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
عن,عن,عَن,O,prep
باكير,باكير,باكير,B-PERS,noun_prop
وفي,و+_في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الصنهاجي,الصنهاجي,الصنهاجي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
سماعا,سماعا,سَماع,O,noun
وغيره,و+_غيره,غَيْر,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
والتفهني,والتفهني,والتفهني,B-PERS,noun_prop
وبمكة,و+_ب+_مكة,مَكَّة,O,noun_prop
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
حين,حين,حِين,O,noun
مجاورته,مجاورته,مُجاوَرَة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الفوي,الفوي,الفوي,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وجود,وجود,وُجُود,O,noun
الخط,الخط,خَطّ,O,noun
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الكيلاني,الكيلاني,الكيلاني,I-PERS,noun_prop
وتفنن,و+_تفنن,تَفَنُّن,O,noun
وكتب,و+_كتب,كَتَب,O,verb
المنسوب,المنسوب,مَنْسُوب,O,adj
واشير,و+_أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالفضيلة,ب+_الفضيلة,فَضِيلَة,O,noun
وبالبراعة,و+_ب+_البراعة,بَراعَة,O,noun
في,في,فِي,O,prep
صناعة,صناعة,صِناعَة,O,noun
التوقيع,التوقيع,تَوْقِيع,O,noun
وجلس,و+_جلس,جَلَس,O,verb
شاهدا,شاهدا,شاهِد,O,noun
عند,عند,عِنْد,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
تقي,تقي,تَقِيّ,I-PERS,adj
ولذا,و+_لذا,لَذِيذ,O,noun
لما,ل+_ما,ما,O,pron_rel
ذكره,ذكره,ذَكَر,O,verb
الخليفة,الخليفة,خَلِيفَة,O,noun
للظاهر,ل+_الظاهر,ظاهِر,B-PERS,noun
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
واستشار,و+_استشار,ٱِسْتَشار,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
فيه,فيه,فِي,O,prep
ولا,و+_لا,لا,O,part_neg
زال,زال,زال,O,verb
يعرفه,يعرفه,عَرَف,O,verb
له,له,لِ,O,prep
حتى,حتى,حَتَّى,O,prep
عرفه,عرفه,عَرَف,O,verb
قال,قال,قال,O,verb
كان,كان,كان,O,verb
شاهدا,شاهدا,شاهِد,O,noun
عند,عند,عِنْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تقي,تقي,تَقِيّ,I-PERS,adj
فعدل,ف+_عدل,عَدْل,O,noun
عنه,عنه,عَن,O,prep
الى,إلى,إِلَى,O,prep
السوبيني,السوبيني,السوبيني,B-PERS,noun_prop
بل,بل,بَل,O,conj
شيخنا,شيخنا,شَيْخ,O,noun
هو,هو,هُوَ,O,pron
المعين,المعين,مُعَيَّن,O,adj
له,له,لِ,O,prep
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
وفي,و+_في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
ابن,ابن,ٱِبْن,B-ORG,noun_prop
طولون,طولون,طولون,I-PERS,noun_prop
ودرس,و+_درس,دَرْس,O,noun
بالجامع,ب+_الجامع,جامِع,O,noun
الشيخوني,الشيخوني,الشيخوني,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وجمع,و+_جمع,جَمْع,O,noun
حاشية,حاشية,حاشِيَة,O,noun
على,على,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
المصنف,المصنف,مُصَنَّف,I-PERS,adj
وصل,وصل,وَصَل,O,verb
فيها,فيها,فِي,O,prep
الى,إلى,إِلَى,O,prep
اثناء,أثناء,ثِنْي,O,noun
الاضافة,الإضافة,إِضافَة,O,noun
في,في,فِي,O,prep
كراريس,كراريس,كُرّاس,O,noun
واخرى,و+_أخرى,أُخْرَى,O,adj
على,على,عَلَى,O,prep
العضد,العضد,عَضُد,O,noun
تنتهي,تنتهي,ٱِنْتَهَى,O,verb
الى,إلى,إِلَى,O,prep
اثناء,أثناء,ثِنْي,O,noun
مبادئ,مبادئ,مَبْدَأ,O,noun
اللغة,اللغة,لُغَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
رسالة,رسالة,رِسالَة,O,noun
في,في,فِي,O,prep
نصب,نصب,نُصْب,O,noun
ضبة,ضبة,ضَبَّة,O,noun
من,من,مِن,O,prep
قول,قول,قَوْل,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
وما,و+_ما,ما,O,pron_rel
ضبب,ضبب,ضَبَّب,O,verb
بذهب,ب+_ذهب,ذَهَب,O,noun
او,أو,أَو,O,conj
فضة,فضة,فِضَّة,O,noun
ضبة,ضبة,ضَبَّة,O,noun
كبيرة,كبيرة,كَبِير,O,adj
وكتابا,و+_كتابا,كِتاب,O,noun
في,في,فِي,O,prep
الصرف,الصرف,صَرْف,O,noun
واخر,و+_آخر,آخِر,O,noun
في,في,فِي,O,prep
التوقيع,التوقيع,تَوْقِيع,O,noun
واجاب,و+_أجاب,أَجاب,O,verb
عن,عن,عَن,O,prep
اعتراضات,اعتراضات,ٱِعْتِراض,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المقري,المقرى,مِقْرَى,I-PERS,noun
على,على,عَلَى,O,prep
الحاوي,الحاوي,حاوِي,O,noun
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مما,مما,مِن,O,prep
لم,لم,لَم,O,part_neg
يذكره,يذكره,ذَكَر,O,verb
غير,غير,غَيْر,O,noun
ولده,ولده,وَلَد,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
اطرائه,إطرائه,إِطْراء,O,noun
مع,مع,مَع,O,prep
اعتراضه,اعتراضه,ٱِعْتِراض,O,noun
عليه,عليه,عَلَى,O,prep
وكونه,و+_كونه,كَوْن,O,noun
لم,لم,لَم,O,part_neg
يعرف,يعرف,عَرَف,O,verb
مولده,مولده,مُوَلِّد,O,noun
ولا,و+_لا,لا,O,part_neg
اكثر,أكثر,أَكْثَر,O,adj
شيوخه,شيوخه,شَيْخ,O,noun
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
حين,حين,حِين,O,noun
مجاورته,مجاورته,مُجاوَرَة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
في,في,فِي,O,prep
ابتدائه,ابتدائه,ٱِبْتِداء,O,noun
وكذا,و+_كذا,كَذا,O,conj
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
بالحمق,ب+_الحمق,أَحْمَق,O,noun
والاعجاب,و+_الإعجاب,إِعْجاب,O,noun
بنفسه,ب+_نفسه,نَفْس,O,noun
مع,مع,مَع,O,prep
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
ومحاسن,و+_محاسن,مَحاسِن,O,noun
وله,و+_له,لِ,O,prep
انتماء,انتماء,ٱِنْتِماء,O,noun
لبيت,ل+_بيت,بَيْت,O,noun_prop
الخليفة,الخليفة,خَلِيفَة,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اقرا,أقرا,أَقَرّ,O,verb
بعض,ب+_عض,عَضّ,O,noun
الهم,الهم,هَمّ,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
بعلة,ب+_علة,عِلَّة,O,noun
ذات,ذات,ذات,O,noun
الجنب,الجنب,جَنْب,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
المناوي,المناوي,مُناوِي,O,adj
ودفن,و+_دفن,دَفَن,O,verb
بالقرافة,ب+_القرافة,قَرافَة,O,noun_prop
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
الشمس,الشمس,شَمْس,O,noun
الاصبهاني,الاصبهاني,الاصبهاني,B-PERS,noun_prop
رحمهما,رحمهما,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
