token,tokenized,lemma,label,pos
وعلى,و+_على,عَلَى,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,B-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
جده,جده,جَدّ,O,noun
القاضي,القاضي,قاضِي,O,noun
علي,على,عَلَى,B-PERS,prep
والابناسي,والابناسي,والابناسي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
صديق,صديق,صِدِّيق,I-PERS,noun_prop
والمراغي,والمراغي,والمراغي,B-PERS,noun_prop
والشريف,و+_الشريف,شَرِيف,B-PERS,adj
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سلامة,سلامة,سَلامَة,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
العلائي,العلائي,العلائي,I-PERS,noun_prop
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والتنوخي,والتنوخي,والتنوخي,B-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,B-PERS,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
والحلاوي,و+_الحلاوى,حَلاوَى,B-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,B-PERS,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
خطابه,خطابه,خِطاب,O,noun
بلده,بلده,بَلَد,O,noun
عن,عن,عَن,O,prep
قريبه,قريبة,قَرِيب,O,adj
الخطيب,الخطيب,خَطِيب,O,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
ولده,ولده,وَلَد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
ولي,ولي,وَلِيّ,O,noun
نصفها,نصفها,وَصَف,O,verb
شريكا,شريكا,شَرِيك,O,noun
له,له,لِ,O,prep
ثم,ثم,ثُمَّ,O,adv
جميعها,جميعها,جَمِيع,O,noun
وكذا,و+_كذا,كَذا,O,conj
ولي,ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وجدة,وجده,وَجَد,B-LOC,verb
ونظر,و+_نظر,نَظَر,O,verb
المسجد,المسجد,مَسْجِد,O,noun
الحرام,الحرام,حَرام,O,noun
في,في,فِي,O,prep
اوقات,أوقات,وَقْت,O,noun
مختلفة,مختلفة,مُخْتَلِف,O,adj
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرتين,مرتين,مَرَّة,O,noun
وحدث,و+_حدث,حَدَث,O,noun
بها,بها,بِ,O,prep
وبمكة,و+_ب+_مكة,مَكَّة,B-LOC,noun_prop
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
اجاز,أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
متعبدا,متعبدا,مُتَعَبِّد,O,noun
كثير,كثير,كَثِير,O,noun
الطواف,الطواف,طَواف,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
دينا,دينا,دِينا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
عفيفا,عفيفا,عَفِيف,O,adj
مع,مع,مَع,O,prep
قلة,قلة,قِلَّة,O,noun
مداراة,مداراه,مَدار,O,noun
ويبس,و+_يبس,باس,O,verb
في,في,فِي,O,prep
اعارة,أعاره,أَعار,O,verb
مصنفاة,مصنفاه,مُصَنَّف,O,adj
اخيه,أخيه,وَخَى,O,verb
التقى,التقى,ٱِلْتَقَى,O,verb
ولشيخنا,و+_ل+_شيخنا,شَيْخ,O,noun
به,به,بِ,O,prep
مزيد,مزيد,مَزِيد,O,noun
اختصاص,اختصاص,ٱِخْتِصاص,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
مكاتبته,مكاتبته,مُكاتَبَة,O,noun
مع,مع,مَع,O,prep
الاجلال,الإجلال,إِجْلال,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
عبارته,عبارته,عِبارَة,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
وهو,و+_هو,هُوَ,O,pron
قاض,قاض,قاضِي,O,noun
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
ليلة,ليلة,لَيْلَة,O,noun
السبت,السبت,سَبَت,O,noun
حادي,حادي,حادِي,O,adj
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ونودي,و+_نودي,أَوْدَى,O,verb
بالصلاة,ب+_الصلاة,صَلاة,O,noun
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
على,على,عَلَى,O,prep
قبة,قبة,قُبَّة,O,noun
زمزم,زمزم,زَمْزَم,B-MISC,noun
ووقع,و+_وقع,وَقَّع,O,verb
عند,عند,عِنْد,O,noun
الصلاة,الصلاة,صَلاة,O,noun
عليه,عليه,عَلَى,O,prep
وكذا,و+_كذا,كَذا,O,conj
عند,عند,عِنْد,O,noun
دفنه,دفنه,دَفْن,O,noun
مطر,مطر,مَطَر,O,noun_prop
عظيم,عظيم,عَظِيم,O,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
3361,3361,3361,O,digit
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
الجمال,الجمال,جَمال,I-PERS,noun
ابو,أبو,أَبُو,O,noun_prop
المحامد,المحامد,مَحْمَدَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الولوي,الولوي,الولوي,I-PERS,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الهاشمي,الهاشمي,هاشِمِيّ,I-PERS,adj
العقيلي,العقيلي,عَقِيلِيّ,I-PERS,noun_prop
النويري,النويري,النويري,I-PERS,noun_prop
الملكي,الملكي,مَلَكِيّ,O,adj
المالكي,المالكي,مالِكِيّ,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
عم,عم,عَمّ,O,noun
الذي,الذي,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
ووالد,و+_والد,والِد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
،,،,،,O,punc
وامه,و+_أمة,أُمَّة,O,noun
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكافي,الكافي,كافِي,I-PERS,adj
الدقوقي,الدقوقي,الدقوقي,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
النجم,النجم,نَجْم,B-PERS,noun
المرجاني,المرجاني,مَرْجانِيّ,I-PERS,adj
والتقى,و+_التقى,ٱِلْتَقَى,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
المرشدي,المرشدي,المرشدي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
عاشئة,عاشئة,عاشئه,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
الارموي,الارموي,الارموي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
طولوبغا,طولوبغا,طولوبغا,I-PERS,noun_prop
وخلق,و+_خلق,خَلْق,O,noun
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وحضر,و+_حضر,حَضَر,O,verb
بها,بها,بِ,O,prep
مجلس,مجلس,مَجْلِس,O,noun
الزين,الزين,زَيْن,O,noun
عبادة,عبادة,عِبادَة,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
والامامة,و+_الإمامة,إِمامَة,O,noun
بمقام,ب+_مقام,مُقام,O,adj
المالكية,المالكية,مالِكِيّ,O,noun
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
بنصف,ب+_نصف,نِصْف,O,noun
الامامة,الإمامة,إِمامَة,O,noun
ثم,ثم,ثُمَّ,O,adv
عزل,عزل,عَزْل,O,noun
عنها,عنها,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
اعيد,أعيد,أَعاد,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
صبيحة,صبيحة,صَبِيحَة,O,noun
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
عشرى,عشري,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
فيما,فيما,ما,O,conj_sub
كان,كان,كان,O,verb
معه,معه,مَع,O,prep
من,من,مِن,O,prep
الامامة,الإمامة,إِمامَة,O,noun
ولده,ولده,وَلَد,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
