token,tokenized,lemma,label,pos
عن,عن,عَن,O,prep
اقرانه,أقرانه,قِرْن,O,noun
لمزيد,ل+_مزيد,مَزِيد,O,noun
تهتكه,تهتكه,تَهَتُّك,O,noun
عنهم,عنهم,عَن,O,prep
واضيفت,و+_أضيفت,أَضاف,O,verb
غليه,غليه,غُلّ,O,noun
اشياء,أشياء,شَيْء,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
طرده,طرده,طَرْد,O,noun
الزين,الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
عن,عن,عَن,O,prep
عشرة,عشرة,عَشَرَة,O,noun
ولده,ولده,وَلَد,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
بضربه,ب+_ضربة,ضَرْبَة,O,noun
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فما,ف+_ما,ما,O,part_neg
امكنه,أمكنه,أَمْكَن,O,verb
الانثناء,الانثناء,ٱِنْثِناء,O,noun
عنه,عنه,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
الهم,الهم,هَمّ,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
الولد,الولد,وَلَد,O,noun
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
ابعاده,إبعاده,إِبْعاد,O,noun
وانضم,و+_انضم,ٱِنْضَمّ,O,verb
للشهابي,ل+_الشهابي,شِهابِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
العيني,العيني,عَيْنِيّ,I-PERS,adj
حينئذ,حينئذ,حِينَئِذٍ,O,adv
وبالغ,و+_بالغ,بالِغ,O,adj
بعض,ب+_عض,عَضّ,O,noun
من,من,مِن,O,prep
هو,هو,هُوَ,O,pron
في,في,فِي,O,prep
الجراة,الجرأة,جُرْأَة,O,noun
بمكان,ب+_مكان,مَكان,O,noun
حتى,حتى,حَتَّى,O,prep
قال,قال,قال,O,verb
عند,عند,عِنْد,O,noun
قبر,قبر,قَبْر,O,noun
الزيني,الزيني,الزيني,B-PERS,noun_prop
ما,ما,ما,O,pron_rel
معناه,معناه,مَعْنَى,O,noun
لتقر,ل+_تقر,أَقَرّ,O,verb
عينك,عينك,عَيْن,O,noun
بمفارقة,ب+_مفارقة,مُفارَقَة,O,noun
ولدك,ولدك,وَلَد,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الطحان,الطحان,طَحّان,I-PERS,noun_prop
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فحلف,ف+_حلف,حِلْف,O,noun
عندي,عندي,عِنْد,O,noun
انه,أنه,أَنَّ,O,conj_sub
ليس,ليس,لَيِس,O,verb
عنده,عنده,عِنْد,O,noun
احد,أحد,أَحَد,O,noun
في,في,فِي,O,prep
مرتبة,مرتبة,مَرْتَبَة,O,noun
البدر,البدر,بَدْر,O,noun
وقال,و+_قال,قال,O,verb
حين,حين,حِين,O,noun
ولد,ولد,وَلَد,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,B-LOC,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
ما,ما,ما,O,pron_rel
سمعته,سمعته,سُمْعَة,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وفارقته,و+_فارقته,فارَق,O,verb
وقد,و+_قد,قَدْ,O,part_verb
سكن,سكن,سَكَن,O,noun
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
جامع,جامع,جامِع,B-ORG,noun
الغمري,الغمري,الغمري,I-ORG,noun_prop
وصار,و+_صار,صار,O,verb
يحضر,يحضر,حَضَر,O,verb
الجماعات,الجماعات,جَماعَة,O,noun
بل,بل,بَل,O,conj
يحضر,يحضر,حَضَر,O,verb
عندي,عندي,عِنْد,O,noun
في,في,فِي,O,prep
دلائل,دلائل,دَلِيل,O,noun
النبوة,النبوة,نُبُوَّة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وحاضرته,و+_حاضرته,حاضِر,O,adj
حسنة,حسنة,حَسَن,O,noun
وارجو,و+_أرجو,رَجا,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
قد,قد,قَدْ,O,part_verb
اناب,أناب,أَناب,O,verb
نفع,نفع,نَفَع,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
به,به,بِ,O,prep
.,.,.,O,punc
سقط,سقط,سَقَط,O,verb
*,*,*,O,punc
ولد,ولد,وَلَد,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
قريبه,قريبة,قَرِيب,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
نحمد,نحمد,حَمِد,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نبهان,نبهان,نَبِه,I-PERS,adj
الاربعين,الأربعين,أَرْبَع,O,noun
لابن,ل+_ابن,ٱِبْن,I-PERS,noun
المجبر,المجبر,مُجْبَر,I-PERS,noun
بسماعه,ب+_سماعه,سَماع,O,noun
من,من,مِن,O,prep
قريبه,قريبة,قَرِيب,O,adj
صافي,صافي,صافِي,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نبهان,نبهان,نَبِه,I-PERS,adj
بسماعه,ب+_سماعه,سَماع,O,noun
من,من,مِن,O,prep
المخرجة,المخرجة,مُخْرِج,O,noun
له,له,لِ,O,prep
وحدث,و+_حدث,حَدَث,O,noun
بها,بها,بِ,O,prep
سمعها,سمعها,سَمِع,O,verb
منه,منه,مِن,O,prep
الائمة,الأئمة,إِمام,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
سقط,سقط,سَقَط,O,verb
*,*,*,O,punc
بن,بن,بِن,O,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
فكان,ف+_كان,كان,O,verb
ابا,أبا,أَب,B-PERS,noun
بكر,بكر,بَكْر,I-PERS,noun_prop
كنية,ك+_نية,نِيَّة,O,noun
ابيه,أبيه,أَب,O,noun
.,.,.,O,punc
