token,tokenized,lemma,label,pos
واربعين,و+_أربعين,أَرْبَع,O,noun
على,على,عَلَى,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
المطري,المطري,مُطْرِي,I-PERS,adj
سنن,سنن,سُنَّة,B-PERS,noun
الدارقطني,الدارقطني,الدارقطني,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
طولوبغا,طولوبغا,طولوبغا,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
خيرا,خيرا,خَيْر,O,noun
دينا,دينا,دِينا,O,noun_prop
بهيا,بهيا,بَهِيّ,O,adj
عفيفا,عفيفا,عَفِيف,O,adj
شريف,شريف,شَرِيف,O,noun_prop
النفس,النفس,نَفْس,O,noun
حسن,حسن,حَسَن,O,noun_prop
الخط,الخط,خَطّ,O,noun
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
لا,لا,لا,O,part_neg
يخالط,يخالط,خالَط,O,verb
الا,إلا,إِلّا,O,part
القليل,القليل,قَلِيل,O,adj
ممن,ممن,مِن,O,prep
يثق,يثق,وَثِق,O,verb
به,به,بِ,O,prep
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يتزوج,يتزوج,تَزَوَّج,O,verb
ولا,و+_لا,لا,O,part_neg
تسري,تسرى,سَرَى,O,verb
مع,مع,مَع,O,prep
مزيد,مزيد,مَزِيد,O,noun
العفة,العفة,عِفَّة,O,noun
من,من,مِن,O,prep
صغره,صغره,صِغَر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
،,،,،,O,punc
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
جمة,جمة,جَمّ,O,noun
والناس,و+_الناس,ناس,O,noun
كالمتفقين,ك+_المتفقين,مُتِّفَق,O,adj
عليه,عليه,عَلَى,O,prep
باشر,باشر,باشَر,O,verb
اوقاف,أوقاف,وَقْف,O,noun
جدته,جدته,جَدّ,O,noun
بعفة,ب+_عفة,عِفَّة,O,noun
ونزاهة,و+_نزاهة,نَزاهَة,O,noun
وثمرها,و+_ثمرها,ثَمَر,O,noun
بعد,بعد,بُعْد,O,noun
عمارتها,عمارتها,عِمارَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
لقيته,لقيته,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
فسمع,ف+_سمع,سَمِع,O,verb
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
ووصفني,و+_وصفني,وَصَف,O,verb
بسيدنا,ب+_سيدنا,سَيِّد,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
المحدث,المحدث,مُحْدَث,O,adj
البارع,البارع,بارِع,O,adj
بل,بل,بَل,O,conj
اجاز,أجاز,أَجاز,O,verb
ببعض,ب+_بعض,بَعْض,O,adj
الاستدعاات,الاستدعاات,الاستدعاات,O,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ظهر,ظهر,ظُهْر,O,noun
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
سابع,سابع,سابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
العصر,العصر,عَصْر,O,noun
بالساباط,ب+_الساباط,ساباط,B-LOC,noun
المتصل,المتصل,مُتَّصِل,O,adj
بمقام,ب+_مقام,مُقام,O,adj
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
في,في,فِي,O,prep
تربة,تربة,تُرْبَة,B-LOC,noun
بنى,بنى,بِنْيَة,B-LOC,noun
النويري,النويري,النويري,I-PERS,noun_prop
بقبر,ب+_قبر,قَبْر,O,noun
امه,أمه,أُمّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ونفعنا,و+_نفعنا,نَفَع,O,verb
به,به,بِ,O,prep
.,.,.,O,punc
