token,tokenized,lemma,label,pos
قوله,قوله,قَوْل,O,noun
تعالى,تعالى,تَعالَى,O,verb
من,من,مِن,O,prep
ذا,ذا,ذُو,O,noun
الذي,الذي,الَّذِي,O,pron_rel
يشفع,يشفع,شَفَع,O,verb
عنده,عنده,عِنْد,O,noun
من,من,مِن,O,prep
خل,خل,خَلّ,O,noun
ذل,ذل,ذُلّ,O,noun
نفسه,نفسه,نَفْس,O,noun
ذي,ذي,ذُو,O,noun
اشارة,إشارة,إِشارَة,O,noun
للنفس,ل+_النفس,نَفْس,O,noun
يشف,يشف,شَفَى,O,verb
يحصل,يحصل,حَصَل,O,verb
له,له,لِ,O,prep
الشفاء,الشفاء,شِفاء,O,noun
عوا,عوا,عوا,O,noun_prop
اي,أي,أَيّ,O,noun_quant
افهموا,أفهموا,أَفْهَم,O,verb
،,،,،,O,punc
وانه,و+_أنه,أَنَّ,O,conj_sub
ذكر,ذكر,ذَكَر,O,verb
ما,ما,ما,O,pron_rel
سمعه,سمعه,سَمِع,O,verb
منه,منه,مِن,O,prep
للزين,ل+_الزين,زَيْن,B-PERS,noun
الفارسكوري,الفارسكوري,الفارسكوري,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
مشيا,مشيا,مَشَى,O,verb
معا,معا,مَعاً,O,adv
الى,إلى,إِلَى,O,prep
السراج,السراج,سِراج,O,noun
البلقيني,البلقيني,البلقيني,I-ORG,noun_prop
فارسل,ف+_أرسل,أَرْسَل,O,verb
اليه,إليه,إِلَى,O,prep
وعزره,و+_عزره,عَزْر,O,noun
ومنعه,و+_منعه,مَنَع,O,verb
من,من,مِن,O,prep
الكلام,الكلام,كَلام,O,noun
على,على,عَلَى,O,prep
الناس,الناس,ناس,O,noun
فاقام,ف+_أقام,أَقام,O,verb
بعدها,بعدها,بُعْد,O,noun
قليلا,قليلا,قَلِيل,O,adj
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
مستهل,مستهل,مُسْتَهَلّ,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
،,،,،,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وثنا,وثنا,وَثَن,O,noun
الشمس,الشمس,شَمْس,O,noun
الرشيدي,الرشيدي,رَشِيدِيّ,O,noun_prop
انه,أنه,أَنَّ,O,conj_sub
توجه,توجه,تَوَجَّه,O,verb
للبلقيني,للبلقيني,للبلقيني,B-PERS,noun_prop
بفتيا,بفتيا,بفتيا,O,noun_prop
فساله,ف+_سأله,سَأَل,O,verb
عن,عن,عَن,O,prep
محل,محل,مَحَلّ,O,noun
سكنه,سكنه,سَكَن,O,noun
فاعلمه,ف+_أعلمه,عَلِم,O,verb
فقال,ف+_قال,قال,O,verb
هل,هل,هَل,O,part_interrog
تعرف,تعرف,عَرَف,O,verb
في,في,فِي,O,prep
فنطرة,ف+_نطرة,ناطِر,O,noun
الموسكي,الموسكي,الموسكي,O,noun_prop
فلانا,ف+_ل+_أنا,أَنَّ,O,conj_sub
وسمى,و+_سمى,سَمَّى,O,verb
هذا,هذا,هٰذا,O,pron_dem
ذكر,ذكر,ذَكَر,O,verb
لي,لي,لِ,O,prep
عنه,عنه,عَن,O,prep
انه,أنه,أَنَّ,O,conj_sub
يفسر,يفسر,فَسَّر,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
بالتقطيع,ب+_التقطيع,تَقْطِيع,O,noun
وسرد,و+_سرد,سَرَد,O,verb
له,له,لِ,O,prep
ما,ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
فاحضرته,ف+_أحضرته,أَحْضَر,O,verb
فانكر,ف+_أنكر,أَنْكَر,O,verb
فقلت,ف+_قلت,قال,O,verb
له,له,لِ,O,prep
اسرتك,أسرتك,أُسْرَة,O,noun
البينة,البينة,بَيِّنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
منعته,منعته,مَنَع,O,verb
،,،,،,O,punc
وارخ,و+_أرخ,رَخِي,O,verb
العيني,العيني,عَيْنِيّ,O,adj
وفاته,وفاته,وَفاة,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
وانه,و+_أنه,أَنَّ,O,conj_sub
دفن,دفن,دَفْن,O,noun
عند,عند,عِنْد,O,noun
شيخه,شيخه,شَيْخ,O,noun
حسين,حسين,حُسَيْن,B-PERS,noun_prop
،,،,،,O,punc
قال,قال,قال,O,verb
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
مشهودة,مشهودة,مَشْهُود,O,adj
.,.,.,O,punc
قلت,قلت,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
حضر,حضر,حَضَر,O,verb
الى,إلى,إِلَى,O,prep
سبط,سبط,سَبِط,O,adj
له,له,لِ,O,prep
يسالني,يسألني,سَأَل,O,verb
عن,عن,عَن,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
موته,موته,مَوْت,O,noun
فذكر,ف+_ذكر,ذَكَر,O,verb
لي,لي,لِ,O,prep
ان,أن,أَنَّ,O,conj_sub
اسم,اسم,ٱِسْم,O,noun
والده,والده,والِد,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
شافعيا,شافعيا,شافِعِيّ,O,adj
ونسبته,و+_نسبته,نِسْبَة,O,noun
لكفر,ل+_كفر,كَفْر,O,noun_prop
كلا,كلا,كُلّ,O,noun
من,من,مِن,O,prep
الغربية,الغربية,غَرْبِيّ,O,adj
وان,و+_أن,أَنَّ,O,conj_sub
شيخه,شيخه,شَيْخ,O,noun
الحبار,الحبار,حَبار,B-PERS,noun
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اللبان,اللبان,لَبَن,I-PERS,noun
.,.,.,O,punc
سقط,سقط,سَقَط,O,verb
*,*,*,O,punc
حمد,حمد,حَمْد,B-PERS,noun_prop
قوام,قوام,قِوام,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
.,.,.,O,punc
هو,هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قوام,قوام,قِوام,I-PERS,noun
.,.,.,O,punc
