token,tokenized,lemma,label,pos
والعراقي,و+_العراقي,عِراقِيّ,O,noun
والشطنوفي,والشطنوفي,والشطنوفي,B-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
العاملي,العاملي,عامِلِيّ,I-PERS,adj
والبيجوري,والبيجوري,والبيجوري,B-PERS,noun_prop
والبرماويين,و+_البرماويين,بَرْمائِيّ,B-PERS,adj
واخرين,و+_آخرين,آخَر,O,adj
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنهم,عنهم,عَن,O,prep
العلم,العلم,عِلْم,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليهم,عليهم,عَلَى,O,prep
الحديث,الحديث,حَدِيث,O,noun
وفضل,و+_فضل,فَضْل,O,noun
وقدم,و+_قدم,قَدَّم,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
بعد,بعد,بُعْد,O,noun
الثلاثين,الثلاثين,ثَلاث,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
وصحب,و+_صحب,صَحِب,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
رسلان,رسلان,رَسْل,I-PERS,noun
وتنزل,و+_تنزل,نَزَل,O,verb
بمدارس,ب+_مدارس,مَدْرَسَة,O,noun
الفقهاء,الفقهاء,فَقِيه,O,noun
ثم,ثم,ثُمَّ,O,adv
انقطع,انقطع,ٱِنْقَطَع,O,verb
بالمدرسة,ب+_المدرسة,مَدْرَسَة,O,noun
الطولونية,الطولونية,الطولونيه,O,noun_prop
مشتغلا,مشتغلا,مُشْتَغِل,O,adj
بالعبادة,ب+_العبادة,عِبادَة,O,noun
مع,مع,مَع,O,prep
الزهد,الزهد,زُهْد,O,noun
والعلم,و+_العلم,عِلْم,O,noun
ولما,و+_لما,لَمّا,O,conj
قدم,قدم,قَدَّم,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
الى,إلى,إِلَى,O,prep
القدس,القدس,قُدْس,B-LOC,noun_prop
مشى,مشى,مَشَى,O,verb
الى,إلى,إِلَى,O,prep
الطولونية,الطولونية,الطولونيه,B-LOC,noun_prop
لزيارته,ل+_زيارته,زِيارَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السيد,السيد,سَيِّد,I-PERS,noun_prop
عفيف,عفيف,عَفِيف,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمسين,خمسين,خَمْس,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وخمسين,و+_خمسين,خَمْس,O,noun
وحضر,و+_حضر,حَضَر,O,verb
جنازته,جنازته,جِنازَة,O,noun
غالب,غالب,غالِب,O,noun
اهل,أهل,أَهْل,O,noun
البلد,البلد,بَلَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بباب,ب+_باب,باب,O,noun
الرحمة,الرحمة,رَحْمَة,I-LOC,noun
ورجع,و+_رجع,رَجَع,O,verb
مبارك,مبارك,مُبارَك,B-PERS,noun_prop
شاه,شاه,شاه,I-PERS,noun_prop
النائب,النائب,نائِب,O,noun
منها,منها,مِن,O,prep
فسقط,ف+_سقط,سَقَط,O,verb
عن,عن,عَن,O,prep
فرسه,فرسه,فَرَس,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
توهم,توهم,وَهِم,O,verb
اما,أما,أَمّا,O,part_focus
الموت,الموت,مَوْت,O,noun
او,أو,أَو,O,conj
فساد,فساد,فَساد,O,noun
بعض,ب+_عض,عَضّ,O,noun
اعضائه,أعضائه,عُضْو,O,noun
فلم,ف+_لم,لَم,O,part_neg
يقع,يقع,وَقَع,O,verb
شيء,شيء,شَيْء,O,noun
منهما,منهما,مِن,O,prep
وعد,وعد,وَعَد,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
كراماته,كراماته,كَرّام,O,noun
.,.,.,O,punc
